timestamp,AU1,AU2,AU3,AU4,AU5,AU7
60.334,1.0173663126824015,0.8762599371789462,0.9544963357368804,0.9247362570523712,0.8539932080022852,0.7918290873887901
60.351,0.9803588668064848,0.8165598440859135,0.9097261790151352,0.8556282640156043,0.8093215407890143,0.777650172451237
60.367,1.0213000876638147,0.857728396053927,0.9797826983908678,0.9226231674322029,0.8699628661807179,0.7806574864450014
60.384,1.0193248776590431,0.867747617421122,0.9790491908494934,0.9439375825835272,0.8662389048168171,0.7804071836890946
60.401,0.99659886591875,0.8174171036681334,0.954961327124716,0.9123303760565448,0.8107550543254023,0.7802525849280931
60.417,1.006480464285318,0.8653566668675868,0.9823041305643424,0.944918098114474,0.8724543232863959,0.8076717794685484
60.434,1.0061087253237455,0.8495308512989492,0.9798481901356334,0.9561442144340276,0.8771621721697365,0.792591038425154
60.451,0.951202325865264,0.7994012577605433,0.930657340642212,0.9166089892824932,0.8370608211757985,0.7461157061298409
60.467,1.0091270237580034,0.8620749700294014,0.995356635296121,0.9752616455882044,0.8904658125535584,0.7756919214785531
60.484,1.507712196366945,1.425957552255999,1.553280808954031,1.4900847333207492,1.413756440231478,1.14114866879424
60.501,1.1934318718998636,0.9174351864874458,1.1074326581134448,1.0655005348266533,0.9318155369592586,0.9666140294694686
60.518,0.8720552171066502,0.6352762318083489,0.7915070305388006,0.7463086474129071,0.6555864710176359,0.6936220649241178
60.534,0.961078375889122,0.7761949729762312,0.911782619800774,0.8411302669938547,0.7633803412925955,0.761259022862212
60.551,0.9589422639457594,0.7204463107699932,0.8695273460780268,0.80726315568699,0.7432370957333135,0.7258853539759489
60.568,1.021838276906688,0.823585354255825,0.9525250342194368,0.9085761026867174,0.8272589740063265,0.7906880012956848
60.584,0.9717311938923844,0.7954029454903457,0.9201393664328612,0.8922166991757378,0.7941347608518562,0.7317048930507857
60.601,0.923571579169302,0.6873413567472356,0.8234539036354468,0.8118930766165398,0.7161960581022608,0.6913509355065502
60.618,0.967076134358667,0.780072733117679,0.9306442422932588,0.8621562952243126,0.8017360853972049,0.7475991180508778
60.634,0.9666822020262548,0.78749338637627,0.942786411772796,0.879627299230269,0.819155126265565,0.7687607436936589
60.651,0.94366212812233,0.7308271885234373,0.8778906418845904,0.7921988716206296,0.7497698972736794,0.7124941565349264
60.668,0.9824616886935872,0.8122534541533557,0.9488378489891348,0.8830092913022505,0.8238153676882876,0.7378373105705063
60.684,0.9769133459835548,0.8283136766390067,0.9404221597867588,0.9011619371211644,0.8219851253134158,0.7433476521233404
60.701,0.9567839586315569,0.7276861358354597,0.8570184228278026,0.8113320329704902,0.7442685907133714,0.6941153085901697
60.718,0.9759090959530388,0.8089449679532258,0.9307424799104072,0.8946076889196501,0.8417263523163675,0.7562934578957636
60.735,0.9858517260894172,0.7943179763315987,0.9436181569313188,0.8655435306948551,0.8327602805666345,0.756679954798267
60.751,0.9190274864897856,0.7085518340666921,0.8375346287600448,0.7886648209903732,0.7540651481649969,0.7002403642641283
60.768,0.9522842526937204,0.8101103051978059,0.925555533724974,0.8805501373770424,0.8170551082805243,0.7454973110858354
60.785,1.0009321215752855,0.8635885689792583,1.0133210208853174,0.9394859372050588,0.8704283613512055,0.7746391775345914
60.801,0.9763529633698416,0.8208059579540964,0.9777917493499944,0.9107625998867426,0.8211017424330587,0.7644356593085019
60.818,1.0107138497730728,0.8401880613208494,0.9788265189172904,0.9406027810985969,0.8564106090581128,0.7878021577569928
60.835,1.0209727354439229,0.8622557982225258,0.9772285203450104,0.9268231296797332,0.8443236037789744,0.7808857036636225
60.851,0.995050878302651,0.8084359700762828,0.9362306881217622,0.9227909561861616,0.8108872972715635,0.7326398474625558
60.868,1.0291177025422509,0.8686986397701473,0.9908639016052028,0.9458409362612472,0.8613670746802365,0.773314045297437
60.885,1.0219104053619184,0.8720874940561103,1.0077411242312906,0.9450858868684326,0.8692540439892936,0.790430336694016
60.902,0.9843259318441582,0.8167071855766075,0.9450000327458724,0.912561085593238,0.8515334892036859,0.7748931612133794
60.918,1.0132605390769778,0.8510913316322088,0.9747332848694422,0.9338020931647056,0.8990139965934217,0.7936216968318297
60.935,1.0224374979193716,0.8525580491986632,0.9877399453798849,0.9308500597747436,0.8873237201527671,0.7889211583128122
60.952,0.979171521466538,0.7826311171833665,0.962132673176546,0.9082614987730449,0.830602075685283,0.7773593795436392
60.968,1.0204400945437595,0.8445145432748655,1.0182263525682589,0.9577801547851256,0.8937665964897432,0.7941149404978817
60.985,1.4971537001897532,1.4337666512627836,1.5508183193508458,1.4862937561609932,1.4079430403182294,1.1470491881724585
61.002,1.203246890153911,0.9303945403280356,1.059964241507358,1.0401958933702469,0.9142748325804302,0.9194650882869352
61.018,0.8613691090471276,0.6132486789495891,0.7719970397731366,0.7690020763858303,0.6262920135839954,0.6987422286515675
61.035,0.9471409390015204,0.7506915004051891,0.8806805902116038,0.8533945762285283,0.7729018334162056,0.7524542553308966
61.052,0.8942430396040703,0.6762505609022658,0.8077096881938032,0.7821000859917364,0.6629233096706622,0.6766272439826113
61.068,0.96929547144268,0.7825105650546168,0.9227983312703434,0.8915979781455148,0.7737164499645589,0.7415255952972529
61.085,0.9531775358700356,0.8307849952783749,0.9302316443012358,0.8768587847899495,0.7922040138379018,0.7366557343257102
61.102,0.9071928714892862,0.739594007219733,0.8770196016792083,0.8373707502254661,0.7298964273245665,0.7130536568128362
61.119,0.9557741602583308,0.817249670155981,0.9202638007479156,0.911591056859414,0.8133470160701628,0.7542983976942699
61.135,0.9511412940954536,0.8151065212004313,0.9545683766561224,0.914768556387508,0.8212657236862986,0.7427439807708589
61.152,0.8843780862656324,0.7068975909666272,0.8718523030172047,0.827125149436859,0.7354717899347248,0.7047899849450254
61.169,0.9609618606922112,0.7923556555691735,0.9344951568854746,0.882799555359802,0.8168223606952805,0.7519426070504397
61.185,0.9695063084656612,0.8095879126398907,0.9166617547858092,0.8781329306403238,0.8056822149106566,0.7453832024765249
61.202,0.9246035709133682,0.7232257070717218,0.858668814795895,0.8159200067115502,0.7231520370703427,0.7160720135752436
61.219,0.9854189553580346,0.8296196580337948,0.9286794899502918,0.8979687073973867,0.8058938036245147,0.7609976773376621
61.235,0.9663104630646826,0.8206720111443746,0.919445153938346,0.8771366849136937,0.8108291103752526,0.7560026649881658
61.252,0.881914622102378,0.7205802575797151,0.8288438742296533,0.7891629438536882,0.7186557769008601,0.7062697159431812
61.269,0.9642464795765504,0.8274564170567867,0.918691998873542,0.8927620126261038,0.8202871258847053,0.7529695845342345
61.285,0.9721306745675068,0.8341939415857963,0.9548499911586144,0.9214276725602466,0.814711763274547,0.7485856053829816
61.302,0.9120809614168248,0.7211026501376303,0.8673137251049505,0.8191446968266952,0.7375876770733049,0.6867497819053193
61.319,0.9847254125192804,0.8271550367349125,0.9452489013759816,0.896217412277942,0.8290892163811983,0.7561830302093341
61.336,1.0261937259340634,0.8396388794009899,0.9755977759003478,0.9477652635332116,0.8486982004379886,0.7928855122556328
61.352,0.9876050023857874,0.7626127664704346,0.9316397168136956,0.907920677866566,0.7962665171439756,0.7707815703553195
61.369,1.0315922633909251,0.8559201141226819,0.9793962970967508,0.9450019924914532,0.864604382002264,0.7884095100323553
61.386,1.0138708567750814,0.8411725703723052,0.9752310221296604,0.9480746240483232,0.8494387609364916,0.7821151319058715
61.402,0.9871167482273046,0.7969433338021472,0.937815588345089,0.9059806203989178,0.8019318049575236,0.7343698812166186
61.419,1.01022004727188,0.8520088672788035,0.9922785232921392,0.9405398603158625,0.8547390582186346,0.7864365353681475
61.436,1.00854999611616,0.8551164332643507,0.983345449306115,0.969347092011158,0.8815156099573649,0.7831089810837373
61.452,0.9628482972136224,0.8177787600543824,0.9128370368915,0.9372522494179828,0.8380341292595453,0.7573646064541302
61.469,0.9972979571002142,0.8504751763074883,0.9804048699661408,0.9645284087334046,0.8655247929075464,0.7841028302616032
61.486,1.482605945604048,1.4087922685901428,1.535506349424655,1.4732796409320663,1.4000825195984046,1.1394444015003442
61.503,1.1845267818502614,0.9035582970002612,1.0806268869808962,1.0351517439543614,0.9280545475704326,0.9501603041914668
61.519,0.8342377131950687,0.6143671348107667,0.7621470813603946,0.7247215755363997,0.6637696645260942,0.6930588837233271
61.536,0.946386364392956,0.7756056070134549,0.8879567230550589,0.8670378992848005,0.7975572082985094,0.7598639530903188
61.553,0.8869136788841173,0.6977021424792215,0.8212402826623704,0.777947314331257,0.71914772066058,0.6623931152018434
61.569,0.953765660197299,0.7889132225593217,0.9098833592025724,0.8993634514146689,0.812151539836865,0.7636810701179
61.586,0.9690901827624088,0.8171157233462591,0.9204930218545953,0.8813733509511525,0.8109401944500281,0.7485046250795999
61.603,0.9162255734212192,0.7632624084975856,0.8725137696393369,0.8089200696323329,0.7483522528908308,0.706093031644894
61.619,0.9775957921368889,0.8250453744817933,0.9180501797748394,0.8832190272446989,0.8337124297789956,0.7436568496453431
61.636,0.9661717544969316,0.811483259997455,0.9255293370270676,0.9022787810147024,0.8205516117770278,0.7464212227289626
61.653,0.9326320228147852,0.7673812728965328,0.8902358357729008,0.855072463768116,0.7355670048559609,0.6881264470628076
61.669,0.987344230278416,0.8375627038503011,0.9484252509971118,0.9060382977830912,0.8025824402526369,0.7391366763474938
61.686,0.9838432260283854,0.8202835653961812,0.908573524307261,0.8688468717884184,0.7997788897940183,0.7352054507106022
61.703,0.9125359255190476,0.7272642033848359,0.8133157815457361,0.7855764592378196,0.7290765210583667,0.6781879552841489
61.72,0.9596191617563834,0.82379966915138,0.9139111015056552,0.8746408271985571,0.8158596320472266,0.7370900832256664
61.736,0.9722249963935772,0.8262375010883178,0.9531406566202332,0.9024203527758552,0.8214085460681527,0.7310423269322085
61.753,0.8917795754408159,0.7274718209399048,0.8771178392963567,0.7980295308206967,0.6917469822159686,0.6683930194978485
61.77,0.9560293840229924,0.82625089576929,0.9401601928076966,0.8900197151785901,0.8000222168149551,0.7417170032870641
61.786,0.9838543227138054,0.8330687883841327,0.9432186572882488,0.8919335556534324,0.8004665531140569,0.7579498731922067
61.803,0.9288536014292532,0.7491109280504712,0.894315971471796,0.8122915749071918,0.7013742686965078,0.7047016427958818
61.82,0.979354616775969,0.8111550903136364,0.9542409179322946,0.898126009354223,0.807660569385229,0.7438445767122733
61.836,0.99997780662916,0.8772109595279715,0.969513592811626,0.9506701063361228,0.8373358865038139,0.7797814267993272
61.853,0.9629093289834326,0.7928914428080609,0.9251887799542868,0.8985297510434364,0.7708018154311649,0.7505180898954986
61.87,0.9891807317154366,0.8407238485597369,0.9621261240020696,0.9452012416367792,0.8589972810850269,0.7678368320505317
61.886,1.015191362340069,0.8266527361984556,0.9745302604606688,0.9650317749952808,0.8565216931328883,0.7777495573690235
61.903,0.9773683100857774,0.7623850568939075,0.92459280507692,0.9114494850982612,0.7952297324460713,0.7596210121801739
61.92,1.010075790361419,0.8548619343258792,0.9677518648774324,0.9397218901403134,0.8501264242565302,0.7807163812110972
61.937,1.0193859094288535,0.8856630032214208,0.9959198643011048,0.936366115061138,0.879812320810808,0.7952008127477721
61.953,1.0100258552770287,0.8390160267357832,0.9356740082912548,0.9139086390234694,0.8011489267162489,0.7752465298099539
61.97,1.0432770731382537,0.8816713882917093,0.9875041750987288,0.943135342603662,0.8381663722057066,0.7934560553021853
61.987,1.489602405761399,1.4267813251357886,1.5591030250636908,1.4788586170011957,1.3866942437290397,1.1401658623850173
62.003,1.1902637682124348,0.953245866066585,1.0823689673916603,1.0676083810482602,0.9377347312294362,0.9482535861391168
62.02,0.8701022004727188,0.6348275099957806,0.7851281345986338,0.742066737976887,0.673756651820192,0.7120266793290414
62.037,0.9560293840229924,0.7752238586057476,0.8816302205107046,0.8683120451351748,0.7773769347143024,0.7573057116880344
62.053,0.9114539986905912,0.7105208521696035,0.7908979573124808,0.7755301075945384,0.6831987981761053,0.6873608151035627
62.07,0.9692399880155798,0.812132902024606,0.910335252241455,0.8844250089137775,0.7917914158458788,0.7600958512318209
62.087,0.9518514819623378,0.7847273847555136,0.9018933663411728,0.9073386606262716,0.8113475027242046,0.7304423365026079
62.104,0.8738639768301208,0.7203056666197852,0.8355567780681246,0.8338786467836993,0.7623488463125377,0.6884724538136201
62.12,0.9343797507684456,0.7997026380824175,0.9191897361337604,0.8902923719037732,0.8278620018408218,0.745861722451053
62.137,0.9819956279059444,0.8121730860675226,0.9076500907060664,0.9091528765284508,0.8212128265078341,0.7496309874811813
62.154,0.9237546744787332,0.7092349627962736,0.8123268561997761,0.8397093059837665,0.722369158829068,0.709689293299616
62.17,0.968779475570647,0.8194463978354195,0.8978787223870431,0.9253444912854716,0.8270262264210827,0.757644356593085
62.187,0.9714759701277228,0.8066477801664959,0.9337551001696236,0.8998301138866167,0.8277773663552787,0.7542321410824122
62.204,0.9161534449659886,0.6977490238626242,0.8555579569195303,0.7950512804379286,0.7616611829924992,0.7192854592503433
62.22,1.0027741713550162,0.8170755393033426,0.926518262373028,0.8825111684389354,0.8304328047141966,0.7537499401850032
62.237,0.995211780241242,0.803988935993517,0.94116221650261,0.8863283625914973,0.8344953080202702,0.7452212418697616
62.254,0.9380472052997768,0.7721296873011727,0.8852715615196705,0.7828394051888672,0.7538535594511389,0.7097408262199498
62.27,0.9886758325288236,0.8375961905527315,0.960390592765782,0.8962698462635542,0.8207632004908858,0.7495021551803468
62.287,1.0472718798894771,0.8564291119996249,0.9972362483708928,0.9537794416829212,0.8593411127450462,0.7965369877535696
62.304,1.000138708567751,0.808382391352394,0.9524857391725772,0.9266605843243356,0.7997841795118649,0.7780513930452643
62.321,1.0330348324955336,0.8704734349989619,0.9876155110648304,0.93234967176325,0.8412820160172656,0.7994412359066665
62.337,1.0393377498141303,0.8598246636260741,0.9707186409153126,0.95208582394765,0.8530675073791564,0.7830095961659507
62.354,1.0385165950930455,0.8282467032341457,0.9217177174817114,0.9236141697602718,0.8114956148239053,0.772095659823831
62.371,1.0439317775780377,0.8914562027418912,0.9821273028534752,0.96446548795067,0.8644298213133311,0.7970780834170743
62.387,1.0417235371794444,0.8629322296116212,0.9856573078963397,0.955955452085824,0.8598542153761518,0.7861972753808835
62.404,0.9781339813797618,0.802549007789007,0.9568474893739644,0.9016600599844796,0.8112787363922008,0.7645828962237412
62.421,1.0166672215009376,0.8580632630782317,0.995356635296121,0.9231946978753748,0.8716291273023496,0.7898450699559394
62.437,1.0070242018709012,0.86831689136244,0.9983692555553372,0.9749575284716542,0.8885350655396042,0.7805801870645008
62.454,0.9802756416658344,0.8092195589131556,0.9378417850429952,0.9469839971475912,0.8226410503263756,0.7538787724858377
62.471,1.0282188710232254,0.8785504276251901,0.984085506021966,0.960071519956375,0.8725548279254784,0.793294094695422
62.487,1.4806973157117969,1.4240086261745462,1.5507462784316035,1.4886532855135384,1.3940363720999125,1.1517165983855473
62.504,1.1640977839919215,0.9280705631793614,1.0916425984504654,1.047389836196229,0.9105614506522222,0.9641993440595428
62.521,0.8752899009065992,0.6048970953634312,0.7643803498569005,0.7629040038591414,0.6573585264961966,0.6901619974159922
62.538,0.9462421074824948,0.7700267223885395,0.8842629886502806,0.8602529415465928,0.7910085376046042,0.7607326508902312
62.554,0.8866751001475859,0.6666331799642362,0.7993922366085755,0.7814499045701462,0.7201104493086339,0.6774002377876182
62.571,0.9635640334232164,0.7942844896291683,0.9001512859304085,0.8544904465278215,0.7957163864879447,0.7506653268107379
62.588,0.9489940854666712,0.7953024853830544,0.8878191903910512,0.883245244237505,0.7961818816584323,0.756694678489791
62.604,0.9194824505920082,0.7397949274343159,0.8357467041279447,0.8509773694918098,0.7089015371920062,0.7218878717271995
62.621,0.9695340501792116,0.7899111262917495,0.906916583164692,0.8889028712850521,0.804804121748146,0.7671043283972158
62.638,0.9815406638037218,0.8163522265308446,0.9344558618386152,0.90858658948384,0.8109401944500281,0.7387391366763475
62.654,0.886353296270404,0.6992291361100507,0.862323254153814,0.8461167390255668,0.7303248944701289,0.7106868234003629
62.671,0.956667443434646,0.7959722194316637,0.9036288975774605,0.8805658675727259,0.8203347333453234,0.7483389835499556
62.688,0.9653894381748171,0.8015711960780374,0.916694500658192,0.9042293252794732,0.826253927615501,0.7367514383206157
62.705,0.9277217395164064,0.699543911112897,0.8324786660641427,0.8248442710627321,0.7354506310633391,0.6917668797921015
62.721,0.9796209372260506,0.8033125046044216,0.9080364920001832,0.9062218167327336,0.8274652730023381,0.7411832694693213
62.738,1.007506907686674,0.821857440410413,0.910557924173658,0.8800834749050945,0.8230430688827058,0.746815081477228
62.755,0.9595969683855432,0.7614809159282849,0.8581186841398641,0.8119927011892027,0.746204627445172,0.6899411420431331
62.771,1.0051433136922,0.8265053947077615,0.9387521202952368,0.8938893433167642,0.8524962178517398,0.7590467882107402
62.788,0.955285906099848,0.8100232397714867,0.9442796235534512,0.8804557562029405,0.8135744739375602,0.7479598484932142
62.805,0.89418755617697,0.709985064930716,0.8594219698606991,0.8002684620063341,0.7088169017064629,0.7036157705459913
62.821,0.9627151369885816,0.8020266152310918,0.9408413069532584,0.8929350447786237,0.828158226040223,0.7448310640443772
62.838,1.0203957078020796,0.8728375961905527,0.9834567852722164,0.9539524738354412,0.8574791320630958,0.7773004847775434
62.855,0.9869613946314236,0.8034062673712269,0.9396428080240484,0.9145535770464984,0.8317499444579626,0.741503509759967
62.871,1.0086720596557808,0.8563956252971945,0.986200889377894,0.9471937330900396,0.8775165832654486,0.7763912968259402
62.888,1.0353984264900074,0.8782758366652602,0.9966468226680028,0.9592063591937752,0.8577489076732647,0.7842353434853186
62.905,1.0195579080528645,0.847930186922773,0.9237610599183972,0.9250718345602886,0.8104852787152333,0.7713999653993249
62.922,1.026637593350866,0.8846851915104512,0.9703977313659612,0.9471570293001113,0.8551622356463506,0.7849457616013487
62.938,1.0145588512711252,0.8848392303416314,0.9927893589013104,0.9329841229891568,0.8600816732435492,0.7858807160131188
62.955,0.9908785245847066,0.7967892949709671,0.9269701554119104,0.9137146332767048,0.7923574156554489,0.7821813885177291
62.972,1.026953848885338,0.8747396408886031,0.9806995828175858,0.9442154827072716,0.855918665298393,0.7951308752130334
62.988,1.4879933863754895,1.4300161405905716,1.5418590486669157,1.474700601942155,1.3963162404917322,1.1442700913973152
63.005,1.1695462565331736,0.9114879481357951,1.0696766672560925,1.0418632941127122,0.9365762830210635,0.949880554052512
63.022,0.8626063894714648,0.6441100239095056,0.7664302414680629,0.7152362675391681,0.6198597166827121,0.6772530008723787
63.038,0.952916763762664,0.7824770783521864,0.8781591580381293,0.8427609639463914,0.7733726183045396,0.7440028563961556
63.055,0.8864198763829244,0.6877699865383456,0.805345436207766,0.7809045911197802,0.6796176591940586,0.6695745957426446
63.072,0.9781228846943418,0.7990462987147804,0.898147238540582,0.8925103294951656,0.7855072310442961,0.7527303245469704
63.088,0.9474682912214122,0.7810170581262181,0.8977346405485589,0.8758992428532477,0.7888238841340203,0.7521818670377037
63.105,0.9096563356525406,0.7035489207235807,0.8441689425047972,0.8384141865391472,0.7513356537562287,0.7002293214954853
63.122,0.9568560870867872,0.7981689471111022,0.9163735911088408,0.905660773086684,0.8260211800302572,0.7496125828667763
63.139,0.9687905722560672,0.8114899573379412,0.9111211531786418,0.9018226053398772,0.815711519947526,0.7650614161982693
63.155,0.9212523719165086,0.7111838888777267,0.8421779934639239,0.8217087187231276,0.7339536409127937,0.7001115319632938
63.172,0.9826669773738584,0.8079939456042006,0.9135639952583976,0.888205499276411,0.8313743744908647,0.7417206842099451
63.189,0.985679727465406,0.7902459933160542,0.9020308990051804,0.9227647391933556,0.8089829988468416,0.7616528816104774
63.205,0.9278604480841572,0.6588843570218267,0.8079716551728655,0.850783363745045,0.7290289135977487,0.7074255257278105
63.222,0.9847697992609608,0.7860936422146766,0.921665324085899,0.8918077140879632,0.8130031844101435,0.7629228000044171
63.239,0.9802922866939644,0.8212881664690951,0.9515033630010936,0.9169917573774616,0.8248415729504989,0.7580566199557554
63.255,0.9395230644606456,0.7359841406977289,0.8620940330471344,0.8261393905073512,0.7289760164192842,0.7040133102171376
63.272,0.9703496565575862,0.7918935390756331,0.9312664138685318,0.8880114935296461,0.8141563429006696,0.7500211653065657
63.289,0.97442214010675,0.8097084647686403,0.925719263086888,0.8769741395582961,0.811469166234673,0.7642295276271667
63.306,0.8890941775691601,0.7129653814470274,0.8240498785128134,0.793871515761656,0.7144980586735503,0.6934048904741397
63.322,0.9681469645017032,0.7966486508207591,0.925345960141724,0.8745674196187001,0.8166266411349619,0.7492408096557969
63.339,1.0192472008611029,0.861110552999404,0.974425473669044,0.9556198745779064,0.881341049268432,0.7915751037100022
63.356,0.9980136933098084,0.8307716005974027,0.9319213313161876,0.9031754021686696,0.8297028236513865,0.7648626463626961
63.372,1.024934252138886,0.8965461815113218,0.9809615497966482,0.9459772646238386,0.8745860795785153,0.7799139400230426
63.389,1.0287237702098384,0.8733532914079819,0.9735478842891854,0.947424442626733,0.867836399606445,0.7853948341928289
63.406,1.008710898054751,0.8381587671535633,0.943113870496624,0.9182554164307136,0.831178654930546,0.7713447515561102
63.422,1.0219880821598588,0.8826960813860816,0.9957757824626206,0.9529981752973008,0.88578441225945,0.7964155172984971
63.439,1.0243405794689129,0.8630527817403709,0.990608483800617,0.9457465550871452,0.8898469155655238,0.7832230896930479
63.456,0.9791493280956978,0.83057068038282,0.9496237499263218,0.9007162482434615,0.8393618484390043,0.7553290561009456
63.472,1.0165007712196368,0.881577625524904,0.9858406847816832,0.939239497472682,0.8708356696253822,0.7743520655498747
63.489,1.4884871888766826,1.4193003958128227,1.5537392511673904,1.4860106126386878,1.403166425102885,1.1359107155345989
63.506,1.2147319595636783,0.9383174941230836,1.081308001126458,1.0499853184840289,0.9352961713022228,0.9446241961784658
63.523,0.8599431849706493,0.6129339039467427,0.7643214072866116,0.7515992365611694,0.6491594638341991,0.684401353107251
63.539,0.94029983244005,0.7655729909652876,0.8796851156911671,0.8581922859120368,0.7906382573553526,0.7536873644960265
63.556,0.9485946047915488,0.7380737109293899,0.8400626101079959,0.8279798234023364,0.7281032129746199,0.7346569932013355
63.573,1.0156574231277118,0.8214689946622197,0.9448232050350054,0.9183550410033768,0.8197528643822138,0.7997761998888361
63.589,0.9437675466338205,0.8116105094666908,0.9032621438067732,0.8820025587784979,0.805803878421125,0.7573572446083682
63.606,0.8795843181641644,0.708036138849263,0.8055746573144456,0.8032100085991737,0.7338954540164827,0.7114966264341795
63.623,0.965211891208096,0.8133250286311305,0.9075125580420588,0.8725172507812664,0.8274070861060271,0.7613068748596649
63.639,0.946064560515774,0.8066075961235794,0.9078465659403632,0.8841156483986661,0.8213715180432276,0.7474518811356383
63.656,0.8865752299788053,0.7123827128247373,0.8325507069833847,0.8096331718366576,0.7318218846206743,0.7160793754210055
63.673,0.9748882008943928,0.8209934834877071,0.9173821639782306,0.8998353572851779,0.8079726627381696,0.765109268195722
63.689,0.955302551127978,0.7939630172858358,0.9254572961078256,0.9091686067241344,0.8127175396464352,0.7363428558808265
63.706,0.9196877392722794,0.7091679893914127,0.8361789496433975,0.8342876318714738,0.7277699607502935,0.6815817661804168
63.723,0.9855299222122352,0.8093869924253079,0.9186527038266826,0.8865118815411397,0.8040318229425643,0.7305269977288705
63.74,0.9640522875816994,0.8033794780092826,0.9128566844149296,0.9005327292938191,0.8165367159315722,0.7488285462931266
63.756,0.8905256499883485,0.6965167132131831,0.8169964176015613,0.8071425575200822,0.7199253091840081,0.6946600851765554
63.773,0.9593195512500416,0.8004527402168599,0.9222940448356484,0.893018939155603,0.7985622546893348,0.7391440381932558
63.79,0.9616110167892852,0.826686222900886,0.93317222364121,0.8823066758950482,0.833717719496842,0.7456703144612418
63.806,0.8861923943318131,0.7091345026889823,0.8651263008297804,0.8187829023259716,0.7414650402547528,0.7097371452970689
63.823,0.9574275663859204,0.8163991079142473,0.9285616048097136,0.9130959122464816,0.8256032923203876,0.7447758502011624
63.84,1.0369797041623667,0.8736278823679117,0.9682168562652678,0.9431300992051008,0.8778657046433144,0.762698263708677
63.856,1.010364304182341,0.8091592828487808,0.9298648905305488,0.9122150212881982,0.8242015170910784,0.7409035193303665
63.873,1.0366301585716349,0.8632336099334954,0.9596570852244076,0.9392342540741206,0.8657046433143256,0.7866831572011734
63.89,1.0065636894259684,0.8773047222947767,0.9960770444885422,0.9524633486440572,0.8837954783491848,0.781489375016104
63.907,1.0069243317021206,0.8338657719019777,0.9631805410927952,0.9570303487908725,0.8440432487331125,0.7547106610569402
63.923,1.036180742812122,0.8749874424865886,1.0145129706400509,0.9825080223997986,0.8799551431926621,0.7786734690121507
63.94,1.019957388727987,0.8715316147957646,0.9995808528335004,0.9428050084943056,0.8580133935655873,0.7673988022276945
63.957,0.9842704484170578,0.8010621982010944,0.9586354140060646,0.90347951928522,0.8167165663383515,0.7441096031597042
63.973,0.9995561325831974,0.8597844795831575,1.0014866626061785,0.9448604207303004,0.8762364715466077,0.7850120182132064
63.99,1.4934085688604817,1.4202246287999036,1.5444852676320149,1.4773275446213217,1.393200596680173,1.1493313603586692
64.007,1.1933874851581832,0.917147200846544,1.0474422199081803,1.0465823528178024,0.9634692085524158,0.963871741923135
64.023,0.8624954226172642,0.6157333922699296,0.7436325651151673,0.7289844585666646,0.6788770986955556,0.7057028538195096
64.04,0.9371816638370118,0.7706361803727739,0.8899149262235495,0.8607825248012752,0.781227849306518,0.7547106610569402
64.057,0.8800614756372271,0.6907034216712543,0.8312474212625498,0.8006459867027412,0.6853358441860711,0.6774775371681188
