timestamp,AU1,AU2,AU3,AU4,AU5,AU7
120.51,0.1043827851599628,0.1029495908922536,0.100403894371553,0.0990147683687867,0.0990491240530303,0.1144662039620535
120.74,0.1092400085665449,0.1039652570288009,0.101665194954763,0.1014542300498898,0.1028431877367424,0.108898859725886
121.02,0.1091874697065637,0.104545617178316,0.1036634632412467,0.1007061847791592,0.1026745482165404,0.1147900073559253
121.26,0.107990541444121,0.104433233087713,0.1021220445198656,0.100406587479932,0.1015588896780303,0.1161046940526921
121.5,0.1049537193926596,0.1012876265474995,0.098518987677643,0.0986990858387159,0.100327513415404,0.1129928258590367
121.74,0.1066141625442841,0.1054208211390576,0.1039864146933819,0.1003415781109991,0.105199948705808,0.111288663525602
122.01,0.1049520317360451,0.1029484907287789,0.0993935469793564,0.0990039517042979,0.1012478693181818,0.1075530411361099
122.26,0.1056170950164175,0.1029689274611518,0.0992909384941528,0.0996972573605821,0.0991484868213383,0.1077907545742018
122.5,0.1042814308324062,0.1033919761920797,0.1005224194321114,0.099768057898761,0.0994507575757575,0.1057594002067268
122.74,0.1062298936810086,0.1017746163012465,0.0998511130065238,0.1003890681295269,0.0997127722537878,0.1057374169816186
123.01,0.1183530800408277,0.117594345236273,0.1129441422456866,0.1092331193918633,0.1089385850694444,0.1178642504142992
123.26,0.1087556616660276,0.1076212915880926,0.1043277223977307,0.1013773709642417,0.1037384982638889,0.1108658695633793
123.5,0.1053781861269225,0.1022266160731779,0.1010533548805593,0.0986265351885298,0.1005914417613636,0.105378888282941
123.74,0.1072605244797967,0.1019325734679601,0.099604310354369,0.0981592613593936,0.1017474944760101,0.1049235158152394
124.01,0.104324455528223,0.1004919213561055,0.1001886345794436,0.0988475475972128,0.0992967960858585,0.1058521551487249
124.26,0.104218555075661,0.100230255844451,0.1021366084642531,0.0998151590035095,0.1003085740214646,0.1056321181260146
124.5,0.1061220735190475,0.1021064232135641,0.1019387414064081,0.1016078266856301,0.1020715553977272,0.1078704041320008
124.75,0.1034469901150576,0.1014356822429405,0.1005050205214499,0.1009396910430045,0.099419616082702,0.1056995144138088
125.01,0.1070323638533655,0.1034800490615509,0.1000269612086685,0.0998277318567832,0.1027728456439393,0.104117303493219
125.25,0.1057058973979035,0.1030313378217452,0.1017891737739703,0.0997002289049276,0.0995962752525252,0.102910465389103
125.51,0.1042604827946783,0.101275572582472,0.1006876627604166,0.1017548664781212,0.1057180496369949,0.1037965254350142
125.75,0.1051095533853041,0.1016109669843811,0.1015864397152018,0.1005325347766701,0.1033151041666666,0.1050069569509266
126.01,0.1047016045901559,0.1018604170939765,0.1003648101306352,0.100552770446753,0.1032868529040404,0.1037647660160477
126.25,0.1048937653914283,0.1023300194815034,0.1013994060578893,0.1003648521699833,0.1017634844539141,0.1053656441824776
126.51,0.1048319022286518,0.104643651310553,0.1022801602859049,0.1016202354659031,0.1010374940814393,0.1059608624611066
126.75,0.1035349908596517,0.1019947446625808,0.1010397606305182,0.0996754417282706,0.0987399483112373,0.1090894822950487
127.01,0.1044197448398211,0.1019797130811924,0.1004080881451913,0.0991705891052027,0.1033069562815656,0.1135405701476258
127.24,0.1030352440925267,0.1005790016867897,0.1001218862558661,0.0991354592527255,0.1012091619318181,0.1127629796147862
127.51,0.105370401810788,0.1011098544799422,0.0996685819427051,0.0986312689984381,0.1019051353377525,0.1113995704816017
127.75,0.1059399226310701,0.1016274335616061,0.1018551747534975,0.0988739208128764,0.1082324613320707,0.1302216368836241
128.01,0.1069024775811695,0.1030097172178071,0.1020221412965967,0.1037695613908179,0.1208708767361111,0.1127147724102069
128.25,0.1088488519547114,0.1062331005323643,0.1034139120923775,0.1031582861580919,0.1262230902777777,0.1088044930330086
128.51,0.1060490085354921,0.1041411396851734,0.1009912820895947,0.0995749804376368,0.1065483349116161,0.1059521431530708
128.75,0.1087406309743044,0.1015108401498824,0.1014866414906838,0.1001451766524168,0.1148077256944444,0.105990052326417
129.01,0.1062374670400663,0.1022844224887955,0.1002430980491676,0.1000283384456049,0.1052908775252525,0.1040000023779931
129.25,0.1060115636543571,0.1020243175351133,0.1019381299430941,0.1004750606122125,0.1056924913194444,0.104253575708959
129.51,0.1056806036443932,0.1030185304839035,0.1001423116011118,0.09900635203153,0.1080665246212121,0.1050890967959449
129.74,0.1043859706118227,0.1030381779685663,0.1004984179529384,0.1011708638241736,0.1042538273358585,0.1056700933547247
130.01,0.1016579580772595,0.1004465994042662,0.1000735683012674,0.0995704471613961,0.105405303030303,0.1042138896463237
130.25,0.1052059396737017,0.1058519895547609,0.1025747126641241,0.0999061587511045,0.0984240056818181,0.1029783504865902
130.51,0.10549008830832,0.1186552974497636,0.1009714805604571,0.100042102347328,0.1007243923611111,0.1040872813303233
130.74,0.1051658050898373,0.1197985227578859,0.100275363547675,0.0984962308421072,0.1006657788825757,0.1051300973603219
131.01,0.1058376506402294,0.1164279088704937,0.1017346608930694,0.0991547165615821,0.1026738774463383,0.104107210233614
131.25,0.1051737476237794,0.1153779702500489,0.0997011439082738,0.0974288934352909,0.1049476700599747,0.1034252744732481
131.51,0.1094550898542134,0.1231847302667025,0.1041205413330424,0.1048783667293595,0.109222409643308,0.1081521698922822
131.74,0.1067401355627052,0.1232537535664429,0.1017396390691408,0.0999323618169896,0.1055390822285353,0.1063881481880749
132.01,0.1036265356831364,0.1045867417673332,0.0998552326633968,0.1007054677193784,0.1102563920454545,0.104159420393246
132.25,0.105305258265467,0.1039674095225558,0.1013069577459332,0.100386910873407,0.1000552694917929,0.1051150499484239
132.51,0.1076640326284779,0.10489721507488,0.1017604041162277,0.1011783564912043,0.100607175268308,0.10790505017037
132.74,0.1084748250575153,0.1055081167191173,0.1036618944363805,0.1007424935265301,0.1026566840277777,0.1055489808450013
133.01,0.1058031380624622,0.1019780150027858,0.1006126195355191,0.0988373082266153,0.1027829663825757,0.104296723072663
133.25,0.1048711507927935,0.0997718643618975,0.1020004621427374,0.100336990143758,0.1002377189867424,0.1044581954097335
133.51,0.1043602338484511,0.101649687955372,0.1009930114807857,0.0999680568098024,0.1017784288194444,0.1033087726279254
133.75,0.1023379571186706,0.1027344850163474,0.100433182846653,0.0991232813900089,0.0981374092487373,0.1032970676174411
134.01,0.1037215402026808,0.1024953788350742,0.1017948190009297,0.0997284312307098,0.099668609927399,0.1049482997877773
134.25,0.1068106796091927,0.1048706198187083,0.1020676675197012,0.1037466519385018,0.1036547506313131,0.1076138715207318
134.51,0.1083996188596301,0.1077346562591839,0.103367885581107,0.1046666031764921,0.1051558258364899,0.1081612591103557
134.74,0.1058093823919359,0.1032830839246791,0.1033404253195519,0.1006484128525892,0.0990102193813131,0.1059210046545251
135.01,0.1055928665961451,0.1049573055255375,0.1028466964873001,0.1005096617850209,0.1004873934659091,0.1079679018491274
135.25,0.1069094391647044,0.1048332860103595,0.1035719908000341,0.1024345176146828,0.101153685290404,0.1081530946673769
135.51,0.1104172861772822,0.1104224871692239,0.1061200387225511,0.1039973433299731,0.1053751874210858,0.1099228830048532
135.74,0.1046148273966074,0.1039667876910266,0.1007756764192471,0.1020606134764847,0.1025056423611111,0.1060456445206811
135.99,0.1039452390869372,0.1025952425870028,0.1000358552205082,0.1002603315917774,0.100925810842803,0.1024090391216856
136.26,0.1035807896410286,0.1028093320075247,0.1012578430361073,0.0999735562937139,0.1000112847222222,0.1037358998220204
136.5,0.1055041064060744,0.099626535158546,0.100496058569242,0.1006680833823364,0.0990439551767676,0.1035518563671029
136.74,0.105334022262891,0.101778897372159,0.1017218757510498,0.1020219287089929,0.1002803424873737,0.1062021296777766
137.01,0.1041153337779745,0.1039886474609375,0.1005851839795524,0.1006487956895908,0.1005056620896464,0.1072893679400027
137.25,0.1041067056335327,0.1036090671455598,0.1009186847179531,0.1041176513769103,0.100047881155303,0.107016050660765
137.51,0.1045638496189946,0.1027461443575198,0.0997583064635353,0.1155894532805655,0.1008222064393939,0.1046392663732751
137.75,0.1048906432266914,0.1009976378055201,0.0996422828438069,0.1012299908721936,0.1012808652935606,0.1047384485021814
138.01,0.1042192301383068,0.1009002852963056,0.0978854437439916,0.1015604703562139,0.1007260298295454,0.1045099563928909
138.25,0.1034734124889289,0.1015135427253747,0.0989333806890052,0.101400335107558,0.1018272569444444,0.1049734602758894
138.51,0.1043316597123963,0.1060903304049213,0.1005756167404276,0.0996828553971898,0.0993239228219697,0.1072540283203125
138.74,0.1028185806267821,0.1011757925386339,0.1004042155442028,0.1018598610449957,0.0989867029671717,0.1042692242246685
138.99,0.1042008663247699,0.1009248117668128,0.1004269817439536,0.1012725465471456,0.0999505701546717,0.103505227885721
139.26,0.1046112305784476,0.1029353126836794,0.1005969994272256,0.0996977981938066,0.0993844499684343,0.1040491805964218
139.49,0.1035811060766439,0.100866778143521,0.1015639391005268,0.0996929550018979,0.0987804016729798,0.1042406156465604
139.75,0.1051915524010628,0.1029047711889571,0.1017628252638952,0.101193116984487,0.100961332070707,0.1050740361729741
140.01,0.1049632019132625,0.1023522499586721,0.0995076806215689,0.1005366244481313,0.0994042278251262,0.1056496822472774
140.25,0.1033736297915946,0.1022960339967733,0.1008745234786101,0.0986322898971089,0.1011636087436868,0.1049506051199776
140.51,0.10612787483866,0.1038126452215786,0.1024875019369181,0.1042056066588261,0.1018255997474747,0.1070862014572341
140.74,0.1048872784613162,0.1031956209284384,0.1005332775382324,0.1001987920629698,0.1012489050662878,0.1068759009951637
141.01,0.1050168377500432,0.1030369103889106,0.1028207803250227,0.1015180969845959,0.1008997099905303,0.1055041424639813
141.25,0.104123719321778,0.1002861668697345,0.1021775456243043,0.100302316049616,0.0988183396464646,0.1051874862604843
141.51,0.1046177069607059,0.1027010974465492,0.1005965856086192,0.0995348250899168,0.1004051353377525,0.1032641588351427
141.74,0.1040588922120722,0.1011089695658429,0.1007180012230254,0.0988709492685309,0.100224303582702,0.1022509025804924
142.02,0.1051806986594606,0.1018880527221297,0.1034561215902335,0.1008860452485625,0.1042741773200757,0.1059027667685504
142.49,0.1113909691131837,0.1040918595364848,0.1030659091735605,0.1030351098720318,0.1037772451073232,0.1056542929116781
142.75,0.1047756294284109,0.1006754573236064,0.1006796581497609,0.1012142884783515,0.1008432765151515,0.1056337496935031
143.02,0.1042936768907154,0.1036844283435785,0.1018362255671612,0.0990097914877663,0.1009430042613636,0.1055447136684929
143.25,0.1057552297103171,0.1016559421455598,0.0996521094916103,0.0987537889924955,0.1000700757575757,0.1043459937686012
143.5,0.1051413762603419,0.1003419762494795,0.1002501267890799,0.0991564970574783,0.1003113853377525,0.1042947414117458
143.74,0.1051926704735699,0.1013188974984387,0.1025904068891829,0.0989936515659224,0.1004156013257575,0.1054302000896239
144.01,0.1043486523049339,0.0999618338940659,0.1014329006594218,0.0996228776002775,0.0992014480744949,0.1052555364963812
144.25,0.1041024653962887,0.1021194458007812,0.1002901313131672,0.1000019956138304,0.0993889678030303,0.1056114427971117
144.51,0.1048176204345513,0.1021951179145645,0.1006194259251353,0.1008693644934942,0.1004924143781565,0.1055053182494588
144.74,0.1052669906517324,0.1011143388419315,0.0990409858794715,0.0982700653258475,0.0990913825757575,0.1036391221083603
145.01,0.104821744645403,0.0999873409450614,0.101635455602674,0.1002745512518356,0.1022639184816919,0.1051106770833333
145.5,0.1037680351424112,0.1009783729864138,0.1084391152513724,0.1019939512239894,0.1030266335227272,0.1109327440137987
145.74,0.1033960123374449,0.1003234648031874,0.1018831847143954,0.0993943603710081,0.0985588699494949,0.1052695138113839
146.01,0.1068854744407781,0.1030667583023119,0.1052002867231772,0.1023166888930891,0.0995857204861111,0.1071845380774824
146.25,0.1072868941143988,0.1034131543389682,0.1016214475340265,0.1000611044315169,0.0985760830965909,0.1052191928351596
146.51,0.1087214971674371,0.1026233685054001,0.1008589342523021,0.099046568147028,0.101098297427399,0.1043355570211038
146.74,0.1136892409865635,0.1062557615082839,0.1064231392343718,0.1036516232872237,0.1071331676136363,0.1099562145414806
147.01,0.1067866410502894,0.1020753914285976,0.1011604906648451,0.1006543802483914,0.1229236111111111,0.1069246102205086
147.25,0.1036987779340922,0.1000136252854685,0.0994085123895561,0.0988538978300166,0.1150466579861111,0.1042756514115767
147.51,0.1036364190221852,0.1015290885136045,0.0993467237128586,0.0994557905178153,0.0995471117424242,0.1030075139297551
147.74,0.1034852260852307,0.1027052828510727,0.0997527538825326,0.0990831381958445,0.0972600122316919,0.1041548031233089
148.01,0.1038933436460403,0.1014674793590198,0.1008475326232354,0.0998930329110507,0.0988536339962121,0.1052379327419
148.25,0.1037560844240095,0.1002108355674624,0.0999102273032723,0.0991249281967934,0.0992907196969697,0.1058452061244419
148.51,0.1051538860149971,0.1007620951972411,0.1016098976714291,0.0993640797872175,0.0986627209595959,0.1046766867369284
148.74,0.1046389503383414,0.1021470694706357,0.1017033465597171,0.0994447368589923,0.0993578361742424,0.1044933831020867
149.01,0.0,0.0,0.0,0.0,0.0,0.0
149.25,0.1196473333506599,0.1170351393170491,0.1146945331869181,0.1144734530371054,0.112982116082702,0.1167406883074607
149.5,0.1039403026913397,0.1017719017674556,0.1001137642936652,0.0999846403364259,0.0980433238636363,0.103461116113704
149.76,0.10472559040979,0.1022443143551626,0.1009840433521807,0.1005022602696572,0.0993399818497474,0.1054496269721489
150.0,0.1043453613745355,0.1007352607750967,0.1020094982117106,0.0998260850499987,0.1002156822127525,0.1102740135027732
150.27,0.1038377986477145,0.0996492021136149,0.1016635952679113,0.0998860142326886,0.0991806541982323,0.1483712993142924
150.5,0.1042257487119804,0.1026510878416438,0.1001681289410354,0.0998388462833843,0.1001701388888888,0.1402545879413555
150.75,0.1041863524778849,0.1030828661305777,0.1015202843257469,0.1002563938397613,0.1003168205492424,0.119924292626319
150.99,0.1048281999319536,0.1027407272482366,0.1022397234140198,0.1015013919224163,0.1026829032512626,0.1146613975623985
151.26,0.1052390704826157,0.1031625083995089,0.1016643240827704,0.1008311719450044,0.1002970525568181,0.1114453336377164
151.5,0.1046575462046627,0.1046679864482819,0.1013507978126264,0.1001606177448134,0.0982198745265151,0.1084327730781588
151.77,0.1065990369218763,0.1016390809444798,0.1022778503133854,0.1003988395882336,0.0994347971906565,0.106484047365395
151.99,0.1033516269684826,0.1018163746800916,0.0991910105652954,0.1004539985003484,0.0978656684027777,0.1041967020406351
152.26,0.1047648706174933,0.101216092005045,0.0990367982822303,0.0987357105785325,0.0975528527462121,0.1044089379248681
152.5,0.1047446925730957,0.1026351952627534,0.1026538508403062,0.1029883308365068,0.0989780224116161,0.1053656177603321
152.76,0.1038455618681413,0.1021932763365742,0.1026276567401588,0.1013118754530845,0.1003105863320707,0.1062718775365259
153.0,0.1041014844458815,0.1039926415326827,0.1004817416807389,0.1013573783652709,0.1016437421085858,0.1074124356884977
153.26,0.1056233604415989,0.1030349731445312,0.1021906025277967,0.101751238641773,0.1015147569444444,0.1112075871719426
153.49,0.1046121271460241,0.1015076831590419,0.0997473001238837,0.1003205281526906,0.0999747080176767,0.2393952869233631
153.76,0.1057992775479564,0.101880435285897,0.101530926257969,0.1002547166490877,0.098236663510101,0.4517622514204545
153.99,0.103776926983199,0.1020883781409188,0.1011462046583276,0.0989695571419348,0.0977574573863636,0.5063523593919101
154.26,0.1022142729845329,0.1023332482221358,0.0997413213714803,0.0995562396548934,0.1015367345328282,0.5918589141977814
154.49,0.1040470680679167,0.1020067627527123,0.0999567973374886,0.1017321271755836,0.1051876380997474,0.3528615712087392
154.76,0.1044163273351767,0.1021884451839243,0.1022137022529915,0.0997154269262121,0.1011247829861111,0.3935562464065882
155.0,0.1043361952895478,0.1024491002193438,0.1021816405755888,0.1004934185579543,0.102565123895202,0.2529832187669101
155.24,0.1043284426169748,0.1005508518517951,0.1009955685091896,0.100278112243628,0.1109467921401515,0.338177912988704
155.51,0.1040796820319925,0.1017924939577108,0.0999422519222924,0.09949518626831,0.1154981257891414,0.2368098535579004
155.75,0.1048157640122753,0.1028500021811936,0.1002843193234858,0.1007294345310322,0.1059567353219697,0.1455720975801542
156.0,0.1066167784120366,0.1007485464448839,0.1001241344644144,0.1015390679447929,0.098729186395202,0.1132437305533008
156.27,0.1074140695881577,0.1028311200276437,0.1005445988741366,0.0996952824077963,0.1043173137626262,0.1142675358495671
156.51,0.1068117976816998,0.1050184961396698,0.1033769154736832,0.1013828704481531,0.1026698232323232,0.1120538752832454
156.76,0.1045113634982826,0.1003262750033674,0.1024565211290098,0.0984972031265556,0.0988099451546717,0.1101126006155303
157.0,0.1046041424206666,0.1014431322629922,0.1018285915403321,0.098626498727863,0.098830808080808,0.1097796485537574
157.24,0.1044348282708135,0.1001142902434059,0.1013908949826705,0.1010056119286078,0.1008221176609848,0.1071259271530878
157.51,0.1070096437761924,0.1027597289847729,0.1027942465230343,0.1007908889849505,0.100318053582702,0.1102350870768229
157.75,0.1043486206613723,0.1019038376763322,0.1009337674796979,0.1013006030302606,0.0994993095012626,0.1065476322586918
157.99,0.1047258013668668,0.1017703711052299,0.1023471741945582,0.0999331092606593,0.0990840632891414,0.1042160232345779
158.26,0.1091572395574559,0.1040908789559965,0.1024957474270612,0.1031591855212066,0.1030754419191919,0.1076979798155945
158.52,0.1058919404439482,0.1013412475585937,0.1023007215118871,0.1010087961601764,0.1006218335700757,0.1055989649388697
158.75,0.1046478632748369,0.1012934382806377,0.1004705068143942,0.1010550647463659,0.100008147885101,0.1038547400272253
158.99,0.1034350077530944,0.1004579119547781,0.1018027618476143,0.0997549624425963,0.1000653014520202,0.1033612932477678
159.24,0.1038055433106692,0.1010229296071402,0.1003113719428316,0.0986901225914569,0.0981450244633838,0.1048350874995772
159.51,0.1045586600749049,0.1023449793131,0.1012534577941585,0.0980987731131459,0.0994412878787878,0.1036616469874526
159.75,0.105587434451417,0.1008353876095954,0.099666624024821,0.0998338572488083,0.0974392459753787,0.1028435645165381
159.99,0.105407382586354,0.1031626518990926,0.1018998424574036,0.099654549766185,0.0992458570075757,0.1036579412815374
160.24,0.1048186752199354,0.1016751352148743,0.1007909753548908,0.0990265694712795,0.0999408045296717,0.1047097474465638
160.51,0.1034474225770651,0.1016173287992567,0.1014363038542299,0.0991560230688097,0.100398496685606,0.1030980428059895
160.75,0.1056174536434481,0.1028840235408197,0.1024149169180707,0.1001776995672167,0.099620146780303,0.1063142322358631
160.99,0.1036178442515715,0.1014583193022629,0.1030142806701104,0.1020319310852561,0.1005025844381313,0.1076590137564258
161.24,0.1062048847195519,0.103723197147764,0.1022200886476042,0.1015326812513223,0.101782315340909,0.1068388307249391
161.52,0.1056258180915439,0.1018134807718211,0.1010434973507703,0.1007239289703429,0.1016056956281565,0.1040009733918425
161.76,0.11154614913889,0.1068161632573716,0.1104499401531825,0.1089219032934774,0.1084554332386363,0.109672315192945
162.0,0.1036367038142389,0.1014721789703847,0.0994266957026506,0.1013165849558816,0.1009099392361111,0.1035188749239042
162.26,0.1049907107160794,0.0995588452091037,0.0996345747002125,0.1067570390477212,0.0996448074494949,0.1035489301144818
162.5,0.1071064730744513,0.1017500419975448,0.0998797529599271,0.1006965287792307,0.1006511403093434,0.1030052944695278
162.78,0.1134907514729866,0.1082232962581431,0.1087978527483682,0.1132895144178116,0.1057768604008838,0.1095118270807968
163.01,0.103780038600082,0.1005685023005853,0.1019946748586445,0.1006683386070041,0.1018845486111111,0.1021835195037709
163.25,0.1063397179351993,0.1036649363167981,0.102443390108752,0.1011631584699198,0.106720456518308,0.1049350821094595
163.52,0.1049190064056694,0.1020047418002424,0.1004769611493751,0.1011579020571205,0.1013556463068181,0.103967859837916
163.75,0.1082402302402412,0.1026813184206014,0.1015071347762978,0.1029689945295387,0.1008009785353535,0.1037998678364278
164.03,0.1056174325477404,0.1020729041024808,0.1018234651307301,0.1000264181838193,0.1016690242266414,0.1061882712624289
164.26,0.1046576305874935,0.101573011344503,0.1018594611730925,0.1010636390798455,0.1006522648358585,0.1067454812846658
164.52,0.1050995118284476,0.1063286234218872,0.1022082855527252,0.1011647505857041,0.1030073488794191,0.104912147687111
164.76,0.1050802303516266,0.1032151488301148,0.0997769035952362,0.0994424459137607,0.1013689827967171,0.1035340412354572
165.0,0.1105310236852479,0.1064432078394396,0.1058752681050457,0.1051409442982128,0.1050047644412878,0.1094623450076941
165.27,0.1057861771134861,0.1025244255424667,0.1011237472784323,0.1012213618477138,0.1016089015151515,0.1059189106994893
165.51,0.1042915251285319,0.1044694786908858,0.1007584133893221,0.1000990903695614,0.0998830295138888,0.1041975937880479
165.76,0.1042313601702238,0.10256180718401,0.1006468120699251,0.1008403114188196,0.1004178306502525,0.1033209928702482
166.0,0.1048693682054944,0.1020404851548724,0.10103746918719,0.100336467540867,0.0989705650252525,0.1031166307853929
166.23,0.1063874997130983,0.1032806563900556,0.1009948396943306,0.1014104286354882,0.0994298255997474,0.1042166639716078
166.5,0.1039957316632733,0.1021235714138114,0.1000618702051393,0.0986404935471425,0.0984726167929292,0.1133549809971929
166.75,0.1044448592798161,0.1014242620677409,0.101484702101991,0.1002313089009918,0.0997347991635101,0.2138504226486404
166.99,0.1031144795705791,0.1009510363157266,0.1004209226983878,0.1002705770391527,0.0995738439078282,0.2747358842329545
167.26,0.1045487661880022,0.110916317069792,0.1018933942988198,0.098612054227026,0.0999074435763889,0.2389573398606601
167.5,0.1044779162537533,0.103402810410646,0.0996354826305878,0.101426386253998,0.1011189038825757,0.1768276594417951
167.75,0.1062835928049123,0.1048150974381306,0.1018169181497925,0.1017957631927332,0.1004340179135101,0.1749200730096726
167.99,0.105332429536961,0.1018282851455353,0.102226814744058,0.1006175367445738,0.1005724333175505,0.1730558717405641
168.26,0.1066434222908385,0.1027349155150984,0.1038740660299344,0.1024658980952558,0.1017199731691919,0.1380170549665178
168.5,0.1071352054283137,0.1046556574423858,0.1021788735496831,0.1027433516161701,0.1002980981691919,0.1183017350894548
168.74,0.1063327247081029,0.1052078916735036,0.1006547549166097,0.1010332977282768,0.1004728239425505,0.1144849768964759
168.99,0.1050621935215588,0.1026737846924593,0.100178628816124,0.09927057033039,0.0995442708333333,0.1075163804091416
169.23,0.1067682877846064,0.103578477817643,0.1016907961207878,0.1019034436953965,0.1008200461647727,0.1064751431023403
169.5,0.1034700477235537,0.1015352231208059,0.100251695593946,0.0988723712345368,0.0988132990056818,0.1039466692771746
169.74,0.1045812430299781,0.1016904896703259,0.0998000712607993,0.0997333291136188,0.1001398161300505,0.1055514182879295
169.99,0.1064356823094433,0.1019156763919842,0.1011412820698302,0.1003890316688601,0.1004440696022727,0.1070432126264035
170.23,0.1042952168773762,0.1024952114188932,0.1010677952970046,0.0993622689074323,0.0981129261363636,0.1040872813303233
170.5,0.1046468928722835,0.1037016602519163,0.1004936374215745,0.1017355605550422,0.0987595091540404,0.1047545594054383
170.74,0.104183958115063,0.1026152368623261,0.1006648718550774,0.1020231683716646,0.0983966816603535,0.1031590119068756
170.99,0.1039390474967327,0.1001630442269543,0.1000765329718807,0.0995200402895229,0.0998372395833333,0.1033634400470948
171.23,0.1041340140271267,0.1012589864222607,0.1007721558728939,0.1007113500402914,0.0989343828914141,0.1017777942475818
171.5,0.1031719548261578,0.0999430533860544,0.1010742434555884,0.100266226066246,0.0975922210385101,0.1063348282983292
171.74,0.1070509702675408,0.1024729211502314,0.1026457412308996,0.1024407159280416,0.1026266966540404,0.1062628147405979
171.99,0.1062516749991899,0.1013232861940389,0.1022764173892557,0.1035627321815262,0.1007949021464646,0.1036806709322578
172.24,0.1049193228412846,0.1008705210909948,0.1015367444240475,0.1013914933958551,0.0989184619633838,0.1039916529799952
172.51,0.1048215336883262,0.1017729540977358,0.102708301957236,0.0990680981707829,0.1001621488320707,0.1040469082919034
172.75,0.1053940922905145,0.1011900827055067,0.1005571307838747,0.1011338744776887,0.1002496152935606,0.1047470290939529
172.99,0.1050277442309146,0.1022634356746853,0.101493225530004,0.1018605659512208,0.1012436178188131,0.1065179403726156
173.24,0.1058450868771872,0.1016043301286368,0.0982883918915072,0.1004619347721587,0.099322660195707,0.104143831327364
173.51,0.104835266994027,0.1035906394073582,0.1011718922939119,0.1011884135584677,0.1002447522095959,0.1030741637919372
173.77,0.1060374269919748,0.1025800316311349,0.1019872137709345,0.100733536356049,0.1017443477746212,0.1040725443786356
174.01,0.1049944868477544,0.1016039952962749,0.1017982654305176,0.1001421443402933,0.0997396622474747,0.1037397046109814
174.25,0.105614542435788,0.1008006248354538,0.101269022314878,0.1007233699067851,0.0990196101641414,0.1048607434029186
174.49,0.1049029631199775,0.1021895931805936,0.1005394786409317,0.1010335772600557,0.0990875946969696,0.1067479847829579
174.75,0.1054087116159379,0.1029103078812267,0.102090433719452,0.100858468830894,0.1000185053661616,0.1059060761422822
174.99,0.1056281386193888,0.1023617807226868,0.0998163831255692,0.1002093960402354,0.0981252170138888,0.1046994295987216
175.27,0.1050032204707346,0.1042123393952659,0.1011230987567357,0.0998798766871079,0.0998826448074494,0.1066245405188886
175.5,0.1041165573290201,0.1027986771634379,0.1008642953649944,0.1007948449673001,0.1010164437342171,0.1061058341682731
175.74,0.106052457683698,0.1039145060093799,0.1038044827400829,0.1005666862679211,0.1006896010890151,0.1058184272799141
176.02,0.1033576076016104,0.1036202242381894,0.1032602556850523,0.1017322730182509,0.099595397332702,0.1037489986006831
176.25,0.1040625101259396,0.1028829472939422,0.1027163868610541,0.1007897283203902,0.1008074396306818,0.1030321591860288
176.5,0.1056080766013836,0.1018359623732611,0.1009805969225928,0.0997725911750018,0.100743529040404,0.1060156289633218
176.74,0.1051588329584485,0.1032754904050438,0.1015672064145985,0.1006948029743348,0.0995311710858585,0.1069032677324303
177.02,0.1079193328828415,0.1037753951213203,0.1062214798687006,0.1025593589378609,0.1009028566919191,0.1464274088541666
177.23,0.1069600583152866,0.1022526492893135,0.1045310493906218,0.1026657633171856,0.1007162050189394,0.1770039083637716
177.5,0.1056192151350395,0.1030413708343027,0.1000986877083175,0.1010663067853009,0.0989296875,0.1745920949168019
177.76,0.1043457832886892,0.1021507406683177,0.1015550018539073,0.0989515577260833,0.0980075954861111,0.1271841602408008
178.0,0.1054846034243227,0.1027727515719901,0.1003984529656983,0.0995074188220268,0.0989389599116161,0.1052219407382981
178.25,0.1067852487335824,0.1014673836926307,0.1017332650273224,0.1011055141556837,0.1052767814867424,0.1085274766533921
178.51,0.1044341426603138,0.1014356463680446,0.0983634598219932,0.1003211540608043,0.0977475733901515,0.1042970863771645
178.74,0.1042692797047816,0.1019956774098746,0.1005118330874633,0.1000020806887196,0.1000423177083333,0.104134160822088
179.01,0.1046479265619599,0.1025897298113305,0.1015195863928734,0.1008315973194506,0.1006016611426767,0.1039381283186214
179.24,0.107982387953102,0.1032818043867248,0.1035805018752529,0.1025242108550502,0.1035305989583333,0.1067035361285849
179.51,0.1054130573317203,0.1007153262912666,0.1020830096901247,0.100931791231861,0.0990409761679293,0.1025453047318892
179.74,0.1045340413840404,0.1036774925303683,0.1026962147480899,0.1010820760236988,0.1007035886205808,0.1026968951865192
180.01,0.1053114393078177,0.1019910256317043,0.1009623518455272,0.1019877042964083,0.1000092132260101,0.1056013495375067
180.25,0.1050978030761254,0.1019828102805397,0.1037571221270365,0.1026141714736409,0.1009598228377525,0.1055172478481804
180.51,0.1033561625456342,0.1013679623977517,0.1022180133781749,0.1012701219128024,0.1004111426767676,0.104239373805719
180.74,0.1049549851351205,0.1011901664135971,0.1009579048396073,0.0998926318437157,0.1002759528882575,0.1039665387306378
181.01,0.1066771543274215,0.1032745337411527,0.1013552695241347,0.0998814991867812,0.1064968631628787,0.1038185284767316
181.25,0.1065433442535967,0.1040412041834529,0.1027521790823119,0.1016260995564827,0.1018803858901515,0.1054251600653578
181.51,0.1067182593138393,0.1024656385463606,0.1010214352602901,0.1012187306029252,0.0992536892361111,0.1038954895812195
