timestamp,AU1,AU2,AU3,AU4,AU5,AU7
60.653,0.02978384084141304,0.017495884644099978,0.0,0.007582412702057706,0.040512429265086636,0.07143223632875656
60.673,0.05124161735755305,0.04117604727936707,0.0,0.006715851250393957,0.028624703071670737,0.07918849781072233
60.693,0.03347189618012466,0.04284018026608102,0.0,0.023433265922073787,0.01652511641144149,0.05288117793890032
60.713,0.06694379236024926,0.037645386753501056,0.0043542114273914774,0.04513340894082012,0.008262558205720756,0.06063743942086611
60.733,0.08415471727423658,0.015584380537739407,0.010072392699508447,0.06347562633436947,0.00400180881758556,0.04287266870701667
60.753,0.1348375383683485,0.0103895870251599,0.015790573971625418,0.07022758431191616,0.008003617635171099,0.05174839060905996
60.773,0.12215286318823453,0.011109212100495194,0.011436362544233603,0.06567813669068148,0.008003617635171099,0.040740363144964195
60.793,0.09225726309413324,0.008050805530318245,0.0057181812721166314,0.0588178585316768,0.00400180881758556,0.04749710639471787
60.813,0.04157444200002132,0.005869442020706744,0.008262509636315451,0.03632336751557201,0.0,0.044178705863774
60.833,0.04766532127152981,0.002091410375194046,0.016525019272631242,0.034012536977802016,0.0,0.0456846466669733
60.853,0.05347680241131772,0.002968453435759493,0.024787528908947372,0.023505479376379087,0.0,0.05196162116526518
60.873,0.08007550455111624,0.010839352697244285,0.016525019272631242,0.01917267211806035,0.008851059502424508,0.058238595663557075
60.893,0.07594041220165174,0.019587295019294525,0.008262509636315451,0.004332807258318689,0.01779627921232162,0.05601300173316481
60.913,0.0713024032150902,0.03231566353929562,0.0,0.01617581376438992,0.03742868247035897,0.044112071314959624
60.933,0.0571648577500292,0.03717313279781193,0.0,0.03235162752877989,0.04821002622597183,0.03221114089675443
60.953,0.04040096984679483,0.04203060205632869,0.0,0.03235162752877989,0.04493795901629891,0.0299855469663622
60.973,0.030901433368295372,0.030291718014913795,0.0,0.01617581376438992,0.03097870825848577,0.03266425582869058
60.993,0.034030692443565796,0.0162815173294709,0.0,0.0,0.02747124053013136,0.03534296469101923
61.013,0.06951425517207854,0.004542633288056456,0.0,0.004152273622555401,0.0379230235595901,0.03826155792907824
61.033,0.07264351424734897,0.010794376130035796,0.00626901524787102,0.010398737419964922,0.05868534930729868,0.04440526332974184
61.053,0.05705309849734102,0.02253326017145024,0.010937988947122473,0.01664520121737444,0.054212739452350125,0.05054896873040542
61.073,0.015590415750008026,0.0339573082424053,0.015606962646373927,0.01827000393924395,0.06452328217059997,0.04123345880618882
61.093,0.0,0.03717313279781196,0.0093641775878242,0.01780061648625939,0.04573832077981602,0.025720935842257285
61.113,0.0,0.042772715415268274,0.004721434077894377,0.01155415268884987,0.04835126653718068,0.010208412878325752
61.133,0.020507822868290098,0.0331027534654441,0.008393660582923628,0.011662472870307857,0.029566305146396736,0.008995664089908432
61.153,0.04101564573658012,0.021363869424029652,0.016708630597882704,0.021952890108814873,0.03618105972134698,0.011834295869390766
61.173,0.05509731157529696,0.0040254027651588946,0.026440030836210222,0.03802038369174685,0.027871421411889925,0.014832850566027022
61.193,0.048671154545723766,0.00283352373413405,0.021403834486455817,0.0415227362255545,0.02657671855914167,0.018084616548156997
61.213,0.042244997516150504,0.005667047468268556,0.035515676341496806,0.0348429917023131,0.018667261131443187,0.020256902839497923
61.233,0.05012402483067072,0.008298176649964897,0.02906304976837396,0.04354471294610326,0.02443457383914001,0.017631501616220863
61.253,0.036042358991953884,0.008095782097526734,0.027305627083824252,0.05892617871313483,0.035145297439148376,0.012993737018756807
61.273,0.021960693153237055,0.007893387545089024,0.004852585024502553,0.058998392167440135,0.050187390582896396,0.01034168197595407
61.293,0.0,0.012436020833145505,0.0030951623399528435,0.03422917734071798,0.07521046571874017,0.012327391530615395
61.313,0.0,0.009804891651449163,0.009915011563578588,0.009459962513995833,0.09488994908051383,0.012367372259903864
61.333,0.018552035946246097,0.00717376246975282,0.018282441957180925,0.0,0.09222992321941285,0.010421643434531006
61.353,0.03503652571775987,0.0,0.016734860787204334,0.0,0.07422178354027789,0.008475914609158412
61.373,0.05152101548927365,0.0,0.008367430393601997,0.0,0.059674031485761,0.010221739788088593
61.393,0.04235675676883883,0.0075335750074206845,0.0,0.0,0.06313441911037912,0.008822414262991672
61.413,0.029560322336036605,0.009782403367844908,0.0,0.0052354754371350815,0.0599094320044425,0.025147878722455698
61.433,0.01676388790323438,0.01203123172826913,0.0,0.013612236136551284,0.053224057273887806,0.020576748673805788
61.453,0.007376110677423183,0.006746485081272669,0.0,0.01884771157368642,0.0542598195560864,0.019150769329183238
61.473,0.01648448977151385,0.00449765672084799,0.0,0.017259015578969524,0.0619809565688397,0.0
61.493,0.041127404989268375,0.01108672381689096,0.0,0.012529034321971565,0.046468062387728666,0.0
61.513,0.06945837554573446,0.01767579091293393,0.0,0.010759804691491417,0.023234031193864343,0.0
61.533,0.056661941112932226,0.026536174653005357,0.0,0.010579271055728168,0.0031779070022003035,0.0
61.553,0.02833097055646615,0.02806537793809383,0.0,0.010398737419964972,0.01520687350682508,0.004890975882957518
61.573,0.0,0.029594581223182308,0.0,0.006932491613309926,0.03194385038507992,0.009781951765915297
61.593,0.014528702849469851,0.029999370328058682,0.0,0.0034662458066549357,0.055530982356966505,0.016965156128079452
61.613,0.029057405698939633,0.027075893459507176,0.0,0.0,0.0702670548264286,0.015645792061559517
61.633,0.04358610854840934,0.019542318452086014,0.0,0.0,0.06092165423477292,0.014326427995039581
61.653,0.04090388648389187,0.013627899864170304,0.011777355005414896,0.0,0.03415661526068605,0.007143223632875426
61.673,0.05694133924465276,0.008995313441696412,0.022295660923391525,0.005343795618593032,0.0073915762865991875,0.003571611816437583
61.693,0.05425911718013522,0.007038832768127354,0.04482739355067813,0.018522751029312532,0.0,0.0
61.713,0.05643842260755572,0.003688078511095265,0.04356834446323952,0.031701706440032035,0.010098682251436475,0.01010179760022319
61.733,0.03989805320969779,0.0008770430605649916,0.033050038545262894,0.02635791082143895,0.018879121598256523,0.02572093584225734
61.753,0.04207735863711822,0.0,0.010518305917976289,0.013178955410719449,0.027659560945076576,0.04070038241567575
61.773,0.04380962705378585,0.0,0.0,0.0,0.017560878693640113,0.04557803138887071
61.793,0.037271710771524406,0.0,0.0,0.004982728347066494,0.008780439346820067,0.03930105689057883
61.813,0.030733794489262965,0.0,0.0,0.009965456694133044,0.0,0.03366377406090267
61.833,0.014975739860222662,0.0,0.01395446071911079,0.013612236136551284,0.0,0.03311737076062675
61.853,0.007487869930111365,0.0232978618139945,0.02790892143822192,0.012276287231902976,0.0028954263797824915,0.03820825029002696
61.873,0.005923240392476154,0.04688807131484459,0.03286642722001139,0.010218203784201558,0.017513798589903803,0.04329912981942744
61.893,0.015255137991943262,0.0704782808156947,0.023869472282689718,0.014623224496825632,0.03213217080002512,0.03670230948682743
61.913,0.03369541468550104,0.06867921812735531,0.01487251734536839,0.013395595773635348,0.036016279358269905,0.030105489154227675
61.933,0.046212450986582734,0.06240498700177173,0.011829815384058103,0.01289010159349817,0.028177442086175855,0.023042226979928946
61.953,0.048168237908626725,0.047427790121346416,0.008787113422748157,0.007257452157683869,0.02033860481408179,0.020163614471158144
61.973,0.036880553387115614,0.025928990995690845,0.011016679515087363,0.004838301438455857,0.026270697884855698,0.01969717262945917
61.993,0.025592868865604513,0.008613012620424318,0.016288947568736518,0.002419150719227901,0.030766847791672422,0.02358863028020488
62.013,0.043418469669377055,0.0016191564195049731,0.02156121562238601,0.0,0.04303121481497872,0.02989225859802242
62.033,0.06537916282261405,0.0032383128390104012,0.028564676171262883,0.0,0.041595271651021566,0.039940748559194564
62.053,0.08733985597585096,0.00429526216840978,0.04023711041939156,0.0,0.04936348876751115,0.03339723586564612
62.073,0.0706877273253049,0.002676105748904352,0.052958752240385744,0.0026357910821438375,0.04722134404750948,0.03035870043972137
62.093,0.05403559867475878,0.002113898658798302,0.058676933512502714,0.005271582164287731,0.0528474164439974,0.016165541542309772
62.113,0.03330425730109231,0.001056949329398923,0.03981742739024536,0.00790737324643168,0.05070527172399573,0.019670518809933465
62.133,0.027381016908616163,0.002113898658798302,0.019908713695122506,0.005271582164287731,0.04482025875695817,0.014672927648873051
62.153,0.02330180418549582,0.001056949329398923,0.006636237898373941,0.00891836160670601,0.0483512665371807,0.02229592003321055
62.173,0.025648748491948606,0.001056949329398923,0.013272475796748224,0.015020398495504891,0.04145403133981266,0.020190268290683776
62.193,0.029839720467757205,0.0,0.01990871369512285,0.02375822646644767,0.062498837709939005,0.027813260675021274
62.213,0.04202147901077413,0.0,0.02853844598194125,0.0226389179247153,0.05797914775125416,0.02978564331991978
62.233,0.031292590752704165,0.0,0.050781646526689844,0.019064351936602317,0.072832920480057,0.03648907893062214
62.253,0.03827754404571849,0.005487141199434647,0.06801488091100567,0.015923066674321217,0.056684444898505916,0.03730202042615464
62.273,0.03062203523657484,0.018687763675124845,0.07661838300850275,0.01635634740015309,0.05343591774070115,0.02971900877110564
62.293,0.04353022892206532,0.027638100549613246,0.047738944565379866,0.01119308541732329,0.041242170872999286,0.020203595200446615
62.313,0.037327590397868565,0.031101296224666543,0.023869472282689763,0.005596542708661617,0.036816641121787036,0.011847622779153607
62.333,0.035930599739265635,0.020801662333923575,0.008341200204280363,0.023794333193600352,0.03563963852837953,0.014193158897411288
62.353,0.034533609080662636,0.011851325459435173,0.01668240040856107,0.047588666387200766,0.030602067428595357,0.024161687400006446
62.373,0.0291132853252836,0.0029009885849467718,0.020905460889344682,0.07138299958080123,0.019114522116938024,0.0341302159026016
62.393,0.023692961569904483,0.0,0.015239739995870999,0.04964674983490216,0.007626976805280689,0.03175802596481826
62.413,0.02911328532528366,0.0,0.006898539791590294,0.025852416641301734,0.0,0.02186945892080007
62.433,0.03995393283604195,0.009737426800636417,0.0053509586216137035,0.002058083447701327,0.014335891587703544,0.011487796215557247
62.453,0.04023333096776254,0.02408495174014297,0.00865596247614003,0.003430139079502249,0.021515607407489375,0.008449260789632524
62.473,0.029672081588724857,0.038432476679649524,0.022584193005929527,0.0075463059749050505,0.05922677050026614,0.0050642257098742795
62.493,0.028275090930121993,0.03928703145661074,0.033836944224912006,0.011662472870307852,0.05207059473234843,0.0021722862913406624
62.513,0.04565365472314166,0.028650073311804143,0.03158114794325117,0.012348500686208404,0.05656674463916513,0.007129896723112587
62.533,0.06303221851616132,0.01688870098678544,0.021377604297134183,0.011120871963018029,0.021845168133643438,0.01615221463254698
62.553,0.0712465235887461,0.0062967194091873525,0.024026853418619574,0.007004705067615227,0.021468527303753034,0.025174532541981376
62.573,0.07102300508336967,0.0025861526144874006,0.03687964618622196,0.002888538172212425,0.016595736567045927,0.02486801361743635
62.593,0.07079948657799316,0.0,0.05062426539075999,0.002888538172212425,0.022009948496720503,0.017458251789304106
62.613,0.08219893035219253,0.008118270381130992,0.04346342370595294,0.005993716707340843,0.028954263797824828,0.00843593387986971
62.633,0.09382189263176839,0.016236540762262438,0.036302582021145904,0.008882254879553323,0.030554987324859048,0.0016125560813018893
62.653,0.08074606006724556,0.02435481114339433,0.028249913899403553,0.00909889524246926,0.033450413704641524,0.002292228479206116
62.673,0.05604726522314687,0.02428734629258116,0.04178469158936816,0.016428560854458464,0.03100224831035389,0.005304110085605186
62.693,0.03134847037904812,0.019924619273358153,0.06334590721175416,0.023974866829363606,0.033897674690136353,0.015245984768674689
62.713,0.026989859524207252,0.015561892254135155,0.08490712283414018,0.02567188300553845,0.035545478320906904,0.024135033580480816
62.733,0.022128332032269334,0.015404474268905457,0.08632355305750859,0.015237038858420829,0.03719328195167743,0.03369042788042833
62.753,0.01676388790323438,0.01954231845208604,0.05534569946865473,0.0048021947113032065,0.03884108558244795,0.03631582910370541
62.773,0.01575805462904037,0.015786775090177597,0.02436784587980087,0.0,0.031096408517826513,0.028786125087707712
62.793,0.010170091994628911,0.007893387545088573,0.01232818898116928,0.0,0.019703023413641777,0.019870422456375932
62.813,0.005085045997314491,0.0,0.024656377962338907,0.0,0.008168397998248129,0.02036351811760056
62.833,0.0,0.0060268600059364685,0.036984566943508865,0.0055965427086616185,0.004378449647475934,0.029772316410156964
62.853,0.0,0.012053720011873388,0.03627635183182431,0.011193085417323292,0.012829328268141888,0.035302983961730476
62.873,0.03296897954302769,0.012053720011873388,0.03556813672014009,0.02047251429555593,0.02142144720001675,0.029359182207509275
62.893,0.05152101548927372,0.0060268600059364685,0.034859921608456204,0.024155400465126892,0.027141679803977265,0.02056342176404295
62.913,0.07007305143551974,0.014954708596820639,0.02869582711787105,0.02783828663469791,0.017137157760013396,0.01849775075080464
62.933,0.05565610783873808,0.02990941719364173,0.029246661093625444,0.025960736822759723,0.014265271432099047,0.020630056312857095
62.953,0.05565610783873808,0.047360325270533694,0.029797495069379832,0.024083187010821593,0.011934806297152168,0.02561432056415467
62.973,0.07487869930111357,0.04443684840198219,0.036512423535719374,0.016356347400153164,0.016736976878254806,0.027746626126207385
62.993,0.09410129076348898,0.04151337153343068,0.04375195578849099,0.008954468333858658,0.00960434116220529,0.022695727326095403
63.013,0.09242490197316552,0.034452050481698616,0.03821738584162548,0.001552589267564153,0.004802170581102653,0.013446851950692939
63.033,0.07001717180917559,0.03281040577858894,0.02604657799638569,0.0,0.009604341162205318,0.004197976575290478
63.053,0.04911819155647671,0.031168761075479702,0.006636237898373941,0.0,0.019208682324410618,0.0021722862913406624
63.073,0.03548356272851275,0.030021858611662892,0.0,0.0,0.029048424005297422,0.006676781791176429
63.093,0.03023087785216599,0.028874956147846537,0.006137864301262813,0.0,0.02707105964837279,0.011181277291012193
63.113,0.02346944306452817,0.018485369122686637,0.01227572860252597,0.0,0.025093695291448167,0.0184844238410418
63.133,0.03347189618012466,0.02689598719067324,0.01227572860252597,0.0,0.02288093041584202,0.02345536118257656
63.153,0.0455977750967975,0.0176533026293297,0.006137864301262813,0.0,0.024717054461557756,0.018950865682740795
63.173,0.08236656923122487,0.01812555658501877,0.004223060480783271,0.0,0.02655317850727348,0.009475432841370268
63.193,0.1160061042903819,0.00094450791137769,0.014662675830794981,0.0,0.028389302552989187,0.005637282829675866
63.213,0.13053480713985166,0.0014167618670672183,0.02630887988960201,0.0,0.028389302552989187,0.014073216709545833
63.233,0.1204205947715669,0.004632586422473411,0.032525434758830116,0.0,0.032508811629915514,0.019710499539221958
63.253,0.09147494832531554,0.00870296575484125,0.03373202346762544,0.0,0.032508811629915514,0.017178386684284702
63.273,0.11807365046511414,0.0162815173294709,0.0220858194088184,0.0,0.023045710778919124,0.008742452804414734
63.293,0.13874911221243658,0.020644244348693903,0.02418423455454941,0.0,0.00946310085099641,0.006210339949477478
63.313,0.1782560080377256,0.016101611060636994,0.022767804331180988,0.0,0.0,0.003105169974738608
63.334,0.17138281399739946,0.00805080553031827,0.03299757816661961,0.0,0.017796279212321613,0.009635355758524212
63.354,0.15098675038179765,0.0,0.020459547670876887,0.0,0.017796279212321613,0.006530185783785344
63.374,0.09354249450004787,0.01760832606212121,0.010229773835438275,0.0,0.017796279212321613,0.011074662012909603
63.394,0.03704819226614804,0.026356268384171426,0.0,0.0,0.0,0.009088952458248254
63.414,0.022295970911301758,0.03510421070622164,0.009678939859683888,0.0,0.0066853747305546845,0.013633428687372775
63.434,0.04878291379841202,0.02156626397646782,0.009678939859683888,0.004982728347066494,0.01859664097583871,0.009088952458248254
63.454,0.0752698566855223,0.01688870098678544,0.009678939859683888,0.009965456694133044,0.03050790722112274,0.004544476229123997
63.474,0.0794608286613308,0.01403268896904668,0.0,0.016970161761748325,0.04611496160970639,0.0
63.494,0.052973885774220617,0.015854239940990295,5.246037864291847e-05,0.011987433414681775,0.034203695364422367,0.0
63.514,0.02648694288711035,0.017675790912934364,0.0035935359370639674,0.007004705067615227,0.024834754720898564,0.0
63.534,0.0,0.020711709199506628,0.007134611495485017,0.0,0.005084651203520465,0.002292228479206114
63.554,0.0,0.02374762748607934,0.010623226675263147,0.0,0.020832945903312992,0.00792951130888224
63.574,0.005532083008067381,0.026783545772652514,0.01416430223368388,0.0,0.03403891500134531,0.013566794138558366
63.594,0.005532083008067381,0.018260486286644246,0.017705377792104956,0.0013359489046482164,0.039100026152997625,0.016485387376617637
63.614,0.005532083008067381,0.011041747249682475,0.017705377792104956,0.002671897809296488,0.030955168206617638,0.012127487884172956
63.634,0.0,0.0038230082127207105,0.01416430223368388,0.002671897809296488,0.03272067209672893,0.007769588391728271
63.654,0.012293517795705262,0.005127328661767217,0.007082151116841756,0.0013359489046482164,0.0426310339332202,0.0025587666744626247
63.674,0.03134847037904833,0.008837895456466719,0.013561007879286208,0.0,0.05407149914114122,0.0012793833372311816
63.694,0.04364198817475351,0.012548462251166672,0.010019932320865158,0.0,0.04823356627783993,0.0
63.714,0.03766286815593327,0.01625902904586708,0.010019932320865158,0.0,0.047456744566190964,0.0
63.734,0.024922313349475138,0.011671419190601226,0.0,0.0,0.040088708331459916,0.0022122670206291286
63.754,0.03755110890324502,0.007083809335335824,0.005429649189578619,0.0,0.03966498739783323,0.004424534041258518
63.774,0.056159024475835144,0.002496199480070876,0.01085929837915758,0.0,0.02747124053013136,0.006676781791176402
63.794,0.08018726380380437,0.009040290008904906,0.01085929837915758,0.0,0.020338604814081816,0.004464514770547011
63.814,0.0709671254570255,0.010547005010389124,0.005429649189578619,0.0,0.011699405778470642,0.004504495499835504
63.834,0.061746987110246655,0.012053720011873343,0.0,0.004441127439776633,0.01254684764572408,0.0060770708518491845
63.854,0.0406803679785155,0.004677562989681902,0.0,0.008882254879553323,0.013394289512977517,0.009901893953780749
63.874,0.030119118599477808,0.002338781494840725,0.0,0.008882254879553323,0.020385684917818156,0.010394989615005375
63.894,0.014416943596781605,0.0055096294830388835,0.0,0.004441127439776633,0.02459935420221704,0.009315509924216323
63.914,0.005140925623658595,0.01101925896607822,0.0,0.00458555434838727,0.028813023486615904,0.009968528502594873
63.934,0.0,0.016214052478658158,0.0,0.009171108696774597,0.024010852905513257,0.011701026771762473
63.954,0.0,0.01589921650819876,0.006846079412947034,0.009171108696774597,0.02511723534331632,0.013300255943301809
63.974,0.0,0.010389587025159425,0.01211834746659616,0.00458555434838727,0.027824341308153613,0.013166986845673542
63.994,0.0,0.005194793512579486,0.01739061552024529,0.0,0.0416188117028897,0.009915220863543562
64.014,0.005476203381723287,0.0,0.015816804160947384,0.001949763266243377,0.05560160251257098,0.011301219478877645
64.034,0.010952406763446493,0.0003598125376674104,0.02093169107866634,0.001949763266243377,0.06188679636136711,0.014059889799782996
64.054,0.019054952583343086,0.0007196250753352733,0.026046577996385642,0.001949763266243377,0.06132183511653152,0.01993705700519005
64.074,0.021681295021516465,0.0010794376130035884,0.026833483676034747,0.0,0.04199545253278013,0.016631983384008772
64.094,0.016205091639793258,0.008455594635194599,0.016446328704666325,0.0,0.023398811556941408,0.009528740480421575
64.114,0.00810254581989667,0.015831751657386064,0.006059173733297897,0.0,0.005367131825938281,0.0024254975768343823
64.134,0.0,0.024309834576185397,0.0,0.0,0.0,0.0
64.154,0.01184648078495232,0.01945236531766906,0.017967679685321335,0.0,0.0,0.0010261720517374614
64.174,0.01184648078495232,0.02055429121427693,0.035935359370643016,0.008376760699416147,0.0,0.00255876667446265
64.194,0.01184648078495232,0.01459489605915273,0.04385687654577753,0.016753521398832353,0.0051788114109930635,0.0040913612971878385
64.214,0.0,0.011716395757809734,0.03315495930254944,0.032026666984405885,0.015183333454956928,0.005797205746829787
64.234,0.0,0.0028785003013425425,0.02245304205932135,0.023649906284989683,0.031684909814530274,0.004264611124104598
64.254,0.025760507744636875,0.004272773884805573,0.014531524884186832,0.015273145585573477,0.04300767476311057,0.010568239441922138
64.274,0.025760507744636875,0.008545547769611599,0.007265762442093244,0.0,0.04658576264706942,0.007836222940542465
64.294,0.05152101548927367,0.010097239338304306,0.0,0.0,0.043407855644869146,0.010808123817653042
64.314,0.048447636040347394,0.007376157022190989,0.006583777519730654,0.0,0.04022994864266884,0.0029719008771103158
64.334,0.07566101406993121,0.008792918889258228,0.018151291010572772,0.0016609094490221033,0.039971008072119174,0.0059438017542208935
64.354,0.07258763462100494,0.012930763072438787,0.029718804501414883,0.008521187608026748,0.037122661796073,0.0029719008771103158
64.374,0.06632911647046412,0.011379071503746082,0.02313502698168389,0.015381465767031394,0.024928914928371137,0.0029719008771103158
64.394,0.039115738440880295,0.0056895357518728165,0.011567513490841773,0.013720556318009234,0.012735168060669268,0.0
64.414,0.032857220290339446,0.0,0.0,0.00686027815900459,0.0069443153011042895,0.0
64.434,0.016428610145169765,0.003935449630741921,0.0,0.004188380349708047,0.012334987178910706,0.004451187860784196
64.454,0.05012402483067086,0.007870899261484293,0.0,0.008846148152400672,0.015889535011001397,0.004451187860784196
64.474,0.05213569137905896,0.007870899261484293,0.0,0.0135039159550933,0.011205064689239513,0.004451187860784196
64.494,0.07057596807261673,0.003935449630741921,0.0,0.013973303408077878,0.004684470321761907,0.0
64.514,0.055320830080673324,0.0012593438818371142,0.0,0.01043484414711753,0.0,0.008142741865087493
64.534,0.04319495116400057,0.00251868776367468,0.0,0.005777076344424904,0.0028483462760461836,0.01628548373017525
64.554,0.04660360837099159,0.003395730824240127,0.0,0.0011193085417322795,0.005696692552092347,0.024428225595263267
64.574,0.041071525362924285,0.0021363869424025606,0.014321683369613713,0.0046938745298452204,0.00854503882813849,0.024694763790519565
64.594,0.056606061486588144,0.0008770430605649956,0.014321683369613713,0.009387749059690496,0.005696692552092347,0.030585257905689434
64.614,0.0622499037473437,0.0,0.014321683369613713,0.009387749059690496,0.0028483462760461836,0.030851796100945995
64.634,0.07722564360756635,0.0,0.0,0.0046938745298452204,0.0,0.031651410686715654
64.654,0.08326064325273069,0.0,0.0,0.0,0.0,0.023255457536134148
64.674,0.09108379094090677,0.0,0.0,0.01884771157368646,0.0,0.022948938611589125
64.694,0.08007550455111617,0.0007870899261480185,0.005062426539075694,0.03769542314737297,0.0,0.02184280510127444
64.714,0.052191571005403045,0.0015741798522964886,0.015003668291976302,0.05654313472105954,0.013041188734955265,0.02969235495158001
64.734,0.01687564715592264,0.015899216508198786,0.029640113933450025,0.04928568256337558,0.027330000218922484,0.03507642649576241
64.754,0.0,0.02943716323795261,0.039214133035847705,0.04202823040569167,0.041618811702889696,0.0347832344809802
64.774,0.010170091994628915,0.03919707832219374,0.03367956308898217,0.027405005908865913,0.028577622967934445,0.02910597092201558
64.794,0.020340183989257753,0.024872041666291443,0.02344978925354353,0.015814746492863303,0.014288811483967235,0.02453484087336567
64.814,0.0324660629059306,0.010547005010389148,0.01497743810265462,0.0042244870768606965,0.01038116287385429,0.02564097438368037
64.834,0.03442184982797459,0.0013717852998583247,0.022348121302034778,0.0,0.02076232574770856,0.02389514920474993
64.854,0.024251757833345752,0.0028110354505298226,0.029718804501414942,0.0019136565390906906,0.0313082689846399,0.015832368798239113
64.874,0.012125878916672914,0.00425028560120132,0.023554710010830128,0.011554152688849864,0.031473049347716955,0.007769588391728295
64.894,0.0,0.0132905756101067,0.011777355005414894,0.021194648838609036,0.031637829710794,0.014819523656264181
64.914,0.005587962634411535,0.011851325459435203,0.0,0.019280992299518292,0.026411938196064633,0.02708028063806574
64.934,0.011175925268822995,0.020824150617527862,0.008052668121742355,0.009640496149759118,0.02118604668133525,0.03475658066145454
64.954,0.016763887903234374,0.010412075308763707,0.008052668121742355,0.0,0.015960155166605847,0.03017212370304179
64.974,0.044871339954324095,0.010412075308763707,0.008052668121742355,0.0,0.015771834751660677,0.022482496769890174
64.994,0.08331652287907493,0.0,0.0,0.0,0.01558351433671549,0.018351154743413558
65.014,0.12176170580382573,0.004362727019222531,0.013246245607426594,0.0,0.02316341103825988,0.013473505770218592
65.034,0.12433216861565495,0.008725454038445511,0.02649249121485353,0.0,0.031143488621562836,0.011407834756980284
65.054,0.08789865223929223,0.00906277829250914,0.03509599331235062,0.0,0.03912356620486578,0.008555876067735134
65.074,0.04950934894088551,0.00470005127328616,0.02916797052566052,0.0,0.03549839821717065,0.008262684052952923
65.094,0.018887313704310738,0.0006746485081268107,0.023239947738970437,0.0,0.031661369762662143,0.005597302100387372
65.114,0.024698794844098634,0.003598125376678294,0.0204857778601985,0.0,0.022410129378479065,0.012140814793935816
