timestamp,AU1,AU2,AU3,AU4,AU5,AU7
150.99,-0.003038056993822511,0.0002240525266646482,-0.0011560464822640295,0.0020225474425577964,0.009279665574277323,0.03731055474715017
151.26,-8.840696253303313e-05,0.002043450861647653,-0.003265216634906073,-0.000923798564424229,-0.0011533234864059673,0.023656561377416722
151.5,-0.0042631844000873475,0.008537492254983325,-0.0044144711007064385,-0.0038716138441582575,-0.010236530460633123,0.010866553818662748
151.77,0.009674826356704322,-0.004528017225028272,-0.0010162894234921358,-0.0028243696545007194,-0.004923844761532971,0.0025931212673691636
151.99,-0.013638411487189934,-0.0037632416384427063,-0.012331336051237726,-0.002581886222290172,-0.011785423952914143,-0.007117941270559013
152.26,-0.003492699737329729,-0.006352625484080324,-0.012896612941472272,-0.01013563115367458,-0.01315332276173682,-0.006216881023000812
152.5,-0.0036375584262594855,-0.00023117103677911224,0.00036196919741561827,0.008559261774879506,-0.006921256537559482,-0.0021552390792156854
152.76,-0.010092440402415357,-0.0021374358285143153,0.0002659527246709505,0.0011894163639687395,-0.0010941421933397897,0.0016923414618425455
153.0,-0.008255165771214318,0.00562431936597677,-0.007600062662600719,0.0013894511706663245,0.004735560254074776,0.006534649889016578
153.26,0.002670420331641186,0.001493313830018502,-0.0013361028387219274,0.003120895609941283,0.00417152629771228,0.022647194417251597
153.49,-0.004589248965967263,-0.005094815696996578,-0.01029221422839306,-0.0031686336173627986,-0.0025628907566731646,0.5668758053769319
153.76,0.003933333668787355,-0.003486909329166225,-0.0037541965401964735,-0.00345794677929313,-0.010163114599992865,1.4684925621024154
153.99,-0.010585171970037709,-0.002589925471407215,-0.005164422918594252,-0.00910762108004561,-0.01225861548712145,1.7002581581077767
154.26,-0.021803504383086956,-0.0015336520539975715,-0.010314129801516725,-0.006528513118959864,0.004267631196364306,2.0632813938799077
154.49,-0.008645822319141338,-0.0029419822216057018,-0.009524286206930667,0.0030368799225662557,0.020232518296789587,1.0486037590506005
154.76,-0.005994900739407376,-0.0021582755247899045,-0.001251429033472056,-0.005828711864119033,0.0024662251023288575,1.221375457109995
155.0,-0.00657017071316355,-0.0010339120106389059,-0.0013689535583521688,-0.002408592179682521,0.008764633038412531,0.6245641895773548
155.24,-0.00662582734482203,-0.00922221039449118,-0.005716591217053926,-0.0033550976866400413,0.04541648778919561,0.9862634024298562
155.51,-0.008411685849633824,-0.003866253701468172,-0.009577603536172256,-0.006796909179708983,0.06531882882084476,0.5558991920829643
155.75,-0.0031273347744010674,0.0006954216963812572,-0.008323729376773482,-0.0013710451901891183,0.023595672128976612,0.16854379605717018
156.0,0.009802192961397912,-0.00836943351620746,-0.008910899200076846,0.002188174552804319,-0.008009381390970191,0.03129176395317573
156.27,0.015525966395153886,0.0006139714973243773,-0.0073696548240907095,-0.005917268940000524,0.016426712548099947,0.035638391089481775
156.51,0.01120224121001813,0.010049453486496152,0.003012417782120046,0.001501516610583037,0.009222468493661132,0.02624016163781295
156.76,-0.00531263373091225,-0.010190946770862153,-0.00036135791593387527,-0.011184130903683847,-0.00765623470997142,0.017998362947684764
157.0,-0.004646571510410107,-0.005373262925945106,-0.002663081735327354,-0.010615736060988402,-0.007565004072337336,0.01658479488736218
157.24,-0.00586208205651064,-0.011105365820059358,-0.00426749186442756,-0.00015694504398373768,0.0011427122633051472,0.005318260621118078
157.51,0.01262258330528441,0.00030601855978783444,0.000876600284884784,-0.0011008860021376567,-0.0010614889580257841,0.018518386606896288
157.75,-0.006480968655893071,-0.003385960602405985,-0.005943127606179394,0.0011398618011452854,-0.00464174151324503,0.002863074766995383
157.99,-0.0037731788715661195,-0.003961683003719809,-0.0007621774475232334,-0.004871761163595714,-0.006457554715067886,-0.0070359119763134
158.26,0.02804022750780247,0.006048077051380696,-0.00021757092739320308,0.00931035400579652,0.010996181883507301,0.007746944703253296
158.52,0.004598562932897765,-0.00581275355036898,-0.0009324533002728366,-0.00014294688176290675,0.0002668981420153821,-0.001164549558355715
158.75,-0.004332698397178668,-0.006018984010045763,-0.007641244922426583,6.045389523953901e-05,-0.0024166629261384454,-0.008569761623992903
158.99,-0.013039818734453567,-0.009623116630761234,-0.002757762444833892,-0.005654910254560401,-0.0021667384275788908,-0.010664719688514308
159.24,-0.010379734634405256,-0.007185852251253802,-0.008224565936400608,-0.01033603995707257,-0.010563839244732061,-0.004407637300282227
159.51,-0.004973090416140674,-0.001483048732100815,-0.004771278365609487,-0.012935664308588656,-0.004895461896491232,-0.009389549770790635
159.75,0.0024125067433020285,-0.007994834817314717,-0.010587938625230943,-0.005308081742894721,-0.013650109170075073,-0.012862768243854994
159.99,0.0011199098692721138,0.0020440698625273047,-0.002401906062235602,-0.006096333217416935,-0.005750053571579418,-0.009405282568763993
160.24,-0.0031064351412881976,-0.00437249325406159,-0.00646654303494174,-0.008856989862572568,-0.0027111459347104144,-0.0049397760552593005
160.51,-0.012950692400491164,-0.004621847441674647,-0.004101042180952448,-0.00828790045457634,-0.0007097225987313253,-0.011782365317083592
160.75,0.0026280152789494374,0.0008421764882226475,-0.000513861325603186,-0.0037965206494965753,-0.004113337110871158,0.0018721608925102524
160.99,-0.011727230907010692,-0.005307751999534385,0.0016831522399717827,0.004354844295326685,-0.00025456151678426186,0.007581511948807456
161.24,0.0068451977691955,0.004462042047958067,-0.0012280192167264839,0.002160098086212592,0.005341521482200995,0.004099375419138159
161.52,0.0026880638624941027,-0.0037757248228454266,-0.0055409043911877716,-0.0013952481195254921,0.004569188353670135,-0.007948919054417941
161.76,0.045190269559416144,0.017803883837246563,0.028939129428634868,0.03464376851137389,0.0345221261988967,0.016129104630201476
162.0,-0.011591837631629085,-0.005247966831258956,-0.011467414197085512,0.0012101197527496768,0.0015267436424346566,-0.009995697177909024
162.26,-0.001871387981626054,-0.01350133768256582,-0.010705417870001363,0.025126834756619688,-0.004005499477733687,-0.009868096053527411
162.5,0.013317723276204289,-0.0040493747949779295,-0.00980669825149939,-0.0015157017711544668,0.0003950523852361022,-0.012176133973664936
162.78,0.05915061869217922,0.023873703294518885,0.022883276989209816,0.053844171408829876,0.02280910443287131,0.015447742670205895
163.01,-0.010562833594066201,-0.009146073286316213,-0.002054290659613648,-0.001639628249288897,0.005788573174136298,-0.01566502915629623
163.25,0.007813168820204835,0.00421072769089319,-0.00040949067260799674,0.0005356434173464334,0.02693531735713899,-0.003983104152833416
163.52,-0.0023861550319869106,-0.002950699817325009,-0.007617586065077385,0.0005125357640620851,0.0034757578887088334,-0.008089504644863093
163.75,0.021456994523943427,-3.221383743612228e-05,-0.003841406031592757,0.008474257667653048,0.0010502738441797138,-0.008802724819650115
164.03,0.0026278638323325863,-0.0026566743995768203,-0.002681872980877252,-0.004461566925235554,0.00484611539556754,0.0013373859824357336
164.26,-0.004262578613619745,-0.004813015546618016,-0.002549926741038628,9.814741984576343e-05,0.0003999697813069505,0.0037030547400689145
164.52,-0.0010903020556963451,0.01570082834924646,-0.0012712843616016613,0.0005426424984568183,0.010698420610887634,-0.004080473626207901
164.76,-0.0012287242634128777,0.0022705210176000258,-0.010183700445355314,-0.00702876042000356,0.003534076480709649,-0.00993130768745184
165.0,0.03790265836101569,0.016195100551503406,0.0121703199809333,0.01802234000475356,0.019432837544494888,0.015237663544327878
165.27,0.0038392853197807358,-0.000708988132323173,-0.005246742158136745,0.0007915105886271515,0.0045832072459782835,0.00019379946594308303
165.51,-0.006890858924148497,0.0076812077050497024,-0.006585901404267184,-0.004142093600810467,-0.0029637879416253236,-0.007114155303132054
165.76,-0.007322784675142427,-0.0005477384032215573,-0.006994984555887318,-0.0008836206331645288,-0.0006251778943513577,-0.010835817371998582
166.0,-0.002742508921218872,-0.0027965170149300174,-0.005563001084750468,-0.003098562664108579,-0.006953866637820095,-0.011703448929388984
166.23,0.008156195407162089,0.002553094919078466,-0.005719262743529422,0.0016226648275132248,-0.004945584828373502,-0.007033191688606821
166.5,-0.009014367661022574,-0.002438115505717065,-0.00913913359331856,-0.010554213603747125,-0.009131324126133409,0.031764084422810965
166.75,-0.005790069190242425,-0.005454661541595583,-0.003923634710915555,-0.003560849300046241,-0.0036119783868880434,0.4584235433553425
166.99,-0.015340898629476072,-0.0074959716918683765,-0.007822999283000424,-0.0033882231086892725,-0.0043158130508504046,0.7169164428295218
167.26,-0.005044118879400206,0.03549033804931719,-0.002425542279530004,-0.010679235357933092,-0.0028570286848187826,0.5650164747073676
167.5,-0.005552752341782337,0.0030800194177272463,-0.010702089781934073,0.0016928159229175094,0.0024405166105886554,0.3012411691258111
167.75,0.0074102450963205654,0.009172071323253789,-0.002705871439049771,0.0033166294545826,-0.0005543932719597909,0.2931423958718036
167.99,0.0005818200399303673,-0.0037118645654469692,-0.0012033641969624767,-0.001862957707621002,5.0877795314514605e-05,0.2852278169441561
168.26,0.009993470038363027,0.00019898299104622146,0.004834761079491623,0.006262601464863794,0.005068907945629674,0.13646840695717216
168.5,0.013523993568228577,0.008484309762755516,-0.0013790963029383263,0.007482311561578109,-0.0011487511707606814,0.05276582728590474
168.74,0.007762964266750098,0.010866431480583798,-0.006965869445312178,-3.523583200254659e-05,-0.0003846999724546055,0.036561550169130375
168.99,-0.0013582111207408865,-6.471138360809044e-05,-0.00871114599587363,-0.00778434061132744,-0.0044451319405087175,0.006975953469955475
169.23,0.0108898825629549,0.0038377796610122314,-0.0031681813596917997,0.0037900024212867015,0.0011336539021217244,0.0025553176815081174
169.5,-0.012788265904018062,-0.004976019111545181,-0.008443314146647653,-0.009534858882330716,-0.00764156879186475,-0.00817947044860334
169.74,-0.004810966812901374,-0.0043062601599582915,-0.01009877759950146,-0.005750012272701808,-0.0018408962352905046,-0.0013664117327074558
169.99,0.008502099479838014,-0.003334893029849385,-0.005182467042333374,-0.002867486131264853,-0.0005104386526930512,0.004967091109137753
170.23,-0.00686435576621583,-0.000835006394702319,-0.00545183841529131,-0.0073812255962277295,-0.010704200708023845,-0.007582493495918292
170.5,-0.004339664941549823,0.00436914033263054,-0.007556457916902577,0.003051973360839112,-0.00787678423726424,-0.004749524181015954
170.74,-0.007663085222998555,-0.0003172637424318508,-0.006928785035419227,0.00431632263516916,-0.009463377766090231,-0.011523517321908964
170.99,-0.009421304720251251,-0.010895060271259546,-0.009085386103033955,-0.006687648715046555,-0.0031640208588348353,-0.01065560532248692
171.23,-0.008021635088172913,-0.006167595804525209,-0.006535527282159869,-0.0014505462031076028,-0.007112086013159584,-0.0173875602028416
171.5,-0.014928282322118725,-0.011844014411190713,-0.005428202197996958,-0.003407350368517673,-0.012981170764195967,0.0019596027179654275
171.74,0.012919267227513584,-0.0009311578646465336,0.0003322428053587357,0.006151898441499404,0.009033882040830343,0.0016538648151060186
171.99,0.007181106365165344,-0.005890231827116175,-0.001021541916224095,0.011084380640834956,0.001023702651374574,-0.009308782465687383
172.24,-0.0023838833327356414,-0.007843282768657719,-0.003732869608499756,0.0015394238475894752,-0.007181705989113133,-0.007988489425078031
172.51,-0.003085914124718003,-0.003950540987889257,0.0005615639212345976,-0.008674426044601209,-0.0017432384747212034,-0.007753899665637332
172.75,0.0010244985007141355,-0.006464819393484101,-0.007323718152739679,0.0004069084102048153,-0.00136075995750897,-0.004781494572619355
172.99,-0.001605523445907057,-0.0018347959818597454,-0.003892391435181815,0.0036015080842060256,0.002985873088891841,0.0027370160737872416
173.24,0.004262199997077966,-0.004677918604673484,-0.01563995367134801,-0.002546997672938232,-0.005414204046935947,-0.007342407072658366
173.51,-0.002987322377208248,0.0038902399855474633,-0.005070262930349762,0.0006466670093115703,-0.0013820255387639424,-0.011883745111509782
173.77,0.005643014525369676,-0.000469125291528464,-0.0020816398459083036,-0.0013530132064123166,0.005175494662222826,-0.007645060113170421
174.01,-0.001844279037226482,-0.004679362940059058,-0.0027742444047861056,-0.003952824556279001,-0.0035907128056334955,-0.00905815142203897
174.25,0.0026071156458365675,-0.008144787780366392,-0.004714225427312745,-0.001397705812128926,-0.006739399153036139,-0.004298713615205771
174.49,-0.002501330184031327,-0.0021533235177540106,-0.00738842342958576,-3.400698570079919e-05,-0.006442112366003002,0.003713683493067004
174.75,0.001129451006127543,0.000955556815978786,-0.0017032792487598103,-0.0008037990516457237,-0.002371371120220725,0.00013930957920161435
174.99,0.002704722990336941,-0.001410574045796395,-0.010038985214564373,-0.003657180164489395,-0.010650454431668377,-0.004983581100596315
175.27,-0.001781580137888769,0.006572009712445463,-0.005249119363898971,-0.005105776241943873,-0.002965470208702292,0.0031895934243969977
175.5,-0.008146957163540362,0.00047402571515729616,-0.0061977829434655485,-0.001083495155561557,0.001992472812428784,0.0009873943269885764
175.74,0.005750920239809933,0.005287273387105234,0.004579698221217607,-0.002086500878353321,0.0005632359578773433,-0.0002328089525396529
176.02,-0.01359547637133866,0.004017857333531512,0.002584792425553233,0.0030375210597673847,-0.004221562959487947,-0.009018693228191727
176.25,-0.00853496339567503,0.0008375339816264296,0.0005911997530717347,-0.001105988385695245,0.0010785273040618216,-0.012062078199409557
176.5,0.002560697257800512,-0.00367874801839529,-0.005771470710082017,-0.005577412795395308,0.00079905529402251,0.0006044226886240591
176.74,-0.0006644341693722662,0.0025308108874173623,-0.0036212088578333962,-0.0015232885613655311,-0.004502415291231571,0.004372946620972129
177.02,0.019153264313127874,0.00468720361786544,0.013439385617156616,0.006673463554475125,0.001495772674197255,0.17217507165924886
177.23,0.012266608032594226,-0.0018813242146333527,0.007242983717038841,0.007141226570670719,0.0006795711965063184,0.301989444554549
177.5,0.0026406610714485666,0.0015209109525615781,-0.009004176226180813,0.00010987488781333233,-0.007132618298508764,0.29174994509646107
177.76,-0.006501338225846414,-0.002320918005870571,-0.0036659456062757365,-0.009186748096263265,-0.011164796806680768,0.09047669901107422
178.0,0.0016742802099147206,0.0003621928896000764,-0.00790536380265261,-0.006743133796978898,-0.007092071348449353,-0.0027652285421673967
178.25,0.011011645642827996,-0.005268651777314738,-0.0030125083423394356,0.0002822339386695761,0.02062232977305531,0.01126862355937956
178.51,-0.005867004071555654,-0.005405554138490864,-0.015364786444340863,-0.003165882070208598,-0.012301836810482882,-0.006691753515123415
178.74,-0.007050559381519777,-0.002989800039544656,-0.0074897603152269294,-0.0045685566956447194,-0.002267243101663178,-0.007383463786085974
179.01,-0.004332244057328713,-0.00042729114875795636,-0.0037957636809554042,-0.0009219285809214134,0.00017868695810882272,-0.008215731603290444
179.24,0.019605938250617724,0.0025580469261138805,0.003758679271062402,0.006518949489045023,0.012986519510799951,0.0035249740499975406
179.51,0.0011606490091794987,-0.008512732219804992,-0.001730492594725128,-0.0004814673238663293,-0.006645968627685713,-0.014129048149176439
179.74,-0.005149828617897269,0.00426489026784667,0.0005172573338349673,0.00017919784766631594,0.0006244014633931444,-0.01348546173083825
180.01,0.00043113065625578696,-0.003009865984720786,-0.005838349432196393,0.004160419439137608,-0.00241200434038686,-0.001154425601014781
180.25,-0.0011025692316535961,-0.0030453037850707836,0.004406094280400713,0.006914424285833158,0.001744877606745204,-0.0015114843956587007
180.51,-0.013605850464586618,-0.005697516219974306,-0.0012356262751661274,0.0010058641261458882,-0.0006544234604585201,-0.006936775718139813
180.74,-0.002127862827105875,-0.006464458309638023,-0.005854650271709879,-0.005049703450910484,-0.0012455893653184375,-0.008095113485495518
181.01,0.010235633178559356,0.0025266842148873913,-0.004398079700973563,-0.005098643590583339,0.025957575105007596,-0.008723499945720331
181.25,0.009275007288462955,0.00583379958027072,0.0007223988710995826,0.0025707731774733244,0.005770370181662667,-0.0019024486319238032
181.51,0.01053072691131294,-0.0009625721592799648,-0.005621774667217948,0.0007799434049597734,-0.005715804339294743,-0.008396756934693616
181.74,-0.006501489672463266,-0.001672256667592364,-0.007819444794384355,-0.0020325919253730874,-0.009061617880073074,-0.013411004371446142
182.01,-0.01004730931062099,-0.0020643421413301844,-0.007039245863177254,0.0004480747613163733,-0.003647090320237655,-0.0052561146669136164
182.25,-0.004931139703298881,0.002650535974188027,-0.008172131569299235,-0.007976147490612892,-0.005367575054367245,-0.010384754408359528
182.51,0.007492934949069843,0.005627208036747439,-0.005043185424713885,-0.0037731191416619484,-0.007346223082227782,-0.0033281317880119944
182.74,0.0026817788278986265,-0.003459673290469288,-0.005213778238231962,0.004917602473463579,-0.0038389981721694746,-0.007718423748638966
183.02,0.00726879395626841,-0.00580398437124321,-0.009284256345096954,-0.0035763701631190982,-0.009716321718377736,-0.010027807790528453
183.25,-0.006303018881201968,0.0014751048874809072,-0.0028816488251353152,-0.004333740195795729,-0.0040477718299234584,-0.012914790240718227
183.51,0.007833084050309021,0.000723947320243541,-0.003120093883127678,-0.002418342807946679,-0.000786977479111138,-0.008866020586183795
183.74,0.0020850034345627766,-0.0026980442916879036,-0.003814917167383826,-0.0045768647652069784,0.0006223741158901891,-0.00413521591077777
184.02,0.004465062740225449,0.006225472386755579,-0.0029783671395811153,-0.002333926409821266,-0.006390781652629322,0.0008506507923763937
184.25,0.002013142014911413,0.015191854876102182,-0.0009256612838088673,0.005242178181446254,-0.0010937539778604708,-0.0023455470418653956
184.49,-0.004766517230882587,-0.0045783626298918755,-0.01043083928442111,-0.005450708056056635,-0.013590323986263645,-0.005843220060086133
184.75,-0.012561323148805934,-0.000401086778193572,-0.0073740243546824525,0.007684430064178358,-0.006679312023852056,-0.003360410665849749
184.99,-0.0007401574777509862,-0.004408446888477416,-0.01375781798903899,-0.00849827359863919,-0.0050986711323753615,-0.010570547254299963
185.24,-0.00472221909548075,0.0034994956803818117,-0.0019964905995060785,-0.001419451048861378,-0.002078742918938687,0.0019215467342764518
185.5,-0.008105006450698567,0.002460193203750939,-0.0051234217792074715,-0.003924106952486145,-0.001974701170487865,0.002200418290507669
185.74,-0.003772421638482363,-0.0029855702002018186,-0.009365941663102501,0.003650661936279094,0.002076284220903445,-0.001321793405478461
186.02,-0.013269033188916866,-0.0024867070747554786,-0.0111322281845925,0.004026421764138271,-0.0003266401907734779,-0.004386884589943262
186.25,-0.0006215747768297657,-0.004496706097208724,-0.003910775159743901,-0.002382492552793716,-0.004969567917983404,-0.007563086907331231
186.51,0.0022188822437769705,-0.014775654159768494,-0.008341049018756269,-0.0006151444302649179,-0.009747077011348419,0.00454951292407286
186.74,0.0012637084318836151,-0.004282531792911615,-0.005442646553010317,-0.004320703739376347,-0.008242181273387468,-0.0018404989871416743
186.99,-0.011402907977223216,-0.0012476736476825755,-0.008999104853887887,-0.007991160786735197,-0.011526182282851417,-0.0022038957716999223
187.24,-0.009598345815241646,-0.011722896572440937,-0.006124248045216592,-0.009194147888124095,-0.00831788329185031,-0.01460919295149352
187.5,-0.0013832755358149144,-0.0002501021470092844,-0.00667066576973675,-0.005541936536942262,-0.001526614237274661,0.0013540442391133869
187.74,-0.009372311739730224,-0.0005617690898228374,-7.484802143223806e-05,-0.007347085040277025,-0.008132230022640805,-0.005084932850819737
187.99,0.0015548645526009697,-0.005137784674713043,-0.006887874456251785,-0.008609778043505264,0.09229070313561759,-0.0009135258958629348
188.26,-0.005001486656782732,0.0016271211867973285,-0.006128730776082572,-0.0065186289204450685,0.1684672071839673,0.0064855164450787215
188.49,-0.012198002715203413,0.002123044058066477,-0.00898658490353925,-0.008983427461410882,0.07845629945051044,-0.002559019516325531
188.76,-0.00016435744083678042,-0.0035721251169066382,-0.009251790506399373,-0.0011090337873997241,0.006571431255661254,-0.0014900866686469658
188.99,-0.004699274933041738,-0.0012652120059341158,-0.003760965916605646,0.0035278841622967735,0.015062868434283182,-0.0033937832676114777
189.26,0.010023229298556443,0.009542904433463117,-0.00654917923525235,-0.0009776006612039285,-0.006532695977838443,0.007456546979522877
189.49,0.006371094135434749,-0.00950086395706598,-0.009072820872575927,0.0006999882531907585,0.010129900608986577,0.003124923491908231
189.76,0.010348082291502648,-0.004375330341425796,0.001098721863308814,0.0011798527340547529,0.0166593398903042,-0.005329506346585343
190.0,-0.00720654939678115,0.008699515735184758,-0.004021122787227335,-0.0022800708849410553,0.007548138266514686,0.007508625064792473
190.24,-0.011992338209646033,0.037487234886488426,-0.009054052267080876,-0.006459777868207437,0.0025043564894059937,-0.006966839103928145
190.5,-0.016529981740952115,0.04948625743457951,-0.014371952117703994,-0.009530424350024297,-0.0025314453028501445,-0.002938485629295143
190.76,-0.006774245029244644,0.04133411901876975,0.003485164768061808,-0.003995834176842966,-0.0003387180056849105,0.000495667268766341
191.0,0.007551393343139019,0.041662602152141785,-0.0021871425016476913,0.0010585442328240081,0.004935103010432313,0.005098674510368303
191.24,-0.003796350203930059,0.010349565746226133,-0.0006266540790137442,-0.005061858343678542,0.0006558037821628328,-0.010749637535685294
191.5,0.0017897582551929388,0.0012867222864952805,-0.004203329948898732,-0.009381386664852555,-0.010288939550338036,-0.01060027410965076
191.76,0.0057286575871465005,0.010704975417855072,-0.006037332874533579,-0.00537622928454604,-0.0013993658301722103,-0.008511934477075326
192.02,-0.019021732926473627,0.009368346185452441,-0.00928310170229796,-0.006379021294937224,-0.0016230642163530375,-0.012962297120873009
192.25,-0.01594327754763112,0.06211274054082714,-0.0042448518095479166,-0.0028615823262060055,-0.011148923107083113,-0.009828637859680108
192.49,-0.010996500981152572,0.07761639131825938,-0.005181674640412496,-0.0008835672050640788,-0.008849134607738743,-0.009031537473239239
192.76,-0.001397587241098407,0.011079109866088451,-0.0051993112431637555,-0.008028934453491059,-0.00025223222390871185,-0.011621335502533827
193.0,0.03478505403174199,0.03344010396969876,0.009426662290289803,0.00565341426775799,0.026740907672118595,0.004045586637475411
193.24,-0.014361190465668215,-0.005980657538925096,-0.009727163738707292,-0.00870418549634558,0.016274316404950123,-0.016126496519307743
193.5,-0.012141891743694282,-0.004051592881462903,-0.003935769780331229,-0.0009151432122112422,0.045597007987067915,-0.007186425214677919
193.76,0.04777243437514264,0.02717973540836272,0.015461233078127834,0.029127477462469718,0.048336644624453244,0.020708779094773862
194.0,0.017610326181596067,0.01836325429866127,0.005146152394306352,0.011417451416730427,0.027419422059820134,0.0011792166766085752
194.24,8.545375350558647e-05,-0.003728783922818858,-0.006863264716597829,-0.0016926022105177227,-0.0021345596778509284,-0.007748851709068485
194.51,0.0018975882463251185,-0.002491710665197775,-0.008273400534775863,-0.006554452461548477,-0.009553184946967035,-0.01528606783898342
194.75,-0.0064191027129470914,-0.003977931776805644,-0.005530716366491969,0.0012385435019917662,-0.012819026099010686,-0.014786292094454177
194.99,-0.016814928550382666,-0.004852373685870816,9.144318165863747e-05,-0.002465680104617382,-0.01057099966357222,-0.00644549736716837
195.24,0.0033127811566213577,-0.00722634522545256,-0.00035085293046995675,-0.000588724234775793,-0.004313311217761406,-0.004579295867829668
195.5,-0.009555107806157367,-0.010747944395572076,-0.008243628862609336,-0.007774563269012751,-0.004934628524846755,-0.00836932970400226
195.76,-0.013791524016731936,-0.006671926771073629,-0.009675340653087712,-0.006597088085411612,0.0005244144099477471,-0.00958384001028893
195.99,-0.006255010303689626,-0.006781696260366163,-0.004044577884082652,-0.00985227522490318,0.0001333951521911021,-0.01397026187087975
196.26,-0.016159391869745333,-0.00439978087616499,-0.004859121778542361,-0.009305732475140296,-0.004046995398964821,-0.0170606769707988
196.5,-0.010910252132908941,0.00319721691757374,-0.013104833526200602,-0.010864256868507886,-0.005751735838656386,-0.011859963627229474
196.76,0.0005167737180326113,0.005599456163984614,-0.007631102177840477,0.014401090237567802,-0.006394318726996222,-0.008725182597910242
197.0,-0.00577098691653087,0.0015025988432105784,-0.008041249412040267,-0.007320958699338179,-0.007885756328341424,-0.01298722841748289
197.24,-0.005831186946692485,-0.006993910395211392,-0.007094306476644429,-0.0048299269612334115,-9.813224615667963e-06,-0.009495136195690984
197.5,-0.011485370660048165,-0.007515057552318836,-0.0063504674735739425,-0.009298546395679251,-0.008665896901511452,-0.009964652245009975
197.76,0.00416398686611009,-0.005499693855576794,-0.008460792269014677,-0.005559487667818613,-0.00844392391746141,-0.007005175529649116
198.0,0.006707229901328823,0.006229444309065264,-0.0020510078516564082,-0.0013339126606338972,-0.0022632746767635666,-0.0018199986746311107
198.24,0.015147122683333465,0.006871399804482866,0.0002310870401562945,-0.008556857510376523,-0.004580187792250334,0.0020594120370149662
198.5,0.0029232604583192753,-0.005110600219422988,0.001748831039177469,-0.013877067431989076,-0.007919056589454437,-0.00924296272086869
198.76,-0.0009795945788461905,-0.004041637283984772,0.008948232650573016,-0.00883310750183743,0.003939028360667719,-0.004001781592138514
199.0,-0.015721105360847056,-0.003938883137992399,0.050341497788112886,-0.007601669937155912,-0.0037679116044052525,-0.013835229032660247
199.24,-0.0031970759414181125,0.0010181274882120168,0.0844707918777401,0.0017735724961877833,-0.0012637492227386756,-0.0012189272682847506
199.5,-0.006814984169152826,-0.00024148771810332233,0.11593997007922952,0.00015015967527313938,0.01115979314050362,-0.00996661533923141
199.76,-0.0007136543198183196,-0.0025381873145645605,0.1680111454200918,-0.004733542668690174,-0.004436332389644922,-0.002988516487734054
200.0,0.010666044463386471,0.0019420894676344515,0.10095487999527528,-0.0023643002847162967,-0.01191491538278548,-0.0010104466619870985
200.24,-0.008923802584201532,-0.005625093117076289,0.043430666316213035,0.000898206504485612,-0.0022831168012612583,-0.008189510273335024
200.5,-0.007397296410587536,-0.0033426821242494844,0.017404700669105592,-0.0020820129179464535,-0.007261592107741514,-0.010124700512448964
200.76,0.017136298271143394,0.005417676239046607,0.05714229859329737,0.005969815476428556,0.0019136219350787272,-0.004017682655330611
201.0,0.020127217505499086,0.00802140027172506,0.04555240169931311,0.007787439441131576,0.017708513790625744,0.013745852157186702
201.24,-0.019855143658493883,-0.0029499260662255496,0.04132419033010164,-0.0008978325077856345,-0.0020216321084292215,-0.005440308993274159
201.5,0.01208214605338272,-0.001592353970733924,0.01558167817008773,0.003565737971203189,-0.004333670962897623,-0.0032007269730523016
201.76,0.01790829740006773,-0.006566851371783418,0.011129556658116598,0.004628930448734438,-0.00500153099244495,-0.0052845514889188734
202.0,0.013654313381949116,0.0023998922014092645,0.010943138446237744,-0.0029793645728313327,-0.004892960063402234,-0.013451247802982184
202.24,-0.000584546079032189,-0.0015479406576319448,0.010146887716120734,0.0075799247004230946,-0.008748069177962538,-0.0052095332454636005
202.5,-0.011760397716080813,-0.008197454438528253,0.02492115360903574,-0.001525692825869369,-0.008806603445229223,0.00876795000773047
202.76,-0.0034185666184271962,-0.008669906859783938,0.03979757142956795,0.005390761727767467,-0.006827006446197025,0.04749963072795467
203.0,-0.0018743411906529028,0.0025804857079948515,0.005376175351883397,0.005582354894652279,0.0003314281816851196,0.12427159038367627
203.24,0.01341866244627329,0.006167544221118208,0.004652599197930329,-0.0006745030494534685,-0.0029055124846774157,0.1721341271226341
203.5,-0.005028216984640426,0.0035032096856584026,0.006732314639173556,-0.0008597115583789216,-0.00663147524979243,0.07884031779354468
203.76,-0.007446213667800585,-0.001216310936456086,-0.003167207837332194,0.0006852153835191375,-0.0048883014776506485,0.027081487732637976
204.01,-0.005617798663680093,-0.003221357951873438,-0.0146830264717503,-0.003455435658589124,-0.0004110986250467212,0.015627197526231942
204.25,-0.013364141664241042,-0.008930764147074045,-0.0012085034894201991,0.0013237346075684574,0.0010184401748773138,-0.006834358288196483
204.49,-7.182355799757427e-05,-0.004362847157023016,0.004792605297305746,0.00012080093427958124,0.013060021641546448,-0.006179329834968638
204.76,-0.007121966461321186,-0.0009988868775418693,-0.0009350116264740961,-0.00595544331750726,0.007845899539133928,-0.011232783067740539
205.01,-0.00266458963689696,-0.002763090967438782,-0.005971065433900997,-0.006660053101355278,0.012717443048595104,-0.009168140786835866
205.25,-0.0018245909770474229,-0.00529635206667068,-0.0006972004900187305,0.0020008289198757525,-0.0031198936993551323,0.00019988505802859795
205.49,0.01067232949798135,-0.0012523161542783742,-0.008417051682987144,-0.005698400728025305,0.0033966050659861823,-0.003051223326001799
