timestamp,AU1,AU2,AU3,AU4,AU5,AU7
164.631,0.0634013614958317,0.05294742777041736,0.31822149934009897,0.4122292585774676,0.14538704927696736,0.2311831711119861
164.648,0.08219232064763102,0.054519267692353636,0.2940565061215257,0.4665947968781984,0.11555593573060899,-0.0047803810696786676
164.665,0.045633967980990876,0.047249508053399496,0.25321030428780483,0.47546125200436795,0.10770784650405621,0.05873215608030366
164.681,0.01634293133674526,-0.026705560273695295,0.21838861599888096,0.49369422263258517,0.03621964959358375,-0.03822456770277914
164.698,0.048952026587459674,-0.09801993753193622,0.14100708646793708,0.5596701370963614,-0.11095595050559438,-0.09418459558546112
164.715,0.18304765474244097,-0.14097832259845147,0.07265563335024976,0.53684686865879,-0.17651620806887588,-0.1721799624968026
164.731,0.20579640102380634,-0.007497676427634343,0.11378297914939522,0.48246850829714055,-0.15873837180262867,-0.1847592642291275
164.748,0.12015807606508731,0.12093736359376808,0.12061076116683113,0.2591723173756278,-0.18160669887055064,-0.12624271811974977
164.765,0.18563215797575577,0.17966916227691185,0.07886088230138968,0.22872633372112694,-0.19115361228943728,-0.14177895659620496
164.781,0.2077155865930981,0.2816501364121286,0.029473259041934666,0.24392688694176734,-0.27443188836571547,-0.1095052240909907
164.798,0.16889685981151134,0.22741379990572255,0.052567227630321046,0.32394936914338474,-0.42316275004942405,-0.05788203676636875
164.815,0.159283872537758,0.15281427721063368,-0.028790480840189016,0.3641465301275336,-0.45654105636357634,-0.11418088031764961
164.831,0.13221909115389172,0.17327963299424165,-0.0778099393830181,0.41797354186962443,-0.4734096627804059,-0.059834847074473826
164.848,0.22126930156913324,0.22351563689932064,-0.056442998010806,0.41328707860337094,-0.3718510813105693,0.114981717352512
164.865,0.3586318100487342,0.2492623748206347,-0.04085958964159933,0.479974617448206,-0.368202198362248,0.10395480741085668
164.882,0.4491661906375626,0.2186350739417086,0.008969831277807849,0.5732294665192462,-0.3121410000152519,0.014033128964852794
164.898,0.43096378172701316,0.01564766642287559,-0.07890773962895904,0.5537591670122503,-0.26041060700364044,-0.08122335619035288
164.915,0.42701452431108805,-0.055305187653322575,-0.061537058908129355,0.5279547694107823,-0.24698152139875362,-0.2099733102577289
164.932,0.4791737232276767,-0.0402312428019555,-0.039299910023891375,0.511401488763083,-0.1586306998467763,-0.22735763419926674
164.948,0.49303450789480063,0.02132200854106298,-0.07396094461828812,0.4235319052784352,-0.05016316787642989,0.10561192404454868
164.965,0.3853468731733041,0.0404277227921972,-0.00016734759846820808,0.3725321579692007,-0.04795589278146185,0.30410862356411755
164.982,0.2774374658971335,-0.009155967545278096,-0.03154836926292006,0.3577290886370795,-0.05368643354292352,0.39026636794623804
164.998,0.21488054605179108,-0.0666381534904829,-0.022605313600865793,0.5959309253780729,-0.19958791549785138,0.4916892982699355
165.015,0.07222961511458041,-0.12992828794724084,0.04456131851967873,0.5877889166938834,-0.23421641285495365,0.4596250154507635
165.032,-0.009340036437234597,-0.18784272987097772,0.032974170801852595,0.49714335702005963,-0.2818193808922341,0.3360250595460827
165.048,0.014261681208261255,-0.19409865276028376,-0.08586939972516897,0.31408920429591464,-0.2931189544813795,0.13234756043940096
165.065,0.03421268141527801,-0.24152892240470733,-0.060258523255844576,0.29313154572220085,-0.2636228203532282,0.1726604647177233
165.082,-0.021861656062671524,-0.3162934882916,0.0037552801095898512,0.2220075737990519,-0.2166898111523606,0.07546348982418132
165.098,-0.14843407678602105,-0.398225644222521,0.04025044438318036,0.07511804389971982,-0.26928157981078954,-0.10348662575970444
165.115,-0.2656579313584966,-0.44940475208076147,-0.0009639221671664781,-0.054455292727174656,-0.3078281400058428,-0.11941712246871172
165.132,-0.26067657859197385,-0.43514816398880024,0.04343004875404592,-0.1119750580142211,-0.3612753025357631,-0.05063754174324565
165.148,-0.34621254698699583,-0.2702385785788704,0.2054827692051371,-0.07978527407460281,-0.33892738992112564,0.10932041554447945
165.165,-0.455162579327405,-0.20929048560579575,0.17887450104895247,-0.006411030459995957,-0.38783438497928135,0.22518305363535066
165.182,-0.5606324885021601,-0.2696648570073625,0.2192052722793964,-0.054705322915113104,-0.324349803453815,0.4420620432476018
165.199,-0.6747856461637673,-0.2829154675492836,0.3683119825131136,0.08988264704908104,-0.24945199460802592,0.3365302029065387
165.215,-0.6434901268138123,-0.320058044904635,0.36399441447267644,0.12038632997772226,-0.23168612189242832,0.2050389220659573
165.232,-0.5837224233291761,-0.41426627062587734,0.34476282845689754,0.20676855439565114,-0.18851564937105936,0.13131263257895415
165.249,-0.4732967505288213,-0.4418363428566373,0.3496292966203049,0.152197863120202,-0.02180955283537505,0.05354519620830607
165.265,-0.39215358465907213,-0.38550160005444684,0.32456732027395074,0.18057308393612517,0.05305236535846404,0.10965923121307766
165.282,-0.4108677763880996,-0.32247081918480763,0.40018165916508786,0.1534993023035802,0.13157513005127391,0.0923734718296782
165.299,-0.5355892492512854,-0.25240605466450405,0.5249894981014577,0.07982374025735485,0.15198494746057276,0.21960183553080362
165.315,-0.6293308021692451,-0.17749216398502804,0.505657503526599,0.1042754104317634,0.14853346309798018,0.16755358854921187
165.332,-0.5743141491828172,-0.16807684285263072,0.4079733633496893,0.10117888271958773,0.09334560394845094,0.15093313993324006
165.349,-0.5912968090426572,-0.10307340288096214,0.37588278786773877,0.16982178585471924,0.15591497384917452,0.1738124379909547
165.365,-0.5666288771919983,-0.06875227818548653,0.3908436631706494,0.23367564923623774,0.21689319151341685,0.178525055926914
165.382,-0.49369129584518456,0.049175011957772116,0.339976687140749,0.3060561831295443,0.2031111811643475,0.2790978669366746
165.399,-0.29725199068589375,0.25984085749526403,0.19699489901090828,0.3805908232574092,0.17660593469875416,0.3387109437553368
165.415,-0.12695625783720718,0.32924544924835375,0.19133855018273765,0.3698459362064621,0.2277680590544789,0.33628995179607946
165.432,-0.026186220878811253,0.38431486091338546,0.11755164706685602,0.4690950987575941,0.19687817127557472,0.22378466896677338
165.449,-0.015472900545329928,0.46016399634641325,0.06140987473329036,0.3725962682737981,0.10528522749738391,0.287235603267921
165.465,-0.012572797907286359,0.5429056498371322,0.011058329306667461,0.5038877610639696,0.10760017454820385,0.23814429303046122
165.482,0.019643930515927693,0.5377264372943522,0.0341188283753615,0.44824642770170137,0.13551711999052504,0.22717282565275848
165.499,-0.06970481987675838,0.3943589180145568,0.036287653251488645,0.2907594644520032,0.0669899018659855,0.2106755827344599
165.516,-0.05177536180273105,0.339470267940547,0.03024975189881459,0.29447786211879884,0.04553925555011585,0.17197667309564382
165.532,-0.020496901880058472,0.3155783011271179,0.003186298274799861,0.3695061515920824,0.07019015166492298,0.26808943784967243
165.549,0.16667060455113325,0.29952981552414926,-0.018836645683400086,0.3882391825961783,0.07604032793288798,0.2796707734308529
165.566,0.21970836397277754,0.35845023499792616,-0.0056965122518047445,0.3452788674837747,0.08561116845307519,0.27729906375066476
165.582,0.06561908704257373,0.4707346198214349,0.10886965365841265,0.3501576616638284,0.16486969151087447,0.2818761554191853
165.599,0.019225974547506085,0.602085422898029,0.33871153929634434,0.28550241947481214,0.22234857060992308,0.326045398034644
165.616,0.026698003697290505,0.6538382523277766,0.3652595623170821,0.19011910829105416,0.19677648109504797,0.38289866722544796
165.632,-0.0565093528736563,0.583168329437528,0.39752417930143824,0.02649678889114505,0.2827286107416534,0.3404419838076312
165.649,-0.1385737278166669,0.4200349231393853,0.4971093881969273,-0.22916228379240675,0.3878224214286327,0.33306196251706804
165.666,-0.21114453147690368,0.3615546188437517,0.5260806044434612,-0.320987473070868,0.4210272562583577,0.3069485148954609
165.682,-0.2814634907358347,0.41104399878591197,0.5395353513601738,-0.4457525368527665,0.4096439378146603,0.380354469568516
165.699,-0.23017432261065837,0.3916396349496109,0.47622440790829895,-0.2899003863703666,0.3609044324656072,0.29692573138983275
165.716,-0.17882544648999285,0.31209667570003247,0.43553216586516685,-0.39725950245338887,0.3514113550246473,0.3206613090463687
165.732,-0.23902816537033406,0.35944835334835873,0.35450915259159,-0.37259626827380077,0.3317133688790369,0.2682988875357136
165.749,-0.23606835473680104,0.4752379411977846,0.2879248901137092,-0.3112683508935195,0.4274516829575335,0.22358753985049795
165.766,-0.2859160012565976,0.49347128429224296,0.2585520396308567,-0.3188590109581497,0.4790983311145934,0.19913736914746422
165.782,-0.3802290449885261,0.4068629045935617,0.21238418416589877,-0.3520745597713671,0.45932258188975655,0.2093203200600654
165.799,-0.5312817438624253,0.32990562201556867,0.15275488788028893,-0.2684554894816942,0.5237582656919162,0.22345817386794195
165.816,-0.6028801601675533,0.28760740971626675,0.13810193215855548,-0.25479358357145276,0.5297101321404076,0.20639418474035146
165.832,-0.5595065663015096,0.1665993133260126,0.07831198217841757,-0.28187377623445775,0.4893989482244454,0.1834286426942666
165.849,-0.5722499584816213,0.03877729087416521,-0.1007030908532458,-0.18409915068912297,0.4453850453822349,0.21253598876930707
165.866,-0.5886611275274963,-0.018131173499532676,-0.1484975649752996,-0.15224915136388323,0.46048304630282977,0.11760599871293079
165.883,-0.662434620811157,-0.1431631800899433,-0.19149920387727085,0.03299757377757842,0.43748312017775537,0.056939513179173576
165.899,-0.7302458442595451,-0.24398885188253713,-0.28382152699931057,0.24535013570388567,0.4079929678249292,-0.0151851022380895
165.916,-0.7014410012928529,-0.21732258760689105,-0.31004824263099223,0.31733959673913303,0.40741273561839214,-0.004558610813869013
165.933,-0.6036563641089143,-0.26832093387410955,-0.24739999566904583,0.40541433319849873,0.4373874117725531,-0.1375591614509335
165.949,-0.6026413281855986,-0.29155272792032644,-0.25002400601300145,0.27806562414122266,0.41732453733211117,-0.3489493372318912
165.966,-0.6763636431874113,-0.1632198574938502,-0.2649447178922813,0.32698178655096005,0.35281109045072395,-0.4319653363233732
165.983,-0.6357963251093577,-0.10460594680485136,-0.25068670250292874,0.35056796761326964,0.3860278888310984,-0.4636846431890636
165.999,-0.6039293149454358,-0.03215984480281477,-0.25718648322737026,0.39747106645856906,0.31992927148855627,-0.4845680089444904
166.016,-0.6066332341697295,-0.07249325719969434,-0.2957634516258854,0.36166546133951527,0.2458928382895842,-0.49193570966528416
166.033,-0.5923033152523346,-0.028261681796411788,-0.1961246914988873,0.2985039892476768,0.29537408377895186,-0.503942104903433
166.049,-0.6261577486946804,-0.0804310488054725,-0.13316183105182353,0.2744690360531674,0.3139953503660406,-0.4434296264917661
166.066,-0.5773080786709172,-0.11211148243209532,-0.12972116442735057,0.21052541824521007,0.2813348570909023,-0.3848083555393662
166.083,-0.5606836667840102,-0.003214412640358646,-0.12539020857903505,0.21514136017640353,0.26419108900911703,-0.31166113283142316
166.099,-0.5781098717532003,0.04542617374395521,-0.05689148957469714,0.07796454142395941,0.22602138065954552,-0.43821186519535155
166.116,-0.5552843580490624,0.08351185505246858,-0.04937423545157823,0.03697241266277161,0.1916800085180492,-0.3524360584760143
166.133,-0.4457798943219682,0.18723757150103443,0.054528541484347964,-0.09613981277803656,0.11695567115668797,-0.21585022203669035
166.149,-0.3861742553965167,0.3028778345578761,0.22739191679638043,-0.2842586795655749,0.04584432609169724,-0.002396350819725718
166.166,-0.38614013654195056,0.2284040590565423,0.28177319239407855,-0.32341084258474456,0.026068576866861308,0.04319591760384583
166.183,-0.45264631380321785,0.19876701732843643,0.1672605777153716,-0.3246802266158222,-0.047130407786594816,0.15946513449703528
166.2,-0.4141943647082075,0.10583198194396304,0.1983671493183381,-0.33280941323909163,-0.05320789151691388,0.34835794988306173
166.216,-0.3427068346804163,-0.08108336237307355,0.27278997330839344,-0.46043379660614764,-0.017089932103857567,0.4893976722932333
166.233,-0.3814061454710235,-0.14204717374536693,0.2896050600023146,-0.6077977427595184,-0.1606944123339407,0.5670542235359776
166.25,-0.3308675921462824,-0.1332684477813535,0.29180735439813427,-0.7648487559379358,-0.1847890033435118,0.609744997779371
166.266,-0.2920915139329032,-0.13099713909415683,0.3255513241529344,-0.8295488753401726,-0.22044038428120988,0.6450434301624369
166.283,-0.27067340297958215,-0.07097643167502492,0.21785310368378588,-0.6979304199965417,-0.2899904859863451,0.5725430373672712
166.3,-0.2021798024398903,0.032104830405547395,0.197563880845698,-0.583115275488549,-0.30170280207292444,0.38844908390557437
166.316,-0.18016461153167773,0.04395650341694566,0.2000339313990648,-0.5433027763320005,-0.3092518025332219,0.2725802855298191
166.333,-0.13887226779411233,-0.016425727184232238,0.20515476791214177,-0.4186146449156203,-0.3041134575289467,0.13943804834043116
166.35,-0.08094698245599838,-0.10644499951351542,0.1765584102861736,-0.252152239021934,-0.33089984743481987,0.08214739892289058
166.366,-0.05051296418381717,-0.1334334909731599,0.12819495432933284,-0.19367723019634903,-0.2659736580560004,-0.0018419251802005885
166.383,-0.10534196347013586,-0.12415963543373636,0.07492486678545365,-0.21216664204296706,-0.14353868070150608,-0.0033142332673813278
166.4,-0.1952536749631494,-0.07678438018658126,0.05380559985897194,-0.09824904179937342,-0.13295692015137425,-0.08535690734725214
166.416,-0.1802413789544502,-0.01085355466097051,0.04059183348405085,-0.08897228072376585,-0.10829406048591773,-0.12074774400357098
166.433,-0.09827936057513546,0.043123428258316304,0.13934030438720682,-0.18018201107806955,-0.0272110959539575,-0.17596853770021992
166.45,-0.0028489243561965476,0.10369427965012468,0.16254806934255098,-0.11986703651046772,-0.02535076382784571,-0.15250401257856247
166.466,0.10914621575415814,0.1557850546630886,0.0790483116116683,-0.013225955838964873,-0.08456435777117877,-0.14375024775895826
166.483,0.16127982552982348,0.20243726354615338,0.04637536648705463,0.026285224885964565,-0.06587130988018781,-0.14358392006710116
166.5,0.10569168172942861,0.15968321766949053,0.09267710003078702,0.14204279087157512,-0.1092930169652123,-0.17086782181659455
166.517,0.134769475532644,0.1611214511980621,0.14036447168982227,0.18900358899101405,-0.08926603317672037,-0.1959401812928741
166.533,0.05280745715332927,-0.010814258662922382,0.1828975373160873,0.07602199919457886,-0.07338441968853442,-0.16719629202596548
166.55,-0.18739780869950554,-0.032018379209840984,0.11749809583535048,-0.11551394682813539,-0.09502050103948215,-0.08300367852171552
166.567,-0.27414499643159285,-0.033881009517335,0.15043879711751074,-0.1632248355113938,-0.1110995131133969,-0.023550769110028326
166.583,-0.19084381301059294,0.011301529038719692,0.21846894284614243,-0.29078510857385004,-0.15231992687877827,0.13696777410210728
166.6,0.022953459408756472,0.22291047852937362,0.23533758077157263,-0.3191795624811538,-0.16982858325539632,0.32972924839503887
166.617,0.11926245613274983,0.3022490985891012,0.3549643380594192,-0.3111208971929444,-0.20856656026085374,0.3488322918191027
166.633,0.2347377194087586,0.38895964788270815,0.3538866195252945,-0.20712757210141708,-0.41757577189576556,0.3610111750339914
166.65,0.2953498645438838,0.25217813787582544,0.27722133771578716,-0.21393608644992892,-0.48160469497581726,0.3990509341902599
166.667,0.27363321361311604,0.17052105393124392,0.28572928962182803,-0.23908655894447575,-0.5599001522062721,0.3620153014700172
166.683,0.30996126401144114,0.06632378550609735,0.24081319419339942,-0.2349001560541003,-0.6152614828402292,0.43506395961982325
166.7,0.36063629275444303,-0.04656575768735569,0.14762066355933426,-0.32046176857315023,-0.5291298999338704,0.4025253348646136
166.717,0.2688992225421908,-0.08680485968892135,0.12688294915735715,-0.3985032423626309,-0.4234259481637276,0.33099210679617536
166.733,0.30782030588747344,-0.12073302440391302,0.1372250307425913,-0.3895726769318624,-0.29265835778134613,0.3435714085285003
166.75,0.391027662458419,-0.20866174963702092,0.10984696363345921,-0.36549284652413244,-0.18471722203961008,0.5273019051820648
166.767,0.3541622401006907,-0.10796968423779181,0.02179535122428629,-0.37003826712026583,-0.16696331287466298,0.5181785232694446
166.783,0.4132731556349449,0.14236940092936742,-0.0641543753481467,-0.33580977549436986,-0.09542726176158983,0.6279547998953122
166.8,0.7812876506891179,0.2276495758940129,-0.11104517243848089,-0.26732714812073793,-0.058818796771874286,0.7368255146432896
166.817,0.8109113461653744,0.31316552684694826,-0.136662742811744,-0.178085604117653,0.020032965563817555,0.7560456034801419
166.834,0.6585706605316385,0.3622305100101845,-0.18706783946987643,-0.06257165728952088,0.025751542774629852,0.6564029954878071
166.85,0.4263065580788604,0.3031136105461659,-0.1451706947177844,-0.16376977310049043,0.052406333623351314,0.4435528321894347
166.867,0.3441227671448709,0.29316386384030924,-0.1603524688506728,-0.20213337937308062,0.07545411395102691,0.5210184146007864
166.884,0.3570708724523743,0.2518559106918276,-0.15340419656234083,-0.28802836547605026,0.21230516983905298,0.4175009874166629
166.9,0.522044063988885,0.45623439654157444,-0.036354592290880096,-0.2539024503375132,0.2911150597474688,0.2510254487220823
166.917,0.6086377168754304,0.6157525710192628,-0.00862174827299955,-0.23416929858165994,0.37492571382768203,0.27928267548318586
166.934,0.5255327168681795,0.7537051017679882,0.032505597526145444,-0.17754707755901372,0.3539416459871717,0.22045195484474384
166.95,0.42072812535744497,0.7823990395429316,0.04486923810085642,-0.08063794112577855,0.3032939543094066,0.00456477109875374
166.967,0.3019689223295326,0.7570688392009314,-0.022571844081173693,0.03742118479497083,0.29255068582549587,-0.07225398139981976
166.984,0.31401287799105637,0.7615250053796204,0.005234632880032134,0.10058265688680987,0.253549510705734,-0.047557399301441435
167.0,0.230976115692937,0.8410679646291994,-0.009967222964671337,0.12014912185070384,0.18341917679406292,-0.20925255692634537
167.017,0.22944076723750226,0.8019291505729899,0.018776400547947387,0.20060755412360043,0.1687099912696,-0.19440627035685476
167.034,0.2208513456007074,0.6825321901027206,0.05208526654673453,0.26102510517856353,0.16671806008633644,-0.3388464700227762
167.05,0.07000335985420048,0.588889826753375,0.17179904458578338,0.3577803768807592,0.1311264969018907,-0.48363164564217925
167.067,0.06231808786338405,0.4942965002512584,0.20939870300925362,0.3824243779689679,0.09474533937452968,-0.4717730972412379
167.084,0.12029455148334472,0.4942729226524306,0.2249821113784612,0.2646345153275385,0.1418996742624262,-0.35007050908070764
167.1,0.16747239763341065,0.4949488138188632,0.2114805071341782,0.20837772304111019,0.18149304513937548,-0.18371201579891352
167.117,0.14556809300253604,0.46353559297896973,0.18474505480315975,0.1940234258411882,0.1441847124366209,-0.19704287228703835
167.134,0.013314882994077053,0.442630122017219,0.20014772776602305,0.22252686726631205,0.10931694406651381,-0.1834286426942686
167.15,-0.10920592374965031,0.31884772816474793,0.05392609012986938,0.17693802966531022,0.06709757382183808,-0.02091416717984674
167.167,-0.20448282512304483,0.22552759199939915,-0.03516307738979575,0.16213496033319014,0.028311742613779983,0.04269077424338988
167.184,-0.14449334908373443,0.23850313055498287,-0.11122590784482285,0.13927322571286124,0.06420239456448154,0.08238765003335043
167.201,-0.12115605256111975,0.3268169565689662,-0.07344551401500973,0.09637702090505647,0.10316169725696787,0.3118397810930417
167.217,0.012581327620926978,0.4939978506660937,0.05068624062355674,-0.043146234995744694,0.08436695918545041,0.45877489613682393
167.234,-0.012069544802447724,0.4855570702852963,0.06849871900433858,0.025400502682486732,0.10247977486990428,0.442561026323171
167.251,-0.07134252489588776,0.4994914311932597,0.10081019331626481,0.04817889390683824,0.1404520846337463,0.47282034567144615
167.267,-0.10260392539127669,0.5109658626233928,0.13061145365119248,0.01588012244939984,0.17347746620371796,0.5240246336239838
167.284,-0.11980835780579274,0.5299458296807709,0.10260415957182704,-0.06675164914943515,0.13466172611903368,0.6517150186913787
167.301,-0.19505749154939986,0.5472439280216779,0.031869676651974765,-0.16389799370968997,0.2687731289081556,0.6821653068710452
167.317,-0.22602035206734333,0.6105733584764851,-0.013916626288480173,-0.24110603353937077,0.3060575345096091,0.7386489589688341
167.334,-0.22910810840549586,0.5620035048886578,-0.06608891358641934,-0.27250084970194954,0.3421695121473405,0.5235810931123618
167.351,-0.1831926598743414,0.5269986298271395,-0.1443942018608991,-0.29783083104937647,0.2823278317948708,0.3794612282603877
167.367,-0.1983584907285862,0.4808101137210458,-0.12800752501905355,-0.26837214608571414,0.30149942171187044,0.29989498870372683
167.384,-0.17218079956341587,0.4469841186009798,-0.19341366040372912,-0.4503556567230412,0.2742404715553128,0.3673624287489858
167.401,-0.0937500826316025,0.3485004882920708,-0.15170394496192013,-0.5727422282042834,0.25470997511880583,0.31228948188954575
167.417,-0.0656105573289322,0.3778231620357896,-0.15323684896387402,-0.5679852436029704,0.2693294340133911,0.2985951685932885
167.434,-0.09085850970720077,0.34967936823352214,-0.1226657896760003,-0.5391099624111692,0.26052426073481866,0.38467282927192153
167.451,-0.2753562157686624,0.2810842740402281,-0.10542898703394321,-0.3396820378922057,0.24198075722695628,0.28671813933769497
167.467,-0.41762330959201543,0.19416152635715997,0.011580453813885052,-0.3385216413789467,0.2732654421773178,0.3631611144583672
167.484,-0.43112584628620454,0.1582764209393577,0.026159776592293234,-0.4543304956082373,0.3162624432142585,0.5001473694151254
167.501,-0.4189880637746243,0.07240680600398659,-0.016359901226093612,-0.5962258327792356,0.45081649737743984,0.658047791551727
167.518,-0.3648926198614572,0.027247845046761848,-0.014204464157844193,-0.671997801785878,0.48936305757249315,0.6310965451859484
167.534,-0.2965013758854612,0.0048176893607336894,0.04973570626426355,-0.6851340031984001,0.4811440982757833,0.5001843311244271
167.551,-0.17489324850135257,0.06527065275839768,0.16516538578256856,-0.7625215518809612,0.32250143487835664,0.6152461321804299
167.568,-0.12464470544041535,0.00022791678868046945,0.20473974586794436,-0.7358196100150959,0.27174607124473943,0.6310472629068805
167.584,-0.019891292211528813,-0.043618557833728304,0.23413937196655235,-0.6783639550326501,0.15896567926498434,0.737472344556067
167.601,-0.09401450375448335,-0.1416149177668367,0.27726819504335837,-0.5590739112635841,0.1585170461156004,0.8755489699372233
167.618,-0.0887857892923613,-0.1036392652528597,0.2577353833503405,-0.5675621155926139,0.12278192032335214,0.8908819190125197
167.634,-0.06747003490273663,-0.10643714031390554,0.28080927022691116,-0.44081604339857605,0.1850701467837949,0.7715448802472941
167.651,-0.15225538849732398,-0.013172018545824664,0.24618170515220766,-0.43554617636046317,0.1964953376547683,0.5885104957855756
167.668,-0.04907997229207919,0.04403509541304219,0.24316944837980892,-0.450990348738582,0.1888566105645946,0.5112112410660804
167.684,-0.06163571077208099,-0.05677485798033185,0.31387715568390573,-0.42740416767627126,0.202459167653911,0.2836503174656562
167.701,0.055468727809417466,-0.07057561249493055,0.3794506386670481,-0.5761144302262396,0.24582703876100875,0.2288237820015581
167.718,0.16130541467075016,-0.11808447413545115,0.26138356099691135,-0.5120361807786225,0.24211235628411146,0.0510133191211416
167.734,0.12881573541101402,0.03193192801413457,0.25630288790746597,-0.5324424907327768,0.17188033219191318,-0.06188006165583122
167.751,0.13842019297112435,0.043563543436461724,0.2995923646787989,-0.41651823795520554,0.0026977806716304864,-0.23483622004796695
167.768,0.0692612747674095,0.05488865007401136,0.32066477427770984,-0.36886504854608715,-0.03292967316476613,-0.26693130429155665
167.784,-0.06740179719360476,0.14242441532663588,0.3486854561649532,-0.2167633508827829,-0.0964860359941347,-0.23917922089090907
167.801,-0.07601680797132476,0.08414845022085356,0.32093253043525644,-0.005391676616854159,-0.0636700165605431,-0.3461279267552017
167.818,-0.07367113671996535,0.1635892398755058,0.288714770778472,0.05733384540370628,-0.06539276785417704,-0.4169465617771431
167.835,-0.04530983886262088,0.25385214739268896,0.23340973643723895,0.07942625636883806,-0.028718503335884916,-0.37014687751638486
167.851,0.05534078210479735,0.31434440678840114,0.15094083991291093,0.12440604607614053,-0.022323985513335087,-0.48962560283393325
167.868,0.0578229287744175,0.31065058297185105,0.10808646689759024,0.1765149016549546,-0.014188771071176332,-0.4513394322823188
167.885,0.0667620686705069,0.24591435578691084,0.05826373988212227,0.23200237028618276,0.013799955675045222,-0.31025658787796184
167.901,0.02076132300293962,0.20247655954420576,0.008474482386347584,0.3285524890136588,0.03170340922312045,-0.17655992504904874
167.918,-0.10975182542269292,0.11718852537995013,-0.033241926959399676,0.35397222478752527,-0.015534670519329002,-0.16132554053188938
167.935,-0.11619175922188094,0.17478074011968966,-0.09995337361211455,0.2666796340442762,-0.09108449287555638,-0.07341827524282458
167.951,-0.06449316484192177,0.2121197974652817,-0.1426470929329067,0.25890946512676577,0.02098406784051031,-0.040356026272507436
167.968,-0.14447628965645412,0.19532468789939442,-0.178185028943269,0.35324777834554494,0.10033231752818629,-0.0226082455228378
167.985,-0.14345272401949802,-0.02237514128876131,-0.16402072820905803,0.41044058107913167,0.16424758687706117,-0.01399616725555572
168.001,-0.10676642564823746,-0.002562099072756006,-0.12323477151078444,0.3798984319677304,0.21122246850520363,-0.037614699499303426
168.018,-0.11197808068307527,0.01907427745269572,-0.15104124847199027,0.44709244221890415,0.18548288928122544,-0.00820549946496648
168.035,-0.03840077081316365,-0.046447869693212906,-0.14126814872154259,0.35849200126181807,0.13394989485534275,-0.04508712506311891
168.051,-0.11969747152845658,-0.02149491093247687,-0.22026290910170443,0.16317995829816873,0.08969073922480279,-0.04180369322015657
168.068,-0.07802982039067388,-0.07307483797081088,-0.22964106851977162,0.07179713012144545,0.09783791721761229,-0.051690950458343994
168.085,-0.22306054143381063,-0.14111192899181724,-0.16217321072198768,0.06659778441839147,0.13844818989983085,-0.02692044494136091
168.101,-0.2834167951596962,-0.023821234016941983,-0.11269856671132988,0.10875030969283735,0.2037751582254336,0.08034859573687908
168.118,-0.3061826008683428,-0.029912113714444317,-0.10098423481866943,0.10657697036689955,0.19200302438560374,0.12086478941635886
168.135,-0.2760130037190415,0.014303743289619518,-0.12994206325732524,0.1806884824844047,0.21487733322885158,0.034435992499358865
168.151,-0.17955900186314533,-0.016457163982670737,-0.199987074071495,0.17115528019039689,0.2962115323244669,0.03134968977267059
168.168,-0.15052385662813755,-0.05569028843419635,-0.21843547332644986,0.14737035718382835,0.3664256110906911,-0.025737670243709862
168.185,-0.09743491892464469,-0.009674674719515506,-0.19947164346821755,0.13651007158460352,0.42395832616766604,-0.07203837142889616
168.202,0.02846365442104091,0.07022980771210942,-0.19714216489756306,0.10420488909670511,0.3546893679028112,-0.09831198645747896
168.218,0.2350533188134871,0.14624398633694102,-0.20355492487080182,0.03943424835940848,0.2910133695669416,-0.10966539149796505
168.235,0.23308295496234557,0.2558169472951092,-0.20746416477098095,0.06728376467761296,0.15392902444123585,-0.2269079334027647
168.252,0.23095052655201814,0.19529325110095805,-0.2707014752795301,-0.00011539854828010309,0.10101423991525173,-0.15459234915410763
168.268,0.31797919483426906,0.1849112484165693,-0.268144403974961,-0.06003288922736277,0.044342900485093366,-0.13785485512534856
168.285,0.5001141702170889,0.11708635578502445,-0.3172776588847469,-0.06927759515067149,0.18466936783701213,-0.04926379821420327
168.302,0.6828206364138756,0.08249801830281997,-0.24179050416844503,0.014982578185000818,0.2193098287447642,-0.05364376076644775
168.318,0.6414771143944623,0.018728472669870072,-0.24571313187650168,0.0005641706804793197,0.2107977624571228,0.03142977347615875
168.335,0.7089897978654045,-0.05030673670156564,-0.2608212730660648,-0.03203591920857875,0.16100546465084953,-0.016484922348533083
168.352,0.7128281690039923,-0.1217861571516119,-0.25674468556741886,-0.22950206840678464,0.10745661194040224,-0.10592609857361594
168.368,0.8138029190897792,-0.12318509468213536,-0.2246340283736529,-0.33216189916263195,0.09308838760947115,-0.19797307530446404
168.385,0.7692863435958005,-0.12808923523857627,-0.11460632933384989,-0.3657044105293091,0.010994503047566278,-0.27428668444258025
168.402,0.7708302217648763,-0.039358871645281214,0.12284652508234131,-0.3419900088577994,-0.07934226791235038,-0.42127724205031375
168.418,0.7455225613911194,0.059910678624595044,0.28209449978313256,-0.310313107354981,-0.10905972772753286,-0.3681263040745571
168.435,0.7578650570300898,0.03201837920983831,0.30553655137633007,-0.26451911677926015,-0.16159766040803503,-0.2718595321984382
168.452,0.48163881047001744,-0.10476313079704547,0.2099609909401004,-0.34584303816425577,-0.30212750812100736,-0.2665308857741185
168.468,0.35568052912884274,0.004055346998593895,0.22111972880585118,-0.34688803612923463,-0.3991818127710306,-0.22228771974005704
