timestamp,AU1,AU2,AU3,AU4,AU5,AU7
147.631,-0.05625827835355679,0.04763214596800047,-0.016248069111505448,-0.04498752349861279,-0.039838628340897575,0.040310710354126034
147.648,-0.06122999855619238,0.029228965688874897,0.0794222908760358,-0.09654263886418168,-0.13343303134111206,0.007235890014472002
147.664,-0.025009259201134615,0.0022594651944123356,-0.003146633102580232,0.013466928857498228,-0.03760121956167639,-0.006345318935768063
147.681,0.04062749135284749,0.041358036819459265,0.0638671167305529,-0.009279247659754741,-0.01836877829365724,0.023596010571408144
147.698,-0.057614202045185525,-0.027270762520384295,0.018174189980357358,-0.050694501204378906,-0.03662162867129215,0.0960744781294709
147.714,-0.052579707597566916,-0.031534275104623255,0.025293844677104715,-0.01897197474890744,-0.022472626520829042,-0.0012039201619518103
147.731,-0.004701790949209528,0.010675154396788678,-0.0461696893414949,-0.03860263184464685,-0.06290828362923895,-0.07723230299207184
147.748,0.002184543725400001,0.023858642618098003,-0.11069156003076719,-0.004793476640816419,-0.011969557329252645,-0.10098086509085125
147.764,0.004689236100212657,0.01995533463006982,0.00949711081869653,0.0023222158651101665,0.04742031404872504,0.007062723415834693
147.781,0.00033270349840863744,-0.045673942799510314,0.0432328317790871,-0.01098124438076642,-0.10904179781012147,0.005504224028102467
147.798,-0.0213746304166329,-0.046073442442579715,0.009916661899040502,-0.0528532484578661,-0.11258919204038875,0.07931030217571422
147.814,0.010294976177174231,0.0062479124506356065,0.045152595813389595,0.06304118928222868,-0.07661096330301831,0.034229264330567055
147.831,-0.025260356181065813,-0.07820369242456993,0.02265575833857758,-0.015539133904832081,0.08426800215625896,0.030415476146301135
147.848,-0.04565570837596766,-0.06283932910256684,-0.04074095263522581,0.040746955397108486,0.06721500570944983,0.036727810968042895
147.865,-0.012573681270048986,-0.048797899024827895,-0.015841231700262526,0.08355650004086712,0.024959280319497346,0.0061309221945977654
147.881,-0.09086571961255752,-0.12426403651819706,0.026819484969264895,0.06539706044973093,-0.005750024634682216,0.030254678590424078
147.898,-0.030018643950759927,-0.09709806078943739,0.014646146804737192,0.06446913568375567,0.04606975382707024,0.07430083985800318
147.915,0.012435577931086517,-0.03659023780052584,-0.020634284951465354,-0.030424393363174485,0.010555236753786446,0.028127203235741582
147.931,-0.0696982442043681,0.05558284378254141,0.07726732396335922,-0.025361674303214787,-0.06344155204293944,0.015316997950861833
147.948,-0.06971707647786296,0.012803636101669458,0.027175467704102285,-0.02334235615964131,-0.07812961900290372,-0.020285230126040332
147.965,-0.02342107080307132,-0.0017355312362878905,0.032241864840983236,0.003899207177233688,0.0031706285031969372,0.002754173521177794
147.981,-0.02336457398258629,-0.06673608791611807,0.02356478567932374,0.00692818439259435,0.030807843682798097,0.01575403746170778
147.998,0.010068988895235886,-0.014165864392793104,-0.012739096439537079,0.10492761706035347,0.08470852823714203,-0.03146684478088213
148.015,0.03219691025166194,0.042124290233215955,-0.036984063415781865,0.0189815905495907,-0.0024460790280604883,-0.012402026873806982
148.031,-0.004488358516268054,0.013425807676942014,-0.06722988220785586,-0.004105946891933332,0.026280858562146125,-0.01662811648339879
148.048,0.017834162999604164,0.04860797296500774,0.06445830234376482,0.046006798371083235,-0.05306020716318516,0.04763730668216937
148.065,0.001607020671558379,0.01355679116647357,0.016171787096896928,0.013890024087580999,-0.0678120344769626,0.07172395594971492
148.081,0.0036911256049863006,-0.00833709910865732,0.08680257578936024,0.050670461702669645,-0.01982367363973081,0.02493599020371784
148.098,-0.0009541685237379749,0.024664191078714204,0.054878552675909464,-0.01113509719170569,-0.03291193535859405,0.021410813017180397
148.115,-0.0026553505627711083,0.003425218251239759,0.06949927214244367,-0.04637700669740541,-0.027341598993745553,-0.033441768608194256
148.131,0.02841162327920177,0.025829944135541627,-0.020284659051178267,-0.024765494660826892,0.006810765066282087,0.0319409914200075
148.148,0.08875022755663808,0.05763928456818057,0.017341444654220606,0.00843786509993194,0.10159922560152124,-0.0019872928700714887
148.165,-0.007237870446513028,0.03437661682744908,-0.024200469134389113,-0.01908255645677004,-0.024020264199720476,-0.02960736535266184
148.182,-0.05168831331881174,-0.08526370251029824,-0.059309266357724155,-0.007625329942161585,0.0015592304704932225,0.01807117147204007
148.198,-0.04511584986911599,-0.010694801920217767,0.046582883587289015,-0.05097335942420589,0.03112664545185817,0.007091584515607874
148.215,-0.007683567585890838,-0.017604180992985885,-0.008607153981603055,-0.019053709054718926,0.04178621733006427,-0.03399837553238427
148.232,0.01865650560887877,-0.051784322586137854,-0.009255551105771254,0.03167925535239524,0.03151500397053075,0.06331300687306474
148.248,-0.09171317191982453,-0.006169322356917029,0.08464760887668321,-0.010115822319235246,-0.025991038772091635,0.05949509567454525
148.265,-0.03466393807948487,-0.04475705837279209,0.024175041796187013,-0.004884826747310722,-0.036065174674386746,0.001443054988640835
148.282,0.009629569180356956,-0.008658008658009031,-0.022871890713300758,0.014308311417321029,0.0001507062908285839,-0.0056279144557001
148.298,-0.026892486550618155,0.008179918921220608,0.025541761224580295,0.06687308585467644,-0.02088441407133068,0.074412161242841
148.315,-0.02943484347242009,0.014951765329979771,-0.00047676259129980636,0.02464048925193918,-0.009964004382075231,0.0018512333997140473
148.332,0.07554252641226356,-0.11789168975250641,0.07379013546414415,0.06700770706424786,0.0028924015047442353,0.04137857104571996
148.348,0.03463882838149157,-0.024664191078714648,-0.03568726916744547,0.04196816208393628,-0.04264408390862595,0.10643148993366136
148.365,-0.009516575539388228,-0.004944626729801005,-0.04650660157268094,0.013034217826732863,-0.005709449864074401,0.05829117551259344
148.382,-0.05706178868933698,0.01420515943965217,-0.11285288377799363,0.028852209951391927,0.005292109366395792,0.008794389402204228
148.398,-0.1001311981720141,-0.0711043872919821,-0.10188098734354245,-0.02908779706814224,-0.020733707780502098,-0.03218424926094965
148.415,-0.06710566788657957,-0.044095591750660024,-0.04031504472033154,0.0006971455495667911,-0.055790309585499465,-0.043077252918063635
148.432,0.0003578131964019349,0.010950219724803478,-0.035604630318286645,0.00555793279516914,0.03780988981051614,-0.0330583282826411
148.448,-0.02563072422646462,0.03180279125816199,0.007526492107989835,-0.008759994422835593,0.026495325206786546,0.13847143369574644
148.465,-0.011738783811777953,0.01702785363904802,-0.005301600015257257,-0.018962358948223734,-0.01229995188991495,-0.02279614580627598
148.482,0.020414184468396712,-0.0042111191884264265,0.05690002606302169,-0.010024472212740054,0.06829893172425372,0.020553226052502538
148.498,0.07241009158762335,0.0020629899601156687,0.004004805766920416,0.017596915251140377,0.15073527280736831,0.018710238681295177
148.515,0.007269257569004761,-0.01770896778461095,-0.022693899345882063,-0.006803178983706193,0.02384637232568787,0.023901113626149773
148.532,-0.007062102560561723,-0.002744104105677714,0.01701088925758487,-0.027592540061830206,-0.032807600234174394,-0.005809327082843652
148.549,-0.02233507636486909,-0.038332318211289795,-0.01074305039062784,0.0009615800683682174,0.0032633708360148006,-0.02292395924812718
148.565,0.01020709223419769,-0.07289231192408163,0.039870066301784135,0.00709646090455851,0.003077886170379074,-0.013304966995271172
148.582,0.04023201360945583,0.04877170232692185,-0.021180972722822933,-0.017120933117298343,-0.019087531372992572,-0.027521120140512334
148.599,-0.017231530247769467,0.0695784296389439,-0.01756393386349342,-0.0726281425638613,9.274233281741928e-05,-0.06069901583649795
148.615,0.022969096239195075,0.024585600984996514,0.02336772380825236,-0.028260838209345884,0.0173196306536596,0.009482932782498121
148.632,-0.004469526242772748,0.012751242705856924,0.06146423327040074,-0.006466625959776984,0.031103459868653704,-0.04010043662720886
148.649,0.023082089880164247,-0.07734575056814119,0.010755764059729334,-0.03599674985936874,-0.04733916450750897,0.01433984357283924
148.665,0.004965442778137152,0.003706832753731515,0.035947899384022985,0.00047598213384203447,-0.009622017029810692,0.01596843420287719
148.682,0.04805996195880757,0.01741425493316573,-0.024499240358271113,0.011683197830675063,-0.01838616748106059,0.06011354781253475
148.699,-0.026905041399615026,-0.03898723565894491,-0.03812829363490211,-0.008327283392069784,-0.04254554518000697,0.085445347384566
148.715,-0.030269740930691125,-0.04887648911854692,-0.07211828797731856,-0.012115908861441316,-0.01509381466604065,0.027772624009961167
148.732,-0.05666631094594532,-0.03679981138377508,-0.06314243759177662,0.02386641729690231,0.006480370505619337,0.004782696533781383
148.749,-0.06325760666913594,-0.010092277868375188,-0.04864885481625558,0.02318369544836063,0.018647005292109053,-0.031083404455329866
148.765,-0.023433625652067303,0.004892233333988472,0.0367361468683054,-0.018976782649248847,0.017064589238412253,0.01727130670690702
148.782,0.015203922134827241,0.04442305047448736,0.07766144770550021,-0.017390175536441177,0.03724184302200895,-0.05289002684082256
148.799,-0.006126766310318388,0.10552029916629069,-0.0068971654874738775,-0.02773196917174303,0.06268222419299674,-0.009548901010550725
148.815,-0.06931532130997287,0.021042497593178222,0.020913985671695112,0.0018125784288747226,-0.011175451104503242,-0.00019790468415648022
148.832,-0.04196458277098092,-0.0006549174476555564,0.017214307963206554,0.020779745277439865,-0.06307637910747133,0.005961878610214022
148.849,0.021707333915041094,-0.004715405623120894,0.003121205764377244,0.034982282887240146,0.04715367984187413,-0.10096849604809055
148.866,0.01735080131323663,0.003903307988028182,0.031358264838441396,0.011197599896149324,-0.014519971481732785,-0.06403865738163894
148.882,-0.0032014864941212196,0.029667760378804253,-0.018536529549745495,-0.009125394848815471,0.06569055361376286,-0.034711656998198226
148.899,0.033414730604327314,-0.047723834410672517,0.04637310804711703,0.025448216509368127,0.05647428429002854,-0.08450530013482282
148.916,0.10015003044550852,-0.04004820192414771,0.011677505069575211,0.015861263227735733,-0.009720555758429228,-0.04538614089988924
148.932,0.02883848814508383,0.020433424366858688,-0.01331756838364706,0.07774855642792211,-0.03147442919992338,-0.005838188182616388
148.949,0.05932793893321442,-0.0025017846500450247,-0.08167261030697137,0.0907539268526043,-0.0738634716933011,0.06443034373569789
148.966,0.04480825606869976,-0.019320064705844242,-0.03660901017729268,0.04074214749676752,-0.008306235182963029,0.013807974734168393
148.982,-0.007570573944921666,-0.009280180233281143,0.030042400086453203,-0.027736777072084884,-0.007668631644843327,-0.0077677588531424036
148.999,0.0029441120896915862,-0.07432658113444823,-0.03679971521381242,0.0048944425479948706,-0.06319230702349321,-0.062278130295496226
149.016,-0.04832989121223363,-0.04572633619532285,-0.023215159779036654,0.006432970657384018,-0.030042719437054277,-0.03142973765260315
149.032,0.02106075919171868,-0.015639428650019216,-0.021981933876207282,0.01347173675784008,0.030025330249650928,-0.020314091225813513
149.049,0.003446306049553982,-0.014172413567270059,0.06576145342665152,-0.01385156088484596,0.06476313028558867,0.04536140281436962
149.066,0.03440028625055702,-0.05839898880746075,0.028713821665363737,-0.07896014731406642,-0.06355747995896177,0.07554186714823485
149.082,-0.042567215522815616,-0.07830193004171804,0.01113081729821852,-0.005875254217730497,-0.09171057436486008,0.0331943877529981
149.099,-0.06185774100601993,-0.12383179100274422,0.03517236556884118,-0.06866643268218353,-0.009019191866497911,0.03340466147991439
149.116,0.05740704703674204,-0.006097281437674518,0.03941873104868732,-0.012620738397334907,-0.0059876768625266585,0.033581951092804374
149.132,0.057206169452796996,0.052413043335887366,-0.029400359796836195,0.026755965402349258,-0.05796395801090881,-0.00991584927909095
149.149,0.002485860101317794,0.005540601607167073,0.0664479915581242,0.02371737238630489,-0.04718266182087971,-0.024164986538358413
149.166,0.017890659820089194,-0.025509034586189916,0.034523968444673425,0.011048554985551906,-0.05767413822085432,4.947617103878699e-05
149.183,0.07979234279759684,-0.07146459188819243,-0.007564633115293873,-0.0481078508204682,-0.027753143095623045,-0.006963771073756231
149.199,0.08172578954306564,-0.04890268581645252,-0.05629612678070828,-0.14506877701439036,0.0056688750934670296,-0.03504974416696571
149.216,-0.02175755331102769,0.03139674244061519,-0.02841505044148196,-0.04799246121226419,-0.04403521890088724,-0.008749036245418118
149.233,-0.011337028643887415,-0.03636756586832224,0.016470558320778927,-0.030251308950867806,-0.04630160965911401,0.012373165774033357
149.249,-0.03961682600862515,-0.04964274253230361,0.036386520968018754,0.004346341909024609,-0.05035329032407665,-0.021031495705881476
149.266,-0.01602626474410096,-0.039838628340897575,0.011830069098791807,0.002312600064426462,0.017789138713548258,-0.021023249677374345
149.283,0.003101047702148918,-0.0641164181254954,0.08003890382744983,0.007817645955835228,-0.0036343401672835896,-0.04985136533617007
149.299,0.050162899165730135,-0.03775599085735193,-0.037117556941345775,0.10172074753234561,0.012902777053228398,-0.0029273401198146587
149.316,0.004795952316683394,-0.031966520620075656,0.008721577003515613,0.01887581674207084,0.0065209452762271525,-0.037770933574117205
149.333,-0.06049553988989409,-0.0016307444446628239,-0.08000711965469698,-0.021111490401027222,0.0834912851189129,0.016393104670962
149.349,-0.11050150344316734,0.03222193842466137,-0.06166129514147167,-0.07733988489886601,0.07901646756047098,0.01114863054081594
149.366,-0.03032623775117571,-0.010917473852420922,0.014067674860626322,-0.024130851815703735,-0.05082859477976598,0.006332949893007811
149.383,-0.025844156659406092,-0.05312690335383241,0.08260070815136888,0.05826213634243782,0.010769703398426866,-0.01205981669078593
149.399,-0.02074688796680535,0.014617757431675482,0.0929559916344056,0.007880148660278419,0.030135461769871252,0.09524162925031243
149.416,-0.07653435948299148,0.03820788389623475,0.016540483500836256,-0.008101312076003175,0.0144040435657109,0.06250077306517232
149.433,0.07216527203219059,-0.016032379118612106,-0.05010456992835843,-0.008798457625569966,-0.05711768422394936,0.0680297351787944
149.449,0.09143068781740205,-0.0418754216031072,-0.05567315699474307,0.02577515373261363,-0.02687209093385734,0.013416288380108998
149.466,-0.021249081926667746,-0.02980529304281232,-0.0526345900795242,0.04717992605449295,-0.018565855750893867,0.006753497346840387
149.483,0.00028876152692092205,-0.012934619591200569,0.04364602602488077,-0.011952440249818785,-0.04776230140098914,0.012653530743255814
149.499,-0.0525357656260792,0.06020656096299071,0.06448372968196736,-0.0037838175690301235,-0.06373137183299438,0.03876458000915317
149.516,-0.019397241699675494,-0.036053205493447926,0.02441660150911229,-0.022313465486487605,-0.02817627998910277,0.052852919712543134
149.533,-0.023753774301479957,0.026366976442619094,0.04976130086262209,-0.04198739368530413,0.039653143675262736,0.05473301421202992
149.55,0.0028938926937054354,-0.029726702949093298,0.02327872812454279,0.07452726319888825,-0.07537633099738583,-0.083754911540729
149.566,0.006170708281805659,-0.11620200273755432,-0.018822587104525557,0.1140337803078022,-0.05870010027764727,-0.04417397470943096
149.583,-0.034092692450141904,-0.007040362562298341,0.03491809218681485,-0.0204431922535111,0.050724259655346327,-0.019839944586688585
149.6,-0.06730654547052395,0.07963796163493564,-0.008613510816154024,-0.06441144087965411,-0.015870531703386925,-0.04024886514032722
149.616,-0.05406745720365835,-0.01713918960515004,0.0007882474842824116,0.007221466313446001,0.02781110705363421,-0.011725852536272008
149.633,-0.0029692217876848837,0.023976527758675648,-0.0677447858064597,-0.01855849531950904,-0.036795520545324756,-0.037993576343792856
149.65,0.037225127274781666,0.14753980260788113,0.03518507923794312,-0.07085402733772161,-0.024512957842813154,-0.02839107614794978
149.666,-0.0026741828362655262,0.047848268725728005,0.020710566966073873,0.021173993105470856,0.0012114467224275671,0.00676998940385376
149.683,0.01628991657302814,0.04830671093908645,0.00929369211307618,0.061401695265660194,0.0007941062247494024,0.020091448456137417
149.7,0.002636518289275802,-0.010753744490506811,-0.049411674962335894,0.029900332225913928,0.004150219393581178,-0.02682433073171131
149.716,-0.019026873654276688,0.0030060710847394922,-0.02050714826045219,-0.008678260117024106,0.04795358246242509,-0.0601671469978271
149.733,-0.04723761934953341,0.021848046053795755,0.05940461887598447,0.027847358779947484,0.007280273126169856,-0.0523251738881263
149.75,0.0024607504033249405,-0.04760594927009443,0.0539822390042648,-0.06605093489622149,-0.02737637736855225,-0.08968792905117118
149.766,0.0029817766366813103,0.05565488470178348,0.03095142742719803,-0.016193008351322202,0.030436874351528864,-0.03530537105066767
149.783,0.00691144437260327,-0.005894257028901784,0.044021079263369955,-0.017447870340543847,-0.05503677813135788,-0.06462824841985482
149.8,-0.03237895556211212,-0.05588410580846226,0.09679551970300837,-0.0034039934420242446,-0.005013882367943534,-0.011313551110946118
149.816,-0.03634001042052448,0.005101806917238161,0.04208224472541655,-0.010038895913765167,0.040974721917911516,0.02409077228180001
149.833,-0.049102014425521645,0.012810185276145969,0.0524883828848588,-0.024765494660826892,0.03907350409515287,-0.0035911454145898247
149.85,0.022448070005837817,0.06633658827304822,0.175543986116673,0.02743387935054864,0.11910434092081523,-0.05533909730725872
149.867,-0.04217801520392239,0.012875677020911525,0.019490054732345108,-0.034515916554081816,0.03981544275769355,-0.014987156810601032
149.883,0.07277418220852327,-0.01901225350544511,0.025554474893682233,0.05159357856830393,0.06490804018061569,-0.017089894079763912
149.9,0.08889460832009766,-0.016052026642042083,0.07480087215770004,0.0949656475520575,0.008590258577216403,-0.008497532375969286
149.917,0.01710598175780431,0.03265418394011421,0.07412069086077944,0.012058214057338645,0.02489551996568551,0.01857005619668417
149.933,-0.011280531823403717,0.15125318453608916,0.06180750233613663,0.027371376646105006,0.11379484236701654,0.02365373277095406
149.95,0.042692764012781215,0.13562030506054645,0.010425208663094043,-0.007783990653441819,0.031735267010972734,0.0665372040191139
149.967,0.0013057042956408083,0.002357702811560003,-0.04312476559172662,0.023674101283228666,0.004521188724850855,0.03178843989263669
149.983,0.0645570335402792,-0.03285065917441088,-0.029387646127734257,0.023885648898269718,0.02105250954956217,0.023991819939721548
150.0,0.1473499852480522,0.024356379878316403,-0.06002123182739938,0.08454692751128645,0.025805554106456352,0.08184595594146993
150.017,0.033427285453324185,-0.008847934717829187,-0.013101436008925216,0.03824684721935068,-0.039230006781783455,0.03202345170507215
150.033,0.030050031073251215,0.024873764661963893,0.03172060440782909,0.005134837565086148,-0.025272285692756746,0.02491537513245179
150.05,-0.08796554949435365,-0.033957469660948814,0.01767835688540531,0.01981335730872935,-0.0845230435715072,0.04172902725724725
150.067,-0.044506939692783076,0.05291078059610621,0.010774834563380464,0.04105466101898636,-0.01191738976704304,0.03761425903249305
150.083,0.021198862530680262,0.0007335075413745784,-0.052373959862946684,0.03429956103869891,-0.0017852899067358763,0.02616464845118971
150.1,0.01779022102811667,0.06786254592608598,0.008626224485255518,-0.005793519911919676,-0.052248711751033516,0.06899452051405719
150.117,-0.007482690001945791,-0.033662756809504035,0.023977979925116077,0.00827439648830941,-0.02915007448368634,-0.014735652941152644
150.133,-0.08279295170777301,-0.052720854536286055,-0.0061470590104946154,-0.02795313258746779,-0.09634189460993126,0.05576376777534531
150.15,-0.057369382489751874,-0.02885566274371154,0.09060396285065941,-0.06820006634902498,-0.02763721517960116,0.1070540650859031
150.167,-0.04466387530523974,-0.017781008703852574,0.0375116806834872,-0.03259756431768723,-0.023962300241709755,0.02323318531712193
150.184,-0.004312590630316304,0.01247617737784168,-0.02659699575999097,-0.044290377949046,0.004648709432474973,0.017291921778173958
150.2,-0.06370330380851419,-0.018593106338945287,-0.11175315140072861,0.025404945406291457,-0.02228714185519509,0.021798376356986893
150.217,-0.06409250412740652,-0.01696236189428335,-0.014315591408102346,-0.0033030275348453486,-0.03481315318135181,0.04243406269455452
150.234,-0.015109760767352487,0.025463190364854782,-0.07454024194112296,-0.0018077705285319823,-0.042812179386857885,-0.015234537665796744
150.25,-0.04019434906246655,0.07944803557511593,-0.0505368346778039,0.012380343380242298,-0.0330162704830137,0.0
150.267,-0.0387630962768597,-0.018494868721797175,-0.04679901596201219,0.017524796746013482,-0.013760643631789193,0.03994788509983849
150.284,0.012065209885688155,-0.0547380002750657,-0.07899638296114064,0.034732272069464276,0.00967418459202074,0.026185263522456204
150.3,0.03296903346494995,0.04011369366891371,-0.11329786219654059,-0.0030241693150183657,0.040777644460674445,0.07954531398815012
150.317,0.015329470624791952,0.024474265018894492,-0.0913286419894348,0.022438470895375318,0.011291379020524683,0.021270630532569612
150.334,-0.017652117689154423,0.020708489694873933,-0.030627228865114375,0.011466842315292602,0.03212942192544643,-0.023352752730465998
150.35,-0.10745067513700546,-0.011068104865381567,0.06287545054064836,0.02479434206287756,-0.03226273902887211,-0.06805035025006045
150.367,-0.012931494466450921,0.06334361553726131,0.037111200106794584,0.019923939016591508,0.027480712492971904,-0.02739330669866158
150.384,0.0,0.02082637483545202,0.004723128071145943,0.06829622435586158,0.03502182343019111,-0.03430760160137858
150.4,-0.02500925920113506,-0.0751124820716349,0.0005721151095601229,0.030544590871720345,0.02062357626028133,-0.08556079178365739
150.417,0.0019271693209708118,0.019804703617109176,-0.0307162245488235,-0.019197946064974047,0.014925719187809161,-0.028193171463793743
150.434,-0.02426224568584079,0.06872048778251472,-0.013876969824106578,0.016500713973201186,-0.08408831388642524,0.05747894170470147
150.45,-0.0266978863911711,0.08308282740960493,0.0669438246530758,-0.024938579073132683,-0.07528938506036953,0.08133057915981201
150.467,-0.026735550938161712,0.01859310633894573,0.026539784249034692,-0.020308571043939683,0.023591330910440078,0.058353020726392923
150.484,0.001782788557510795,0.007983443686923497,0.10079396863537848,0.002211634157247122,-0.011633366372789222,-0.008963432986587971
150.501,0.028286074789235283,-0.004394496073769183,0.16162887528526282,-0.017029583010803595,-0.08238996991670611,-0.04077248795049071
150.517,0.0118706097262411,-0.05388005841863608,0.031434546853048584,0.007086845103874584,-0.042145593869732156,-0.01762588593268788
150.534,0.0,0.004322455154528004,-0.015898443211218805,0.010086974917183689,-0.038366343807420655,-0.05279107449874454
150.551,-0.042422834759355155,-0.056552121605071726,0.031231128147427345,0.02616940156064418,0.02782849624103756,0.10724372374155289
150.567,-0.006114211461321517,-0.11630678952917961,0.08827736140511444,-0.07707545038006391,-0.07799050550367803,0.08762229891028728
150.584,-0.04526650805707488,-0.1125082683327765,-0.0070624431857910785,0.0004952137352098873,-0.04338022617536419,-0.05435369690073033
150.601,0.007281812418001188,-0.07641576779246972,-0.018523815880644,-0.03980460693010812,-0.049049101268831,-0.06579918446778121
150.617,-0.009378472200425314,0.012489275726794702,-0.04351253249931686,0.005649282901663888,0.05629459602019482,-0.011866035020883459
150.634,0.03797841821457526,-0.042687519238200355,-0.016724831702805254,0.06652210912972212,-0.0394850481970308,-0.03617120404385199
150.651,-0.0004959165353635164,-0.029929727357866476,-0.016495985658980583,0.003264564332110531,-0.08754296578387555,0.004205474538326204
150.667,0.0052542043050585185,0.013582987864380058,0.02151152811945778,-0.024664528753647996,-0.021429275276632964,0.05094808712753718
150.684,0.014488295742022927,-0.03742198295904764,-0.018428463362383685,-0.018577726920876447,-0.02523171092214893,0.0024037173096509434
150.701,-0.03187048417775218,-0.07352758184830765,-0.0550756145469804,-0.06288733647128986,0.017765953130343348,-0.000680297351788095
150.717,-0.06261730937031196,-0.016052026642042083,-0.0221027137326697,0.0015577597107565566,0.0008984413491690546,0.000193781669903359
150.734,0.04111085303921502,-0.029386145876312497,0.07338329805290167,-0.005230995571923636,-0.02445499388480199,0.059779583658020385
150.751,0.03131807082190363,-0.04794650634287523,-0.02431489215630167,-0.0023799106692115046,0.15574915517531185,0.009783912822986185
150.767,-0.042422834759355155,0.01575076461612035,0.004545136703726804,-0.014856412056290402,0.054416563780641525,0.0381956040422029
150.784,-0.0239107099139364,-0.02189389027513089,-0.01370533529123863,-0.020635508267184743,0.08987311689591415,0.018100032571812807
150.801,-0.03160683234882411,-0.11029464735969974,-0.07483901316500408,-0.15496343591790018,-0.011558013227375152,0.010307535633150344
150.817,-0.04576870201693639,0.020728137218303466,0.01961719142335916,-0.058040972926713064,0.022692889561271468,0.020091448456137417
150.834,-0.001048329891212063,0.03450760031698019,0.05271722892868258,-0.00038463202734728696,0.005292109366395792,-0.010864142557340806
150.851,0.03756410819768785,0.03630207412355668,0.015942941053073145,-0.02827045401002959,-0.0020055529471774136,-0.024729839491054673
150.868,0.002379143884846613,0.020734686392779977,0.04251450947486157,-0.011548576621103646,0.009587238655004438,0.03695869976622479
150.884,-0.04864376243714741,0.019968432979023287,0.04267978717317966,-0.03135712602949159,0.06441534653752301,0.02355890344312961
150.901,-0.054349941306081284,-0.03194687309664612,-0.0637018390322357,0.005851214716021236,0.07261724659606683,0.029957821564189135
150.918,-0.005850559632393892,0.013720520528387237,0.009077559738353003,0.015981460736281594,0.006161568736559708,0.015906588989078152
150.934,0.05274292063452224,0.032339823565239456,-0.046919795818474164,-0.012216874768619768,-0.027103946765900666,6.184521379859476e-05
150.951,-0.010439356940634692,0.006064535565291962,-0.052380316697497875,-0.0033078354351867567,0.042678862283432206,0.05409394700277481
150.968,-0.044569713937765876,-0.01977850691920313,0.027213608711405435,-0.009702342889836402,0.012381101431130137,-0.020759376765165705
150.984,-0.03076565746605464,0.006627764570275918,-0.024054261939724597,-0.033506257482295076,-0.02340584624480524,0.05201594781913199
151.001,-0.032140413431177794,-0.00568468344565165,-0.02523663316614888,-0.08498925434273596,-0.0733649816544073,0.058060286714411546
151.018,-0.020420461892894703,0.00926053270985161,-0.0235457151756715,-0.014380429922448812,-0.0345523153703029,0.0018512333997140473
151.034,0.020589952354348018,0.013602635387808704,0.022407841791101557,-0.010981244380766864,0.0002840233942533743,0.0022099356397471404
151.051,-0.05908939680228009,-0.09448494017329123,0.02282739287144553,0.0015866071128076698,-0.07714423171671836,0.04278864192033538
151.068,-0.04627089597679923,-0.08135384534779355,-0.07389184481695521,-0.06327677639897877,-0.06982918021574203,-0.002799526677963904
151.084,-0.03790936654509425,-0.12597992023105453,-0.025885030290316635,-0.026751157502007405,-0.03895177978333075,0.015972557217130756
151.101,-0.03201486494121197,-0.10621451166080531,-0.07547469662007122,-0.1169377521142747,-0.08570550831493029,0.04308137593231631
151.118,-0.013113539776900218,-0.0338592320438007,0.0068908086529231305,-0.005908909520123462,-0.03890540861692182,0.0008658329931843234
151.134,0.011588125623819057,-0.045143459666908914,0.03645008931352578,-0.028563735930881684,-0.047727523026181995,0.01419141505972199
151.151,0.05015034431673371,-0.01311799647654377,-0.03823635982226259,0.07725334269271222,0.04214559386973171,-0.02750050506924584
151.168,0.04103552394523602,0.033924723788567146,0.01275816694318932,0.08441711420205689,0.03788524295593021,0.02397945089696174
151.185,0.0003515357719034995,0.025928181752690183,-0.025033214460527198,0.03533806751253632,0.03180482376058569,0.04591388672430696
151.201,-0.05700529186885239,0.022561906071739912,-0.027563234611692966,0.0941483044939444,0.062960451191449,0.05233341991663254
151.218,0.005423694766511389,-0.051614044049747676,-0.007780765490016606,0.02120764840786382,-0.004753044556894626,0.0208212219789643
151.235,0.015718670943685176,-0.061915895501371665,-0.005180820158793953,-0.029943603328990154,-0.09798227462164055,0.035396077364239
151.251,-0.028116584327781968,-0.11456470911841565,-0.02958470799880475,-0.0202364525388119,-0.01761524683951521,0.053355927451440355
151.268,0.004067771074883542,-0.024559404287089137,0.006102561168640275,0.0002596266184600182,-0.006416610151807056,0.031372015453057234
151.285,-0.007407360907966343,-0.004564774610160693,0.03319539002358374,-0.004514618420989436,-0.03459868653671139,-0.04413686758115132
151.301,0.01143746743586016,-0.08121631268378593,0.0016019223067678112,0.13208744609141743,-0.0006781783087275173,-0.0016450826870508806
151.318,-0.019296802907703636,-0.045280992330916536,-0.00014620719466540422,0.07129635416917113,0.024008671408118687,-0.02874565537373064
151.335,-0.033151078775400133,0.07324596734581634,0.043143836095377974,0.06979628926251591,0.008827910805060846,0.005537208142128769
151.351,-0.08429325616286176,0.05678134271175095,-0.011817355429690313,-0.010144669721286359,-0.014276522858086782,0.015597362920083846
151.368,-0.03930923220820981,-0.024153355469543225,-0.05662032534279238,-0.01393329519065789,-0.038992354553938124,0.006563838691190149
151.385,0.020125422941475346,0.0348547065642375,-0.045546719555530135,-0.05725247727065108,-0.04518870166530453,-0.042046499354748246
151.401,0.04933427913195754,0.07456890059008048,-0.015962011556724942,-0.13184705107432548,-0.027324209806342648,0.013474010579654472
