timestamp,AU1,AU2,AU3,AU4,AU5,AU7
134.789,0.03243180967193741,0.0044083072100313,0.012885380827092398,0.0,0.016808080808080602,0.0
134.809,0.0160718914715285,0.006106321839079942,0.015954934898467932,0.0,0.0165925925925924,0.005194805194804576
134.829,0.016273510181744704,0.004636886102402842,0.009512244484921432,0.0,0.009696969696969532,0.010389610389609743
134.849,0.02324375702065137,0.003167450365725742,0.006139108142750465,0.0017921146953404235,0.005602693602693466,0.0155844155844155
134.869,0.029580345056021067,0.0,0.003069554071374932,0.0035842293906809234,0.0092659932659931,0.015007215007214345
134.889,0.0390852271090756,0.0,0.015246576266612064,0.0035842293906809234,0.0249966329966328,0.014790764790764145
134.909,0.038451568305538635,0.0,0.024354044390473662,0.0017921146953404235,0.039353535353535134,0.014574314574313943
134.929,0.03303666580258633,0.0,0.0365310665857114,0.0,0.05004713804713783,0.021266233766233142
134.949,0.021429188628704604,0.0,0.029987182081899127,0.0,0.034316498316498134,0.031150793650793013
134.969,0.009735303436158737,0.0,0.017810159886661996,0.0,0.017158249158248998,0.037481962481961846
134.989,0.0034563207465651696,0.0,0.005633137691424865,0.0,0.0,0.03475829725829661
135.009,0.0,0.0,0.0,0.0,0.0,0.02151875901875838
135.029,0.01780005184481107,0.0,0.0,0.0,0.0,0.010209235209234576
135.049,0.035600103689622235,0.000261233019853242,0.0,0.0,0.0019663299663297967,0.00162337662337601
135.069,0.04326161467784193,0.000261233019853242,0.010254334480199065,0.0,0.015649831649831462,0.009145021645021043
135.089,0.028111408738730803,0.000522466039706942,0.023207178034135495,0.0,0.017616161616161394,0.018488455988455377
135.109,0.010311356893919635,0.000751044932078942,0.05538689873844637,0.0014602416036106902,0.019447811447811228,0.02763347763347701
135.129,0.002649845905699936,0.001240856844304642,0.07731228496255758,0.0037833532457187233,0.00956228956228933,0.027831890331889708
135.149,0.0,0.0014694357366771,0.07859407677258254,0.006106464887826756,0.036794612794612595,0.02905844155844094
135.169,0.0,0.0009796238244509422,0.05461107737974707,0.00464622328421599,0.062195286195286026,0.03048340548340488
135.189,0.0,0.0004898119122252421,0.0366659920393976,0.0023231116421079567,0.0716498316498315,0.02471139971139911
135.209,0.0,0.0,0.03049315253322477,0.00564184255940519,0.04369023569023553,0.01771284271284211
135.229,0.0,0.0,0.03035822707953793,0.011283685118810456,0.02154882154882136,0.010786435786435178
135.249,0.0,0.0,0.021183296228832933,0.02090800477897239,0.015353535353535161,0.01194083694083631
135.269,0.0,0.0,0.018181204884300764,0.02502323111642096,0.0211717171717171,0.012012987012986377
135.289,0.004666033007863003,0.001469435736676642,0.0102206031167773,0.02913845745386952,0.026774410774410562,0.013095238095237443
135.309,0.009332066015726103,0.005224660397073709,0.0052620926937859995,0.01951413779370759,0.019717171717171526,0.017081529581528945
135.329,0.0139980990235893,0.008979885057470776,0.0003035822707953,0.009757068896853757,0.024996632996632833,0.023340548340547707
135.349,0.027852184682738406,0.0112656739811912,0.0002023881805295987,0.0009624319660160903,0.012336700336700195,0.028517316017315414
135.369,0.0417062703418876,0.007510449320793675,0.00010119409026449864,0.001924863932032257,0.014303030303030128,0.02867965367965308
135.389,0.0370402373340245,0.009208463949842776,0.0,0.00604009026948079,0.0019663299663297946,0.02379148629148568
135.409,0.018520118667012204,0.010906478578891876,0.0,0.005077658303464624,0.0019663299663297946,0.01814574314574251
135.429,0.0032258993634608052,0.0163597178683385,0.0,0.004115226337448457,0.0,0.009271284271283644
135.449,0.006451798726921705,0.014661703239288943,0.008803885853065565,0.0,0.0,0.004256854256853643
135.469,0.013018808145395739,0.01296368861023984,0.008803885853065565,0.0,0.0,0.0
135.489,0.026930499150321006,0.018155694879832308,0.008803885853065565,0.0,0.0,0.004635642135641544
135.509,0.040842190155246275,0.025045715778473875,0.0,0.0,0.0,0.009271284271283677
135.529,0.0514127711051585,0.021290491118076803,0.0,0.0,0.004848484848484695,0.012626262626262012
135.549,0.03813473890377011,0.010645245559038173,0.0089388113067524,0.0,0.019878787878787694,0.010660173160172544
135.569,0.04147584895878321,0.021029258098223137,0.0089388113067524,0.0,0.036390572390572196,0.0060245310245304095
135.589,0.02433825859039704,0.04205851619644674,0.014470754907912733,0.0,0.04805387205387187,0.005339105339104744
135.609,0.02583599758057534,0.07118599791013534,0.0055319436011597315,0.00467941059338899,0.033023569023568865,0.008676046176045577
135.629,0.008842420576629375,0.07128396029258048,0.0055319436011597315,0.009358821186778056,0.016511784511784363,0.014682539682539077
135.649,0.014199717733805543,0.07565961337513011,0.0,0.016560467277313026,0.0,0.012012987012986412
135.669,0.015207811284887074,0.06765935214211023,0.021082102138567833,0.021439001725739957,2.693602693588816e-05,0.006006493506492911
135.689,0.02381981047841224,0.054434430512016206,0.04216420427713627,0.02631753617416689,0.01333333333333319,0.0
135.709,0.03055963593421454,0.03693181818181767,0.0632463064157053,0.02379530067702099,0.02663973063973049,0.0
135.729,0.030617241279990635,0.05306295715778423,0.05646630236794107,0.01891676622859406,0.0334545454545453,0.0
135.749,0.024943114721045972,0.08241901776384485,0.04968629832017744,0.009358821186778056,0.026989898989898828,0.0
135.769,0.014487744462686004,0.1105015673981186,0.0429062942724144,0.011648745519713156,0.013683501683501527,0.0
135.789,0.025231141449926404,0.08973354231974871,0.028604196181608994,0.00696933492632409,0.026101010101009927,0.0038600288600282432
135.809,0.020449897750511103,0.0524751828631134,0.014302098090804198,0.00696933492632409,0.040161616161615996,0.007720057720057076
135.829,0.02154439932025677,0.016490334378264943,0.0,0.0,0.06273400673400657,0.00867604617604551
135.849,0.007114260203346739,0.0,0.0,0.01161555821054019,0.0660471380471379,0.005772005772005109
135.869,0.0082087617730925,0.006073667711598276,0.008803885853065565,0.023231116421080455,0.051959595959595796,0.003841991341990677
135.889,0.005472507848728238,0.012147335423197009,0.017607771706131734,0.0348466746316208,0.029387205387205236,0.004816017316016643
135.909,0.002736253924364072,0.027168234064785274,0.02337583485124403,0.03285543608124239,0.006814814814814666,0.0062590187590180766
135.929,0.0,0.03911964472309248,0.014571948998177866,0.04735829018983129,0.0,0.004329004329003677
135.949,0.017569630461706738,0.05107105538139967,0.005768063145111698,0.044902429311031354,0.033427609427609264,0.004797979797979144
135.969,0.017569630461706738,0.036050156739811406,0.0,0.03527810965086942,0.04131986531986513,0.002398989898989277
135.989,0.017569630461706738,0.018025078369905474,0.0,0.00915969733174026,0.06647811447811426,0.002398989898989277
136.009,0.0,0.015869905956112377,0.0,0.009889818133545626,0.04094276094276073,0.0
136.029,0.0,0.03173981191222521,0.0,0.019779636267091328,0.05820875420875401,0.0
136.049,0.005760534577608705,0.04388714733542268,0.0,0.02545466613566956,0.033050505050504865,0.0
136.069,0.005760534577608705,0.028017241379309842,0.0055656749645814655,0.021239877870702095,0.030249158249158067,0.0
136.089,0.005760534577608705,0.012147335423197009,0.012952843553935833,0.0170250896057347,0.0050909090909089325,0.010984848484847877
136.109,0.0,0.0,0.0281656884571268,0.021538563653258857,0.0050909090909089325,0.02913059163059101
136.129,0.0,0.015053552769069542,0.029987182081899096,0.015863533784680625,0.0,0.047276334776334146
136.149,0.0,0.015053552769069542,0.03895972475207383,0.010188503916102392,0.004121212121211966,0.04044011544011481
136.169,0.0,0.025013061650992208,0.028806584362139263,0.0,0.018639730639730467,0.022294372294371683
136.189,0.0,0.01044932079414791,0.036396141132023906,0.0,0.03315824915824896,0.0041486291486285435
136.209,0.0,0.020408829676070574,0.035013155231733796,0.021405814416567026,0.029037037037036865,0.0
136.229,0.0,0.010939132706373608,0.044930176077717,0.04281162883313413,0.014518518518518366,0.0
136.249,0.0031394913447966716,0.024751828631138475,0.0299534507184774,0.0642174432497013,0.0,0.0
136.269,0.006278982689593438,0.014988244514106075,0.0149767253592384,0.057314482941723,0.007488215488215332,0.0
136.289,0.016532734237737105,0.03376436781609144,0.0,0.04805522368246373,0.014976430976430798,0.0
136.309,0.020680319133615472,0.01965778474399114,0.013425082641839765,0.026649409265896627,0.020740740740740532,0.0
136.329,0.02482790402949384,0.04385449320794097,0.013425082641839765,0.01214655515730776,0.0190168350168348,0.0
136.349,0.0218612287220254,0.03425417972831714,0.029110166632934666,0.0,0.011528619528619333,0.003950216450215844
136.369,0.01791526253636327,0.06067136886102351,0.03110031707481553,0.0,0.0057643097643095996,0.007900432900432278
136.389,0.01898096143322087,0.0670715778474394,0.04651555015853676,0.003152794371432259,0.0,0.0118506493506493
136.409,0.011693885192545739,0.08819879832810817,0.03798151521284427,0.010321253152794259,0.0,0.011201298701298079
136.429,0.008352775137532638,0.0835292580982231,0.027221210281318933,0.017489711934156257,0.0,0.010551948051947445
136.449,0.0,0.05992032392894411,0.011805977197597699,0.021505376344086,0.0,0.0099025974025974
136.469,0.011434661136553372,0.03631138975966511,0.0093098563043912,0.02877339705296682,0.0,0.008495670995670378
136.489,0.02286932227310684,0.021453761755485412,0.015482695810564032,0.03610779238019369,0.0,0.005194805194804576
136.509,0.03004118782222977,0.021355799373040274,0.02631046346893277,0.04347537501659352,0.0,0.0018939393939387766
136.529,0.025778392234799236,0.0212578369905956,0.027221210281318933,0.0435417496349395,0.0,0.0
136.549,0.01918258014343714,0.014171891327063276,0.0163934426229502,0.04357493694411246,0.0,0.0
136.569,0.02240847950689807,0.007085945663531409,0.0055656749645814655,0.04759060135404209,0.003851851851851699,0.0
136.589,0.022235663469569806,0.009110501567397641,0.0,0.05163945307314469,0.011582491582491397,0.0
136.609,0.03752988277312117,0.026482497387669307,0.0,0.04739147749900422,0.019313131313131098,0.004509379509378911
136.629,0.034131167372331975,0.03559299895506741,0.006004182689063665,0.03624054161688556,0.018855218855218632,0.016089466089465477
136.649,0.03364152193323524,0.032196969696969176,0.006004182689063665,0.02508960573476689,0.014518518518518297,0.020598845598844978
136.669,0.015380627322215339,0.014824973876697506,0.006004182689063665,0.025122793043939894,0.0101818181818181,0.016089466089465477
136.689,0.014890981883118604,0.005714472309299408,0.0,0.03680472587282613,0.0106936026936025,0.004509379509378911
136.709,0.014890981883118604,0.0,0.0,0.048486658701712364,0.010505050505050332,0.0
136.729,0.02500072006682207,0.0,0.0,0.043973184654188126,0.010316498316498167,0.008459595959595343
136.749,0.02500072006682207,0.002938871473353742,0.0,0.025421478826496622,0.0096161616161616,0.016919191919191275
136.769,0.030473227915550436,0.005877742946707942,0.003406867705592032,0.012146555157307724,0.006410774410774267,0.0253787878787878
136.789,0.02707451251476124,0.011069749216300407,0.0218241921338454,0.018120270808442723,0.0067609427609425995,0.02674963924963858
136.809,0.03577291972695054,0.008130877742946208,0.04057883019631586,0.02937076861808033,0.003555555555555399,0.028120490620489946
136.829,0.038998819090411474,0.02266196447230881,0.0559266005531937,0.0353444842692154,0.0085656565656564,0.0294913419913419
136.849,0.0456234338546617,0.01746995820271634,0.04354719017742633,0.041417761847869265,0.005010101010100866,0.03667027417027351
136.869,0.037760304156225576,0.03360109717868288,0.024792552114955863,0.04749103942652319,0.005010101010100866,0.043849206349205715
136.889,0.02989717445778954,0.016131138975966075,0.006037914052485399,0.06425063055887419,0.0,0.04047619047618984
136.909,0.01949940954520564,0.03226227795193261,0.0,0.057314482941723,0.0,0.02768759018758954
136.929,0.03289265243814611,0.021682340647857373,0.012784186736827298,0.06637461834594442,0.0,0.017135642135641477
136.949,0.046285895331086575,0.027233542319748675,0.0255683734736552,0.045599362803663786,0.0,0.01650432900432834
136.969,0.062213773438175,0.011102403343782144,0.0255683734736552,0.061595645825036426,0.0,0.02276334776334711
136.989,0.049857426769204044,0.005551201671890843,0.012784186736827298,0.04244656843223143,0.00013468013467999917,0.027633477633476972
137.009,0.037501080100233175,0.0,0.0,0.036406478162750465,0.007164983164982999,0.033134920634919976
137.029,0.029465134364468907,0.0,0.0,0.011217310500464492,0.007326599326599133,0.04287518037517971
137.049,0.03744347475445708,0.0,0.0,0.015697597238815728,0.007353535353535133,0.04693362193362128
137.069,0.045421815144445245,0.014563740856843843,0.0,0.02671578388424253,0.00032323232323213253,0.06141774891774828
137.089,0.05026066418963664,0.029127481713688144,0.0,0.03926058675162606,0.00016161616161599918,0.05658369408369344
137.109,0.040611768772141905,0.03229493207941434,0.0,0.03975839638922066,0.009319865319865166,0.06700937950937888
137.129,0.02989717445778954,0.02089864158829624,0.010051946299668832,0.03255675029868569,0.0260740740740739,0.06821789321789258
137.149,0.012356346668970739,0.0095023510971786,0.020103892599338265,0.018286207354307627,0.04282828282828263,0.07985209235209172
137.169,0.011290647772113109,0.0063349007314519425,0.020103892599338265,0.0055422806318862925,0.03361616161616143,0.07521645021644958
137.189,0.029781963766237374,0.003167450365725742,0.010051946299668832,0.0,0.0169696969696968,0.061904761904761275
137.209,0.05391860364641824,0.0,0.0,0.02074206823310756,0.0003232323232323,0.05606060606060545
137.229,0.05273769405800844,0.0,0.0,0.04148413646621519,0.0037171717171715656,0.04859307359307299
137.249,0.033065468475474376,0.0,0.0,0.06577724678083086,0.007111111111110967,0.05061327561327498
137.269,0.011261845099225043,0.004310344827585742,0.005228361330364365,0.056086552502322966,0.0105050505050505,0.04094516594516531
137.289,0.013854085659149007,0.008620689655171942,0.005228361330364365,0.05930572149210129,0.011582491582491432,0.03874458874458812
137.309,0.012269938650306608,0.0129310344827586,0.007353437225932032,0.04062126642771793,0.009696969696969532,0.0345238095238095
137.329,0.012817189435179474,0.008620689655171944,0.004250151791134732,0.04091995221027469,0.007811447811447631,0.026370851370850743
137.349,0.0086408018664132,0.004310344827585742,0.006375227686703,0.02495685649807502,0.003232323232323066,0.021771284271283647
137.369,0.00892882859529354,0.0,0.004250151791134731,0.030698260984999226,0.0016161616161614659,0.017171717171716547
137.389,0.009216855324173974,0.0,0.002125075895567065,0.027346342758529023,0.0,0.028174603174602547
137.409,0.0063365880353695725,0.0,0.0,0.03610779238019369,0.0051986531986530325,0.044462481962481315
137.429,0.0031682940176847407,0.0,0.0,0.024757732643037187,0.03649831649831633,0.05191197691197624
137.449,0.009216855324173974,0.03298066875653034,0.0,0.033286871100491056,0.06779797979797964,0.04653679653679588
137.469,0.01843371064834804,0.03298066875653034,0.0,0.03305455993628025,0.0697373737373736,0.02673160173160108
137.489,0.03853797632420274,0.03298066875653034,0.0,0.057513606796760784,0.0452525252525251,0.021356421356420713
137.509,0.04121662490279084,0.0,0.0,0.07722686844550632,0.018531986531986365,0.015277777777777146
137.529,0.04389527348137895,0.0,0.003744181339809132,0.10782556750298676,0.018208754208754032,0.01188672438672378
137.549,0.034419194101212476,0.0,0.003744181339809132,0.13049249966812684,0.011393939393939234,0.0029040404040398126
137.569,0.03315187649413854,0.0,0.003744181339809132,0.1142639054825434,0.011043771043770868,0.0
137.589,0.02940752901869281,0.0027102925809817757,0.0,0.08714987388822505,0.004228956228956066,0.0
137.609,0.05345776088020954,0.024523249738766507,0.0,0.09156378600823036,0.004228956228956066,0.0
137.629,0.057202108355655236,0.02723354231974874,0.0,0.123091729722554,0.0,0.0
137.649,0.06342348569947275,0.024523249738766507,0.0,0.1546196734368777,0.005117845117844966,0.0
137.669,0.028745067542267782,0.0027102925809817757,0.0,0.12591265100225665,0.010343434343434167,0.0
137.689,0.014372533771133846,0.0,0.0,0.11456259126510014,0.0614949494949493,0.0033189033189027126
137.709,0.0,0.0018939393939389085,0.006037914052485399,0.08426257799017646,0.10752861952861932,0.008225108225107613
137.729,0.0,0.003787878787878275,0.012075828104971398,0.08266958714987378,0.1057777777777776,0.011544011544010913
137.749,0.017396814424378477,0.003787878787878275,0.012075828104971398,0.062491703172706664,0.05810101010100993,0.017568542568541946
137.769,0.017396814424378477,0.0018939393939389085,0.006037914052485399,0.06126377273330669,0.021710437710437527,0.025342712842712212
137.789,0.026642472421440577,0.007053291536049676,0.0,0.04002389486260446,0.033616161616161426,0.03470418470418408
137.809,0.009245657997062012,0.01410658307209981,0.0,0.03926058675162609,0.044902356902356694,0.03127705627705565
137.829,0.009245657997062012,0.01410658307209981,0.0,0.038497278640647725,0.044417508417508224,0.02072510822510758
137.849,0.0,0.007053291536049676,0.0,0.0577459179609717,0.04331313131313113,0.013961038961038313
137.869,0.0,0.0,0.0,0.04188238417629089,0.0428282828282828,0.011165223665223012
137.889,0.005328494484288046,0.0,0.0,0.02601885039161016,0.047595959595959435,0.017748917748917112
137.909,0.005328494484288046,0.0,0.0,0.018385769281826527,0.04328619528619513,0.02054473304473241
137.929,0.015495838013767577,0.0,0.0,0.026616221956723623,0.04010774410774393,0.0261363636363636
137.949,0.020334687058958977,0.0,0.006881198138028132,0.0348466746316208,0.03216161616161597,0.034361471861471246
137.969,0.0305020305884386,0.0,0.013762396276056866,0.03239081375282079,0.03428956228956206,0.028264790764790142
137.989,0.020334687058958977,0.0002285788923715087,0.0206435944140862,0.033651931501393756,0.03528619528619506,0.023502886002885377
138.009,0.010167343529479445,0.00045715778474347536,0.013762396276056868,0.03119607062259382,0.0362828282828282,0.009181096681096046
138.029,0.00803594573576418,0.0006857366771159,0.006881198138028132,0.025487853444842588,0.07191919191919173,0.0074134199134192795
138.049,0.016071891471528446,0.00045715778474347536,0.0,0.01606265763971846,0.1075555555555554,0.0034632034632028456
138.069,0.016071891471528446,0.0002285788923715087,0.0,0.00982344351519966,0.12350168350168338,0.0016955266955260794
138.089,0.00803594573576418,0.0,0.0,0.01596309571219953,0.10359595959595942,0.010173160173159546
138.109,0.0,0.004996081504701709,0.006105376779328799,0.02379530067702099,0.06723232323232307,0.030248917748917113
138.129,0.010109738183703346,0.009992163009403875,0.012210753558658199,0.03351918226470186,0.050558922558922394,0.04947691197691134
138.149,0.010109738183703346,0.021584378265412207,0.020205086689603333,0.03657241470861529,0.0341010101010101,0.04462481962481901
138.169,0.016302312854632777,0.016588296760710042,0.0155164271739857,0.0379330943847072,0.034451178451178295,0.029022366522365912
138.189,0.010196146202367445,0.011592215256007876,0.013256425824731166,0.05027877339705283,0.0374680134680133,0.014953102453101845
138.209,0.016388720873296878,0.0,0.0052620926937860316,0.046196734368777255,0.04048484848484831,0.01648629148629088
138.229,0.018836948068780644,0.0,0.007690750860149132,0.040654453736890896,0.04183164983164964,0.01958874458874398
138.249,0.023474178403755746,0.005616509926854275,0.007859407677257665,0.015664409929642794,0.040511784511784305,0.018722943722943114
138.269,0.0259224055992396,0.011233019853709008,0.011873439924441065,0.014204168326031991,0.0391919191919191,0.015692640692640078
138.289,0.017281603732826313,0.011233019853709008,0.008028064494366197,0.007102084163015959,0.04204713804713783,0.01040764790764728
138.309,0.016820760966617578,0.005616509926854275,0.004014032247182798,0.007102084163015959,0.028983164983164802,0.007557720057719412
138.329,0.008179959100204378,0.0,0.0,0.0,0.029414141414141236,0.009884559884559245
138.349,0.016359918200408843,0.006367554858933709,0.0,0.011449621664675327,0.018585858585858404,0.012896825396824777
138.369,0.014430139116909912,0.006367554858933709,0.0,0.022899243329350727,0.029764309764309573,0.025811688311687713
138.389,0.020680319133615444,0.012735109717867876,0.0,0.022899243329350727,0.021360269360269173,0.02902236652236591
138.409,0.01250036003341098,0.006367554858933709,0.0,0.011449621664675327,0.016269360269360104,0.03223304473304411
138.429,0.0062501800167054445,0.014988244514106108,0.0,0.006239214124518693,0.005090909090908937,0.02299783549783488
138.449,0.00826636711886851,0.01649033437826491,0.0,0.012478428249037459,0.005629629629629471,0.02045454545454484
138.469,0.017540827788818675,0.024359979101357874,0.0,0.0187176423735563,0.011259259259259071,0.01883116883116821
138.489,0.026815288458768845,0.0236089341692789,0.0,0.03391742997477752,0.0168888888888888,0.01975108225108161
138.509,0.028975488925372175,0.026939655172413243,0.0,0.04911721757599882,0.019097643097642905,0.020598845598844943
138.529,0.01970102825542201,0.031380616509926317,0.0,0.058177352980220254,0.04390572390572375,0.020526695526694876
138.549,0.010426567585471844,0.035821577847439376,0.0,0.04430505774591786,0.06871380471380457,0.025883838383837742
138.569,0.0,0.02462121212121161,0.0,0.02286605602017779,0.06087542087542075,0.031385281385280746
138.589,0.010829805005904447,0.012310606060605576,0.0,0.007566706491437592,0.030437710437710305,0.03731962481962418
138.609,0.02165961001180898,0.0,0.0,0.0,0.0039057239057237706,0.03782467532467467
138.629,0.02165961001180898,0.006922675026122842,0.007690750860149166,0.004613035975043059,0.018154882154882004,0.03566017316017251
138.649,0.010829805005904447,0.006922675026122842,0.007690750860149166,0.017356962697464392,0.03878787878787864,0.033062770562769905
138.669,0.014890981883118645,0.01861285266457634,0.015381501720298932,0.03010088941988573,0.04913131313131297,0.0304653679653679
138.689,0.029781963766237377,0.018090386624868907,0.007690750860149166,0.037435284747112586,0.05551515151515137,0.043181818181817544
138.709,0.029781963766237377,0.024490595611284777,0.019294339877217234,0.024691358024691256,0.0622760942760941,0.041287878787878145
138.729,0.014890981883118645,0.0192006269592476,0.023949268029413134,0.011947431302269926,0.07542087542087524,0.038185425685425045
138.749,0.0,0.01769853709508831,0.0362949470417588,0.0,0.05478787878787861,0.022366522366521712
138.769,0.011434661136553378,0.02178030303030251,0.0366659920393976,0.019480950484534628,0.027393939393939238,0.031042568542567914
138.789,0.011434661136553378,0.020278213166143675,0.024387775753895332,0.038961900969069325,0.0,0.04092712842712781
138.809,0.011434661136553378,0.03209900731452404,0.012042096741549664,0.0438736227266692,0.006114478114477971,0.03708513708513648
138.829,0.0,0.021617032392893976,6.746272684279862e-05,0.028408336652064128,0.01861279461279447,0.020147907647907044
138.849,0.013076413491171878,0.016718913270636942,0.0,0.012943050577459059,0.031111111111110968,0.0032106782106776123
138.869,0.027535355280969943,0.0,0.006442690413545899,0.014436479490242826,0.024996632996632868,0.0
138.889,0.04199429707076801,0.0,0.006442690413545899,0.016825965750696826,0.01249831649831637,0.0030122655122649124
138.909,0.04280077191163325,0.007445141065830242,0.006442690413545899,0.02336386565777236,0.0,0.009397546897546278
138.929,0.028341830121835176,0.019886363636363143,0.0,0.019812823576264325,0.0021279461279459706,0.015782828282827645
138.949,0.01388288833203711,0.03232758620689604,0.0,0.01340767290588069,0.00425589225589207,0.02512626262626198
138.969,0.0,0.0373236677115987,0.0,0.0028541085888755258,0.00425589225589207,0.031096681096680442
138.989,0.0,0.024882445141065343,0.0,0.001294305057745826,0.0021279461279459706,0.03304473304473241
139.009,0.007200668222010913,0.012441222570532443,0.0,0.028507898579583062,0.0,0.023069985569984946
139.029,0.014401336444021912,0.0,0.0,0.0557214921014203,0.0,0.01309523809523748
139.049,0.021602004666033,0.0,0.0,0.07191689897783077,0.0,0.012824675324674678
139.069,0.025634378870359048,0.007151253918494809,0.0044525399716650324,0.05661754944909056,0.0,0.018506493506492843
139.089,0.029465134364468876,0.014302507836990075,0.008905079943330665,0.029403955927253325,0.0022087542087540703,0.016125541125540477
139.109,0.03329588985857871,0.014302507836990075,0.008905079943330665,0.023828487986193993,0.004417508417508271,0.008062770562769946
139.13,0.025202338777038345,0.007151253918494809,0.0044525399716650324,0.02638391079251286,0.0066262626262626,0.0
139.149,0.01731040640571428,0.003428683385579475,0.0,0.04085357759192876,0.004417508417508271,0.0
139.169,0.006278982689593445,0.007510449320793675,0.010051946299668832,0.03736891012876666,0.004659932659932504,0.0
139.19,0.0071142602033467455,0.010939132706373608,0.010051946299668832,0.0313288198592857,0.004902356902356737,0.0
139.209,0.009101644632621813,0.007510449320793675,0.010051946299668832,0.0252887295898048,0.014222222222222037,0.005501443001442413
139.23,0.022782914254442715,0.003428683385579475,0.0,0.024359484932961497,0.0210909090909089,0.01129148629148568
139.25,0.03248941501771355,0.0,0.0,0.01592990840302656,0.02154882154882137,0.017081529581528945
139.27,0.027362539243641713,0.0,0.0,0.015000663746183326,0.01513804713804697,0.011580086580085946
139.29,0.013681269621820813,0.0,0.0,0.007500331873091626,0.0087272727272727,0.005790043290042679
139.31,0.0,0.0,0.0,0.007500331873091626,0.01012794612794597,0.0
139.33,0.0,0.0,0.0,0.0,0.011528619528619369,0.0
139.35,0.012385149341858812,0.004865464994774875,0.0,0.0045466613566970925,0.018558922558922403,0.0
139.37,0.025375154814366644,0.009730929989550208,0.0,0.00909332271339426,0.031999999999999834,0.0
139.39,0.04801405570436921,0.014596394984326,0.013155231734466097,0.017191026151599457,0.054276094276094096,0.013780663780663178
139.41,0.058267807252512877,0.012637147335422707,0.026310463468932798,0.014303730253550894,0.07092255892255873,0.027561327561326943
139.43,0.05219044327313558,0.03036833855799324,0.026310463468932798,0.009757068896853726,0.05543434343434323,0.031295093795093175
139.45,0.036464183876263545,0.02550287356321791,0.013155231734466097,0.001659365458648526,0.030545454545454334,0.021248196248195645
139.47,0.0207379244793916,0.028278474399163575,0.0,0.0,0.005656565656565437,0.0112012987012987
139.49,0.021515596647368712,0.011363636363635875,0.0,0.0,0.008646464646464437,0.00746753246753188
139.51,0.02612402430945578,0.0170454545454545,0.0003710449976381986,0.0,0.01564983164983147,0.0037337662337656456
139.53,0.03490883954030921,0.011363636363635873,0.0007420899952769985,0.0,0.030195286195286036,0.0
139.55,0.042915982603185444,0.005681818181817708,0.0007420899952769985,0.007068896853842992,0.04118518518518504,0.0
139.57,0.0470923701719519,0.0,0.0003710449976381986,0.007068896853842992,0.0416700336700335,0.0
139.59,0.04084219015524628,0.002677638453500042,0.0,0.007068896853842992,0.029521885521885335,0.0
139.61,0.031250900083527614,0.002677638453500042,0.0036767186129657323,0.0,0.017373737373737166,0.0
139.63,0.020536305769175246,0.002677638453500042,0.007353437225932066,0.0025886101154917593,0.012228956228956034,0.0011002886002880125
139.65,0.014199717733805545,0.0,0.015246576266612065,0.0053099694676754594,0.012929292929292735,0.02083333333333271
139.67,0.013076413491171847,0.0,0.019462996694325732,0.007898579583167293,0.013629629629629434,0.04056637806637741
139.69,0.011233042426337013,0.0,0.015786278081359396,0.0053099694676754594,0.0152996632996631,0.05443722943722878
139.71,0.011261845099225044,0.0,0.0078931390406794,0.002588610115491759,0.022303030303030102,0.044444444444443815
139.73,0.006278982689593445,0.003885841170323442,0.0,0.0,0.02321885521885504,0.03968253968253908
139.75,0.0031394913447966785,0.007771682340647342,0.0,0.0,0.020713804713804535,0.04543650793650731
139.77,0.0,0.021943573667711075,0.0,0.0,0.012121212121211969,0.05642135642135578
139.79,0.0030530833261325457,0.037454284221525073,0.008399109492005065,0.0,0.0096161616161616,0.04615800865800801
139.81,0.012874794780955545,0.05296499477533908,0.016798218984010734,0.0,0.0096161616161616,0.02743506493506431
139.83,0.020881937843831782,0.044442267502611814,0.037947783849422566,0.0,0.0096161616161616,0.008712121212120612
139.85,0.026095221636567745,0.030694879832810374,0.045436146529042064,0.0,0.009966329966329802,0.011237373737373145
139.87,0.02428065324462098,0.016718913270636942,0.05292450920866157,0.012677552104075326,0.012525252525252335,0.02281746031745971
139.89,0.016273510181744746,0.022139498432601407,0.04712271470012753,0.012677552104075326,0.01287542087542067,0.034577922077921444
139.91,0.008007143062876145,0.03412356321839031,0.03666599203939757,0.012677552104075326,0.012390572390572202,0.047727272727272084
139.93,0.0,0.04633620689655121,0.026209269378667594,0.0,0.009696969696969536,0.054527417027416376
139.95,0.008122353754428312,0.04649947753395978,0.0162922485326856,0.004281162883313326,0.007703703703703533,0.06695526695526631
139.97,0.025461562833030776,0.03827063740856794,0.023409566214665733,0.008562325766626726,0.006195286195286001,0.06634199134199072
139.99,0.04755321293816051,0.030041797283176113,0.017978816703770533,0.0128434886499402,0.0046868686868686,0.06572871572871512
140.01,0.06152250928886185,0.0282131661442006,0.025096134385751267,0.008562325766626728,0.005791245791245601,0.047492784992784386
140.03,0.06011117831734771,0.027364158829675578,0.012548067192875332,0.004281162883313326,0.010801346801346633,0.035660173160172545
140.05,0.053947406319306314,0.03013975966562124,0.012548067192875332,0.0,0.023488215488215336,0.023845598845598212
140.07,0.047783634321265,0.029290752351096672,0.0,0.0,0.027393939393939234,0.023827561327560715
140.09,0.035888130418502716,0.029258098223614974,0.018451055791674498,0.0,0.020821548821548668,0.02913059163059101
