timestamp,AU1,AU2,AU3,AU4,AU5,AU7
111.436,0.07115348185240745,-0.04853983749184485,-0.03869142857402966,-0.01912706375739599,-0.02889597154146151,-0.34772931520064093
111.452,0.08435380151240968,-0.04742480408101521,-0.03852907630511119,-0.0200212612909379,-0.029419786247083413,-0.3541832320335116
111.469,0.097543065628308,-0.04509321145428828,-0.038315135464760716,-0.022359806927659986,-0.02981640834794598,-0.35582616623741686
111.486,0.10748199977767262,-0.04276161882756137,-0.037686968742029425,-0.022523716094425373,-0.03021303044880855,-0.35579671124172924
111.503,0.1088528872465504,-0.04075035762027212,-0.036445808405811596,-0.020706109492670474,-0.030642476447673504,-0.3547396041742763
111.519,0.10472916929581336,-0.03938326014168822,-0.03491635899394408,-0.017278622757932585,-0.031190909076797224,-0.35237993174197413
111.536,0.09708978832004975,-0.03663331118028582,-0.033130484035840846,-0.01606796693212083,-0.03182413677576049,-0.3508057258613398
111.553,0.08523824504071797,-0.03232196535473898,-0.03107452773318158,-0.01589918917624355,-0.03234795148138239,-0.34974861879388686
111.569,0.06777048535662773,-0.02797210974106302,-0.028957878993543486,-0.016770666627263484,-0.03283894228900191,-0.3483380517781834
111.586,0.053840499785771184,-0.02426641785609239,-0.02684123025390539,-0.017642144078283423,-0.03280611839099953,-0.3428168764754184
111.603,0.040142680641095364,-0.02169851516584589,-0.02528446924539737,-0.018904731521288194,-0.03329710919861903,-0.3369422412244029
111.619,0.02644486149641955,-0.017819529234294192,-0.023642738825118935,-0.019088115044500985,-0.033930336897582306,-0.3310676059733874
111.636,0.012747042351743737,-0.013940543302742492,-0.0220010084048405,-0.019271498567713773,-0.035349970486186835,-0.32476096411895455
111.653,-0.001182943219112819,-0.010178837180493132,-0.020359277984562066,-0.019454882090926565,-0.03601738974556931,-0.31741685186086044
111.669,-0.013045542042548467,-0.006299851248941434,-0.018717547564283635,-0.019638265614139352,-0.03598456584756693,-0.3105047462061836
111.686,-0.024908140865984117,-0.003731948558694931,-0.016537171765817687,-0.018950171686332208,-0.035951741949564534,-0.3046301109551681
111.703,-0.03677073968941977,-0.0014318639404373391,-0.014356795967351739,-0.01688751276594792,-0.03584916726830698,-0.29910893565240315
111.72,-0.048390116542570784,-0.0007754470973272904,-0.012202214454601809,-0.013692095445541405,-0.035676841803794275,-0.29839874297860347
111.736,-0.053420389109824135,-0.00011903025421724176,-0.010317714286407879,-0.011629436525157117,-0.034357047571613716,-0.2987423845949581
111.753,-0.05186155739118071,0.0008577180083304778,-0.008677501177053855,-0.010993274214542886,-0.03274867656949527,-0.29908602621131275
111.77,-0.050302725672537275,0.0008384631142658847,-0.0073255771433495195,-0.011966992036911648,-0.030544004753666257,-0.30064386820545397
111.786,-0.0482685055574278,8.052046608814267e-05,-0.006227044034031932,-0.011278898109104502,-0.0273464100232641,-0.3009875098218086
111.803,-0.04421112087131386,-0.0022388190462340426,-0.005398592269270371,-0.010590804181297356,-0.024173433216363758,-0.30133115143816325
111.82,-0.034172686825014266,-0.004866236863589224,-0.004774977479312445,-0.009711212415090953,-0.021033280307465804,-0.3020282530027684
111.836,-0.02767202689194836,-0.007224086164040537,-0.004151362689354519,-0.008831620648884552,-0.017893127398567847,-0.30127878700138533
111.853,-0.02165781089945105,-0.009907518218674452,-0.0039010063868166922,-0.008195458338270324,-0.013777831186514709,-0.30052932100000224
111.87,-0.01564359490695374,-0.012708230082610709,-0.004028460504472297,-0.008412921985265985,-0.009605093152957373,-0.29977985499861914
111.886,-0.009375101400068581,-0.0152393734296431,-0.0038630736137048823,-0.008464853602458904,-0.005432355119400034,-0.3001365877241683
111.903,-0.0016030538950585367,-0.016657233810760834,-0.0036976867229374676,-0.008516785219651822,-0.0012254255254234923,-0.29965548946127185
111.92,0.00489760603800737,-0.019188377157793226,-0.003159041344749953,-0.008568716836844738,0.001914727383474463,-0.2985591090662355
111.937,0.011143988456685423,-0.021602240695523273,-0.0028100598321214617,-0.008620648454037656,0.005054880292372418,-0.2974627286711992
111.953,0.015068706613553829,-0.023921580207845457,-0.0015324840337162587,-0.00883811210103332,0.008125282418015212,-0.2965496238048853
111.97,0.01666070496450914,-0.024940339148352253,-1.9725042017916827e-05,-0.009940036103347172,0.010004450578653599,-0.2964743499270171
111.987,0.014560151584776793,-0.02595909808885904,0.0011410178152029603,-0.0117154482661327,0.011106786486568116,-0.29468086796737564
112.003,0.012459598205044444,-0.026977857029365834,0.001345854790006646,-0.013438928811725311,0.011582733007603152,-0.2921084650106636
112.02,0.009253490414926485,-0.027000612813260313,0.002506597647227523,-0.016019281041002382,0.01054878022052701,-0.2879880383917062
112.037,0.007152937035194137,-0.027438224042000327,0.0036673405044484004,-0.018651564887472372,0.00852190451887772,-0.2854156354349942
112.053,0.004919717126216251,-0.029052134253593587,0.004828083361669277,-0.021283848733942363,0.006034126582777847,-0.28319014687193544
112.07,0.00024322197028640033,-0.030396475948282983,0.0061329707567149595,-0.024107630418811612,0.0035463486466779715,-0.28139666491229404
112.087,-0.00443327318564345,-0.032010386159876246,0.007437858151760642,-0.026931412103680857,0.0010489970736607059,-0.28061774391522354
112.104,0.0018683869535533748,-0.03217842887171239,0.009116004034226424,-0.02951176433295793,-0.0024234978025117425,-0.2794919085244997
112.12,0.0081700470927502,-0.03234647158354854,0.011086990925115227,-0.032254402865963074,-0.005895992678684192,-0.2772467832976492
112.137,0.01421742971755917,-0.033960381795141804,0.01104147159738111,-0.035162573428770966,-0.008898011683488664,-0.27432746594728386
112.154,0.018993424770424004,-0.03657029516334737,0.010995952269646997,-0.03807074399157885,-0.011900030688293137,-0.2733652694214908
112.17,0.025040807395232973,-0.03818420537494064,0.01057717445449278,-0.040978914554386736,-0.013926906389942427,-0.2729332628180735
112.187,0.037389850159237445,-0.04004492831954329,0.009044690420776266,-0.04367124433323625,-0.016424257962959692,-0.2725012562146562
112.204,0.05511188735771598,-0.041966916836169516,0.005392523025572759,-0.04580530922726096,-0.019308657999922138,-0.27009249212287495
112.22,0.07493447793592686,-0.043866149568901266,0.0014126164706833705,-0.04677578132355515,-0.021937305164949066,-0.26684589704264805
112.237,0.09170573834147333,-0.04576538230163301,-0.002359418487553358,-0.04640414568801775,-0.025033692876510426,-0.26641389043923075
112.254,0.10847699874701978,-0.04766461503436476,-0.005082991596980153,-0.04601465855907029,-0.02775944407312782,-0.26751354361156565
112.27,0.12635381356295186,-0.04956384776709652,-0.008762470588824138,-0.043520318070769115,-0.02954697885184278,-0.2715128774704743
112.287,0.14312507396849833,-0.05098695948295915,-0.012534505547060868,-0.04102597758246793,-0.03133451363055773,-0.2744289220435411
112.304,0.1527544528829552,-0.05094144791517016,-0.015022895463194576,-0.03853163709416676,-0.032666616824489195,-0.27699805222295454
112.321,0.1623838317974121,-0.050895936347381175,-0.017511285379328282,-0.03570298682018572,-0.03399872001842066,-0.2814130287987873
112.337,0.17170365547696123,-0.051142749080390563,-0.01999967529546199,-0.03287433654620468,-0.03532124957543472,-0.2891400560008194
112.354,0.1661427167927224,-0.0525658607962532,-0.021926660169541083,-0.030045686272223645,-0.03664377913244879,-0.29820237634068675
112.371,0.1561374493787338,-0.05405023808413942,-0.02385364504362018,-0.0263033641082533,-0.037966308689462866,-0.30838398651668075
112.387,0.1461321819647452,-0.0542970508171488,-0.024556160001650625,-0.02122867139067508,-0.039759314117844904,-0.31856559669267476
112.404,0.13612691455075662,-0.054543863550158195,-0.02540130218658141,-0.017486349226704737,-0.04090131223584569,-0.3266395382883601
112.421,0.12612164713676802,-0.0544983519823692,-0.026246444371512197,-0.012913121187646403,-0.04178345449466065,-0.33436656549039223
112.437,0.11006899709797179,-0.05405723986379921,-0.026184234623608832,-0.00855573393254645,-0.041977662557841605,-0.34209359269242423
112.454,0.08977101812329487,-0.05355486217320565,-0.024431740505843944,-0.004591079532468549,-0.04147436278847122,-0.3516141018540978
112.471,0.06293921258324015,-0.053052484482612086,-0.02255786151412137,-0.0008357744641998805,-0.04010943569653736,-0.3571778232617448
112.487,0.04569256378122765,-0.05255010679201852,-0.02038203764842896,0.00225091103270887,-0.038434049235997324,-0.3601364139396935
112.504,0.030247968668143208,-0.05150159028795739,-0.01860071462309913,0.005319745036207575,-0.03675866277545728,-0.3619168047901406
112.521,0.014803373555058768,-0.05045307378389626,-0.017347415799485483,0.007140597364037013,-0.035083276314917235,-0.36014295949429076
112.538,0.009198212694404618,-0.0494658228518587,-0.015484157984234161,0.008891666581263351,-0.03277329449299713,-0.3580582003550723
112.554,0.016273760920871544,-0.04799194823346229,-0.014904545211085866,0.009703098099903903,-0.03030192850589844,-0.35597344121585395
112.571,0.023349309147338473,-0.04489891206872772,-0.014012366387496474,0.010701158867831854,-0.02731221846284493,-0.35161082907679897
112.588,0.030734412608713135,-0.04132100266254916,-0.01276968874035411,0.01117828060079255,-0.024224036725784142,-0.34112157783473507
112.604,0.042276400653136946,-0.03774309325637059,-0.012438914958819332,0.011655402333753248,-0.0192088186434981,-0.3285933863356335
112.621,0.058262717427310526,-0.03410391827816845,-0.011757642353731576,0.011546670510255451,-0.01419360056121206,-0.3160651948365319
112.638,0.07168414796938982,-0.030526008871989883,-0.010577174454492575,0.01010556813314978,-0.00917838247892602,-0.30353700333743033
112.654,0.08457491239448431,-0.02694809946581132,-0.00925407932835323,0.010348997588741988,-0.004814171707021242,-0.2919971905825107
112.671,0.09528773463111902,-0.023662514360431135,-0.008281483025766865,0.009761521169246206,-0.0007098167943022801,-0.2815079393404468
112.688,0.10543672411845727,-0.020525717072822556,-0.007685179832449495,0.009342822505627674,0.003177079794150645,-0.271018688098383
112.705,0.11734354511830825,-0.01738891978521398,-0.007666972101355808,0.009258433627689034,0.006981916637597558,-0.2605294368563191
112.721,0.135784192683537,-0.01395454686206218,-0.007677593277827061,0.009104261639147291,0.010758032570292356,-0.2539969733682818
112.738,0.14769101368338797,-0.009902266883929435,-0.007990159328268152,0.00895008965060555,0.014598428636575202,-0.24827615865030125
112.755,0.15723194824501444,-0.004887242202568629,-0.007921880336666968,0.00846160787638392,0.019796913482708078,-0.24298080498114072
112.771,0.16677288280664088,-0.0013811010379034486,-0.006741412437427967,0.007973126102162286,0.024995398328840953,-0.23945929660783005
112.788,0.16595477254295612,0.002020013431864094,-0.005366728739856611,0.007554427438543755,0.02955928781359377,-0.23859528340099548
112.805,0.15583894968792908,0.0021127870123569988,-0.0047036638658625425,0.008075366473511007,0.0337771587069044,-0.23534868832076855
112.821,0.1416104644262689,0.000530384809233005,-0.004353165042309565,0.007906588717633759,0.03579172544680281,-0.2299976974375316
112.838,0.13149464157124188,-0.002567902690246444,-0.0036415462187322787,0.008484327958905823,0.035682312453461415,-0.2278933016345215
112.855,0.1172661563095817,-0.005669691079555838,-0.0025794285716020148,0.009062067200177885,0.033645863114894765,-0.23132644502076954
112.871,0.10303767104792151,-0.011017300294759077,-0.0018678097480247285,0.009639806441449949,0.031609413776328116,-0.23027261073061517
112.888,0.09137407201835561,-0.014119088684068469,-0.0009695616807374182,0.010217545682722012,0.029572964437761463,-0.2292187764404608
112.905,0.07569731047908954,-0.017220877073377862,-5.6140504205419916e-05,0.010443123644904071,0.02753651509919481,-0.22816494215030644
112.922,0.062198491128283254,-0.020322665462687257,0.001310956638743604,0.01066870160708613,0.026487518025534222,-0.22298740846389603
112.938,0.04926350452677344,-0.02342445385199665,0.0029117196640612796,0.010725501813390942,0.025438520951873628,-0.21780987477748567
112.955,0.03576468517596715,-0.026526242241306043,0.004591382857451394,0.01044799223401586,0.022956213665440785,-0.21263234109107532
112.972,0.03092235685847899,-0.030170668554253058,0.006167868907977461,0.009347691094739258,0.019539792948355807,-0.20655152087024692
112.988,0.0298389135363016,-0.03443300192218103,0.007729181849258841,0.009070181515364178,0.015718544155907715,-0.20047070064941855
113.005,0.029838913536301817,-0.040204218806804616,0.009024965378757757,0.009600857728555115,0.010539206583609592,-0.19438988042859015
113.022,0.029838913536302046,-0.044466552174732575,0.00884895731151909,0.010131533941746049,0.005359869011311469,-0.19104837480670323
113.038,0.030358524109183185,-0.04862385884776291,0.007961330420703135,0.010892656706230904,0.0001805314390133468,-0.185324287311424
113.055,0.03657173989554958,-0.050003209440751484,0.008859578487990445,0.011825802952667611,-0.004681508452594761,-0.1819827816895371
113.072,0.04990472608479756,-0.05037255331780806,0.009757826555277755,0.012927726954981567,-0.006516911415896613,-0.18208423778579427
113.088,0.059125049867412384,-0.049290778360362705,0.009959628908232468,0.013804072995113466,-0.006326806339965934,-0.18218569388205144
113.105,0.07245803605666036,-0.04666161009809253,0.010643936135169223,0.014680419035245364,-0.0076055706996434385,-0.17780017230190617
113.122,0.08579102224590834,-0.04158356939979319,0.011328243362105977,0.015556765075377262,-0.009559960293204049,-0.17862818495845598
113.139,0.1036236148854251,-0.03744201673099748,0.011103681345284144,0.016261087633557304,-0.01151434988676466,-0.17872964105471315
113.155,0.1260000361516268,-0.03240248582082721,0.010014252101513478,0.016898872807208854,-0.012793114246442165,-0.17883109715097031
113.172,0.14837645741782854,-0.027203664423395557,0.008821645714878763,0.01737274881409498,-0.01505933087102573,-0.1854551984033688
113.189,0.17075287868403027,-0.0220048430259639,0.008478733445948194,0.017846624820981104,-0.01705064734983906,-0.19207929965576725
113.205,0.1886296934999632,-0.016806021628532244,0.00885806117706619,0.01791640793158424,-0.017837053239480292,-0.19870340090816574
113.222,0.19654546307832335,-0.011362137943006183,0.009496849076268882,0.018808982602088894,-0.01768934569846939,-0.2079391784448598
113.239,0.193637854979009,-0.005918254257480126,0.010150810084716261,0.01887876571269203,-0.017414445552699154,-0.21546656623167632
113.255,0.19021063630681354,-0.000633661059215453,0.01139197042093414,0.018474672816409035,-0.017853465188481528,-0.22299395401849284
113.272,0.18458336435795183,0.003752953897674656,0.014494871261478854,0.018070579920126048,-0.0182924848242639,-0.22652528072369943
113.289,0.17895609240909013,0.0068302360581745545,0.017597772102023568,0.016324379292011533,-0.01873150446004628,-0.23005660742890605
113.306,0.15418061807235264,0.009658955040750107,0.018652303194531424,0.014242246015179707,-0.019297716700587986,-0.23484468061678107
113.322,0.12449648215350283,0.011533681544672391,0.019706834287039277,0.012160112738347878,-0.021275356555233653,-0.23829418788952209
113.339,0.09481234623465298,0.01336639737063566,0.019718972774435097,0.010077979461516052,-0.02325026108504577,-0.24174369516226307
113.356,0.06702976390166708,0.01163170645991014,0.01914846386683372,0.007995846184684225,-0.023689280720828147,-0.24519320243500414
113.372,0.03924718156868118,0.009616944362791034,0.01857795495923234,0.005913712907852397,-0.023452675122727418,-0.24791615314745255
113.389,0.006964992785426508,0.006292849469281719,0.018729686051679528,0.0052791734602754894,-0.023216069524626685,-0.25136566042019354
113.406,-0.008103713828126876,0.002070776334397839,0.01973111126183086,0.004711171397227074,-0.02365508916040906,-0.25355842121026617
113.422,-0.024587530086974046,-0.002545146906352052,0.020723432606435322,0.0044206789135537395,-0.024094108796191435,-0.25167002870896493
113.439,-0.04221006738851804,-0.0069265105284973165,0.020523147564405046,0.004130186429880405,-0.024808028577744046,-0.24978163620766367
113.456,-0.05533299823979328,-0.011230854574384325,0.019600622522326205,0.00424378684249006,-0.025290813410862957,-0.24789324370636245
113.472,-0.07434853409842263,-0.015244624764387973,0.017735847396150348,0.004685205588630529,-0.025732568371478817,-0.24250297949554211
113.489,-0.07910241806307947,-0.01785278768767862,0.015871072269974487,0.004798806001240185,-0.02617432333209468,-0.23882110503459938
113.506,-0.08385630202773629,-0.02030166012370788,0.013437305547121792,0.002745884259079475,-0.025703847460726674,-0.2360785176583593
113.523,-0.08527141167303008,-0.021852554318362576,0.010029425210758216,0.0005501505696380605,-0.02505420781276214,-0.2388603783621827
113.539,-0.08668652131832387,-0.022094115716627064,0.006621544874394642,-0.0005339219392657483,-0.0244045681647976,-0.24164223906600615
113.556,-0.07088814879391638,-0.02233567711489155,0.004187778151541944,-0.001968532864222275,-0.024132403343860853,-0.24316735328716116
113.573,-0.05318822268364494,-0.02398284577986904,0.0017540114286892477,-0.003636836066547258,-0.023790487739669,-0.2404247659109211
113.589,-0.03662701761607034,-0.0257157862456796,0.0003474642017039014,-0.00530513926887224,-0.023451307460310686,-0.23642543205201252
113.606,-0.02916452534596847,-0.024019605123083237,-0.0007905189916499309,-0.0067397501938287665,-0.023391130313972913,-0.23142462833972754
113.623,-0.014504873864257799,-0.02224640442422862,-0.0011425351261273957,-0.007659913535967117,-0.023118965493036166,-0.22642382462744254
113.639,0.00015477761745287037,-0.021878810992087,-0.002280518319481228,-0.010370094808226708,-0.022846800672099415,-0.22242449076853402
113.656,-0.002399053070537742,-0.021667007157376825,-0.00341850151283506,-0.013313968357854755,-0.022128777903296506,-0.2209386498749623
113.673,-0.00353777411323457,-0.02122064370406202,-0.004547380840642023,-0.016697637790586053,-0.020882837441621355,-0.22039536884339206
113.689,-0.010734933324843371,-0.021316918174384813,-0.005551840672642278,-0.020081307223317354,-0.020822660295283586,-0.2195411739684532
113.706,-0.004565939714892307,-0.021558479572649333,-0.006556300504642532,-0.023138781185555055,-0.0210565305685508,-0.21868697909351437
113.723,0.009673601090871982,-0.02209061482679721,-0.0067747932777664195,-0.02652407348132357,-0.021670610993679375,-0.2196262661782171
113.74,0.016715982685027473,-0.024028357347658083,-0.006993286050890306,-0.02883340758337464,-0.022284691418807952,-0.22066373658187827
113.756,0.0231834759857826,-0.026053622114266962,-0.0070433573113978295,-0.028899944967903133,-0.023097082894367783,-0.21940699009920975
113.773,0.028213748553036835,-0.028078886880875845,-0.007205709580316298,-0.028823670405150922,-0.026739167910219373,-0.21388254201914617
113.79,0.03324402112029107,-0.030016629401736723,-0.007368061849234764,-0.028072284818889754,-0.03038125292607096,-0.20934647268326456
113.806,0.038572793378349374,-0.03188610457091413,-0.007495515966890343,-0.026806451649810405,-0.03065615307184123,-0.20382202460320098
113.823,0.04390156563640768,-0.032349972473378535,-0.00765786823580881,-0.0253069262033626,-0.02968237743110283,-0.20355365686471447
113.84,0.05036905893716281,-0.032813840375842944,-0.007820220504727277,-0.0238074007569148,-0.028708601790364434,-0.20490858666634146
113.856,0.06403371144952673,-0.03468331554502036,-0.008213204034165422,-0.022541567587835452,-0.02752283847502706,-0.20747771684575492
113.873,0.07020270505947782,-0.03650027736674898,-0.009392154622479934,-0.02179018200157428,-0.027797738620797326,-0.21004684702516838
113.89,0.07469125596564313,-0.036911631921764596,-0.009785138151918081,-0.020524348832494935,-0.02682396298005893,-0.21329016932809677
113.907,0.07839486324043489,-0.037167196879348774,-0.010178121681356227,-0.018338352321277205,-0.027474970290440194,-0.2152767451483567
113.923,0.0781958634465658,-0.03742276183693295,-0.010694007395676592,-0.015826160339565878,-0.02865389529369369,-0.21695240712524808
113.94,0.08519402286430552,-0.03707267285394094,-0.010991400336873071,-0.013776484323479703,-0.02864705698160982,-0.22225103357170728
113.957,0.07789736375576108,-0.03631998154050807,-0.011736400000788683,-0.012053003777887128,-0.028577306198354652,-0.2275496600181665
113.973,0.06972731666301221,-0.0355182777694563,-0.013042804706758903,-0.010329523232294552,-0.028168375135741178,-0.23681816532784672
113.99,0.06155726957026333,-0.034716573998404526,-0.014349209412729123,-0.00935418254688861,-0.02781415056979842,-0.24609321619212418
114.007,0.05396211077091482,-0.032320214909824084,-0.015094209076644733,-0.008455116424234877,-0.027459926003855658,-0.2567231968580286
114.023,0.04666545166237038,-0.028311696054565336,-0.015726927732149402,-0.005519357189793261,-0.02445517167421767,-0.267353177523933
114.04,0.04029745825855023,-0.024247162962027887,-0.01591203966493494,-0.0029471192757025504,-0.02165146371984454,-0.27699477944565537
114.057,0.03363096516392601,-0.019883303789032258,-0.016132049748983364,-0.000374881361611839,-0.022374957138314482,-0.2876247601115598
114.073,0.030867079137962654,-0.013553694976536369,-0.015625267900209787,0.0025105691186740765,-0.02434712634329309,-0.2971616331597266
114.09,0.040032125200057826,-0.007224086164040479,-0.015810379832995325,0.005082807032764787,-0.026319295548271695,-0.30355336722392345
114.107,0.05228166806712819,-0.003227820423186495,-0.016942293782651288,0.007655044946855498,-0.028054859155149537,-0.3097323707637102
114.124,0.06824587375309399,0.0005723954871919905,-0.019119634959268314,0.01022728286094621,-0.028039814868565088,-0.315911374303497
114.14,0.08589052214284555,0.004372611397570476,-0.02129697613588534,0.013330196988227754,-0.0292734463684893,-0.31922342492969624
114.157,0.10432011416397065,0.008172827307948962,-0.023474317312502366,0.01574664005073937,-0.029328152865160013,-0.32197583063783214
114.174,0.1266523132537566,0.011973043218327447,-0.022937189245239367,0.018468181364259824,-0.029382859361830726,-0.3247282363459681
114.19,0.14898451234354254,0.015475683493162714,-0.02240006117797636,0.021652238643405437,-0.029340461826910948,-0.32416859142790466
114.207,0.17608165094208988,0.01864398878924059,-0.021415326387994232,0.02453119767154221,-0.02929806429199117,-0.32261402221106206
114.224,0.20317878954063723,0.021763281627699558,-0.01986918655595749,0.02687948048648815,-0.02925566675707139,-0.31678847861952575
114.24,0.23027592813918457,0.024348688767095665,-0.019650693782833524,0.027976535899690208,-0.028987604923384973,-0.3108582061544338
114.257,0.2573730667377319,0.025426962834711107,-0.019993606051764173,0.027645471840084927,-0.02889050089179448,-0.3049279336893419
114.274,0.28407220574854064,0.02442570834335389,-0.020336518320694816,0.02414657913170679,-0.028622439058108063,-0.29899766122425
114.29,0.3064044048383266,0.021306415504894923,-0.021127037312344592,0.020336096720170598,-0.028153330849156787,-0.29477577850903547
114.307,0.32532044080002115,0.016489191098924605,-0.0220313546233298,0.016525614308634404,-0.0271084367627465,-0.2918760978224618
114.324,0.3403338696930549,0.009646701926345374,-0.024263318993227735,0.012401919330903007,-0.02546177121295857,-0.28908114600944373
114.341,0.3407539803690013,0.002804212753766144,-0.025803389581566555,0.008695300153752753,-0.023815105663170636,-0.2894084237393053
114.357,0.32652549510734064,-0.0016454182200625303,-0.02569869512777802,0.005297024953685947,-0.02240504571148347,-0.2897357014691669
114.374,0.3084496804975382,-0.0059515127108644966,-0.024548573447028422,0.0018987497536191405,-0.021492814879499632,-0.2900629791990284
114.391,0.2908050321077862,-0.010145578727109023,-0.023398451766278822,-0.002338545636721946,-0.020580584047515796,-0.29158154786558604
114.407,0.284724482850666,-0.014031566438320554,-0.022829460169601884,-0.006679704261448972,-0.019672456202782258,-0.29365976145020706
114.424,0.28055654272351294,-0.017917554149532083,-0.024852035631922748,-0.011325961137184839,-0.0187848432943002,-0.2953943334184735
114.441,0.27638860259635994,-0.021803541860743618,-0.026293481010170955,-0.015972218012920706,-0.017994334417408643,-0.2958067033580991
114.457,0.2664717795352026,-0.025689529571955146,-0.027621128069083734,-0.020563297545389086,-0.017203825540517078,-0.29721399759650396
114.474,0.2478652988084158,-0.029575517283166677,-0.028800078657398323,-0.02462370086466663,-0.015944208454674296,-0.2989223873463814
114.491,0.23794847574725853,-0.03292761929531535,-0.027936728741373897,-0.0274328767822003,-0.014675017731914184,-0.300025313296015
114.508,0.22803165268610123,-0.03519444546018871,-0.026988409413579117,-0.02881393322692662,-0.013234869207058141,-0.3011282392456486
114.524,0.21851282921268259,-0.036993902832767725,-0.026040090085784336,-0.028710069992540683,-0.011965678484298027,-0.2997111266753479
114.541,0.21434488908552954,-0.03681885834127169,-0.02509177075798955,-0.028606206758154746,-0.010403808004349653,-0.29614379941985647
114.558,0.21542833240770715,-0.035313475714405955,-0.024029653110859337,-0.02850234352376881,-0.008880232072070756,-0.2912542701357243
114.574,0.2165007201857811,-0.03374857796043156,-0.02233178218637551,-0.02809013631229942,-0.007958427603169498,-0.2855432737496396
114.591,0.2233993797065865,-0.03326895605373248,-0.020239410421528947,-0.027781792335215973,-0.0070325201470179685,-0.27948863574720023
114.608,0.2418621383600237,-0.032906613956335706,-0.018782791934036,-0.02844392045442671,-0.0061066126908664396,-0.2734339977447609
114.624,0.2607560632335114,-0.032544271858938933,-0.01699843428685725,-0.0295344844154797,-0.005188911209215484,-0.2673793597423215
114.641,0.28011432095936034,-0.031150917706630636,-0.015214076639678496,-0.028901567830940004,-0.004267106740314256,-0.2613247217398822
114.658,0.28790847955257753,-0.030065641859355337,-0.012602784538662593,-0.026928166377606182,-0.0032851251250752556,-0.2565333757747086
114.674,0.2937900290158275,-0.02870729660534625,-0.009977836639326464,-0.024792478620544185,-0.0022826285735847735,-0.2533489634631554
114.691,0.2996715784790775,-0.028765061287539914,-0.007061565042491697,-0.022656790863482188,-0.0012801320220942913,-0.2505769210912277
114.708,0.30746573707229463,-0.029374216117946043,-0.004259091764992361,-0.02027118219867884,0.0006728899090495618,-0.24780487871930001
114.725,0.3239495533311414,-0.031133413257481,-0.0016053149580912132,-0.01788557353387549,0.002156803631242197,-0.24503283634737236
114.741,0.33084821285194677,-0.03300288842665844,-0.0005523011765078186,-0.015349038606605043,0.0025096605347682,-0.24377608986470384
114.758,0.3345849867590495,-0.03743501495133754,-0.0017130440337286444,-0.012807635090222803,0.002862517438294204,-0.2431935355055502
114.775,0.33375582095126044,-0.04186714147601663,-0.0007449996639156099,-0.010620015715967853,0.003200330055235757,-0.24536011407723388
114.791,0.3141101190787106,-0.04629926800069573,0.0008132786555168985,-0.009987099131428163,0.0032454629149890504,-0.24796851758423077
114.808,0.2895225889917384,-0.04925401901714847,0.002667432605221452,-0.01088129666497007,0.0028173845785408524,-0.2505769210912277
114.825,0.2631882829363568,-0.052816174419092386,0.004521586554926005,-0.012083838175595428,0.002389306242092655,-0.25400679170017715
114.841,0.23058548337409007,-0.05457537155862734,0.0056853640339957785,-0.013286379686220786,0.001957124918394184,-0.2574366623091266
114.858,0.2010892917050059,-0.0560142372787246,0.006849141513065552,-0.012228272985913384,0.0015249435946957128,-0.26086653291807604
114.875,0.17335093154843464,-0.05587770257535773,0.0058128181516514344,-0.009141587489004566,0.001096865258247515,-0.2642964035270255
114.891,0.14471707231945166,-0.058459608824923945,0.004670283025524245,-0.009070181515364146,0.000664683934549044,-0.26749717972507187
114.908,0.1143253815779557,-0.06130408181173421,0.0032819435296325603,-0.013860873201418104,9.573636917381931e-05,-0.2694346638858525
114.925,0.08393369083645974,-0.06442162420527825,0.0018799482354206487,-0.018882011438766118,-0.0004732111962014053,-0.26899611172783794
114.942,0.05354200009496379,-0.0658604899253755,-0.0008618326050998331,-0.023834989428548253,-0.001984478166729397,-0.2705801359403681
114.958,0.023150309353467843,-0.0667479654972603,-0.003603613445620315,-0.028466640536948747,-0.0044462705169107586,-0.27216416015289824
114.975,-0.017666759477962642,-0.06648539876001626,-0.006345394286140796,-0.03309829164534925,-0.006908062867092122,-0.27470383533662424
114.992,-0.05758832923698137,-0.065881495264355,-0.00820106554676976,-0.03820219589759848,-0.009833492776557585,-0.2763336784313349
115.008,-0.07905819588666678,-0.06377220914182803,-0.0076290393282439466,-0.043416454836382797,-0.011782411720451106,-0.2783628003564768
115.025,-0.09397212488276664,-0.06098550083721149,-0.009185800336751994,-0.0486680396250246,-0.01469279734333212,-0.28016282787071567
115.042,-0.09198212694407294,-0.05887621471468452,-0.011332795294879515,-0.052222109676670354,-0.016626672000641194,-0.28411961562474236
115.058,-0.0867860212152615,-0.05824430410038391,-0.013775665883279081,-0.05424906561023452,-0.01808733546174877,-0.288076403378769
115.075,-0.07983208397393711,-0.057004989100592124,-0.016050114959062285,-0.05627602154379869,-0.02066127613010502,-0.2920331911327956
115.092,-0.06977153883943019,-0.056511363634573354,-0.018028688404573442,-0.05830297747736285,-0.023378821352221867,-0.2959899788868222
115.109,-0.06291710149504035,-0.056352073147312,-0.019250123698773176,-0.06192845350264904,-0.026203044242846536,-0.29994676664084885
115.125,-0.058583328206329,-0.05888321649434436,-0.018599197312174822,-0.0671540724826944,-0.029027267133471205,-0.3029642673101728
115.142,-0.06289499040683168,-0.058723926007083,-0.017842059160863392,-0.07045822162659894,-0.032386246029051956,-0.3062108623903998
