timestamp,AU1,AU2,AU3,AU4,AU5,AU7
61.163,0.09094271308340336,0.045812478685181846,0.11210304343706823,0.059645880965993,0.11923786762211942,0.05960820838782931
61.202,0.0960578814830808,0.04703959864996351,0.1075155831198072,0.055803537573337246,0.11878195812827011,0.058837191032999676
61.242,0.10096231260786515,0.04874222760109805,0.10329511962792705,0.055375968534154496,0.11368178379048367,0.05684967962943883
61.282,0.10624990241427325,0.05230087549896486,0.09972655839165769,0.05720758185065357,0.10858160945269722,0.057809167893226834
61.322,0.1111543335390576,0.05585952339683167,0.10472447568467365,0.061327267322779204,0.10348143511491076,0.059539673511844464
61.362,0.11094359626416454,0.05890687130937279,0.11266319648633379,0.06708789343176835,0.09871693040446389,0.0612701791304621
61.402,0.11073285898927146,0.06082935925419738,0.12206507568392033,0.07684686785311509,0.09070093930381722,0.062442125509803166
61.443,0.10973664641704967,0.062276338212669084,0.13571639180696973,0.08773832243229719,0.09078109921482368,0.06361407188914421
61.483,0.11004317336234867,0.06186729822440852,0.1487158056744084,0.0963705946557975,0.08601659450437678,0.061198217510678
61.523,0.10904696079012685,0.06620312209997037,0.15165660918305257,0.10314236376285395,0.08685326357550678,0.0587823631322118
61.563,0.10439158280839796,0.0709479859637928,0.14979265162256544,0.10111429980673037,0.08401259672921511,0.05599642042342737
61.603,0.09929557234280174,0.0756928498276152,0.14646553566615192,0.09508788753824925,0.08757971276900291,0.05296717890489668
61.643,0.09519577444942733,0.08043771369143762,0.13852198595889464,0.08792899511193272,0.08574605480473,0.049937937386366
61.683,0.08927597281833996,0.07902141273208545,0.1305784362516374,0.08077010268561621,0.0887570614619104,0.048227992230543824
61.723,0.08289638076930407,0.07159733694515644,0.1284344021665175,0.07186626634263499,0.08515988545549519,0.04551401114154348
61.763,0.06950498484655308,0.06002661827723605,0.1155315664110212,0.06280064711996299,0.07801062339260594,0.042210630119073375
61.803,0.05655422140766939,0.048455899609315664,0.10061507702152718,0.05330745885810825,0.06985435244769793,0.03970910714562611
61.843,0.043603457968785723,0.0368851809413953,0.08569858763203315,0.04381427059625351,0.061322331919947126,0.03659762377591361
61.883,0.03691733897445081,0.03266184306260509,0.07240943942876753,0.034748651373581504,0.052790311392196324,0.034024139182682225
61.923,0.03199374991558527,0.03219656007595872,0.059786680197904014,0.028375561505763012,0.04777530695985423,0.03306465091889423
61.963,0.03998260842744103,0.035877919970303686,0.06302204694797232,0.03326949361640877,0.05144763288283799,0.03380140083573145
62.003,0.045729988651797684,0.03706413593625928,0.06827106733203836,0.03941146508466902,0.06033536301567999,0.033191440439466216
62.043,0.05147736887615434,0.04074549583060426,0.07495427267844812,0.04659346935094137,0.07010986216403105,0.032369021927647935
62.083,0.054830007340362405,0.04324063975899363,0.08230386699725999,0.05230787178001886,0.07988436131238208,0.032070895217113794
62.123,0.05818264580457047,0.04378773074329211,0.09004943157503545,0.05725380553056522,0.08714885324734313,0.03116280811031444
62.163,0.06406413156749544,0.04502507670778029,0.09455962940274261,0.05825339260865462,0.09051556950961476,0.02951797108667786
62.203,0.07218709561791951,0.04875756660065783,0.09965895371329805,0.06233263236085756,0.08570096485478884,0.030549420970249964
62.243,0.08031005966834359,0.050536890549591235,0.10332409306150976,0.06147171632250311,0.07914288213557227,0.034668367016939865
62.283,0.07822184485349398,0.0517742365140794,0.11701886933493322,0.06384645787796403,0.07258479941635569,0.041192887210698255
62.323,0.07994605892080099,0.05191228751011735,0.12993136290162374,0.06604208267376732,0.06602671669713914,0.04893390145318785
62.363,0.07552057614804634,0.05136008352596559,0.14284385646831424,0.0682377074695706,0.0627451703403119,0.05860417245465116
62.403,0.07247446462913734,0.050807879541813844,0.14522933583329,0.06247708136058145,0.06242954069072395,0.06694486686200826
62.443,0.06942835311022832,0.04670725365950181,0.14625789272547587,0.06251174912051519,0.0633463696728604,0.07302048361806582
62.483,0.07523320713682854,0.043148605761635005,0.13344197727072768,0.06007922796516471,0.06481930803760423,0.07350708123755831
62.523,0.07722563228127216,0.04137439481255485,0.12087233600143248,0.05764670680981423,0.06775015478377817,0.06913455614972443
62.563,0.08059742867956139,0.03960018386347471,0.10805642054668428,0.05521418565446375,0.06976417254781565,0.06283277430291684
62.603,0.08113385083383468,0.03782597291439457,0.10517839281080264,0.05710935653084132,0.07729920418242353,0.05653099245610924
62.643,0.08167027298810796,0.03905820587902948,0.10365728754771082,0.05695912957112846,0.08483423581703142,0.05022921060930163
62.683,0.08021426999793763,0.04029043884366439,0.10390356173316379,0.05708046673089654,0.08753462281906178,0.04658658195070649
62.723,0.08050163900915547,0.04375705274417257,0.09971207167486634,0.05720180389066461,0.08877710143966201,0.04770712717305891
62.764,0.08078900802037332,0.04554660269281249,0.10060541921033297,0.055075514614728795,0.08975405035505332,0.04882767239541132
62.803,0.0842757520231497,0.04733615264145241,0.09738936808265311,0.05080560218289029,0.08520998539987422,0.050129835039123605
62.844,0.08804986503714388,0.04912570259009233,0.09417331695497327,0.04668591671076464,0.08093145014990405,0.051452558145631336
62.884,0.0918239780511381,0.050915252538732254,0.08833034118246186,0.042566231238639,0.08249957840896806,0.057192354009363115
62.924,0.08749428494878941,0.04905412059214674,0.0890595059276265,0.03826165104686676,0.08462882604507733,0.061811604650742466
62.964,0.08621070336534974,0.048870052597429485,0.08495010726448003,0.03617002953086468,0.08798051232403524,0.06223309413804933
63.004,0.08036753347058716,0.0481695716175333,0.08289299348010826,0.03636070221050022,0.09133219860299313,0.06247296620399634
63.044,0.07423699456460672,0.0482871706141582,0.08188858111590794,0.036551374890135775,0.09879709031547036,0.06191098022092052
63.084,0.06847045640616888,0.04900810359346742,0.08326481921108626,0.037342955408622744,0.10469385376888357,0.055927885547442505
63.124,0.07151656792507789,0.049913104567493885,0.08226040684688596,0.04371604527644125,0.10565076270652328,0.04732333186754372
63.164,0.0725127804972997,0.04981084457042875,0.08125599448268564,0.05012380290419347,0.09941832962577048,0.04291653934171742
63.204,0.07676584186332361,0.051344744526405826,0.08626356958689585,0.05491373173503801,0.09072097928156882,0.03761193994048948
63.244,0.08101890322934756,0.050940817537998534,0.09021844327093456,0.05970366056588257,0.07764489379863891,0.03308863812548892
63.284,0.0849079638478289,0.04796505162340301,0.09417331695497327,0.06172016860202822,0.06456880831570902,0.031275890655689455
63.324,0.08634480890391806,0.0469117736536321,0.098128190639012,0.05766404068978111,0.055871457971507374,0.033695171777954905
63.364,0.08678544138778542,0.04494326871012817,0.101392530822663,0.053278569058163486,0.05340654070805852,0.03692659118064091
63.404,0.08722607387165275,0.04185501679876101,0.10070199732227528,0.049366890145640246,0.053060851091843136,0.04115176628510733
63.444,0.09027218539056177,0.040014336851588526,0.10434299214250141,0.04568055167268631,0.05241456180935349,0.0455962529927253
63.484,0.09331829690947079,0.04014216184791994,0.10798398696272753,0.04394138571601055,0.0520688721931381,0.048114909685168794
63.524,0.0963644084283798,0.03834749889942676,0.11137387869190357,0.04280890555817517,0.051723182576922724,0.04892704796558935
63.564,0.09996610003564331,0.0386389398910624,0.11570540701251743,0.04200576911971027,0.05346666064131337,0.04625761454597918
63.604,0.10312715915903947,0.041696513803310034,0.12030735404656978,0.04185554215999742,0.055555828321919416,0.0434922322999902
63.644,0.10379768685188108,0.044626262719226234,0.12057777276000836,0.04147997476071528,0.06030530304905257,0.04050753845084969
63.684,0.10446821454472269,0.04755601163514245,0.12084819147344689,0.040647948522305605,0.062394470729658605,0.03834526311352745
63.724,0.09979367862891259,0.050485760551058655,0.12136971327793553,0.03913412300519913,0.06353674946150076,0.03627893660258402
63.764,0.08975492117036965,0.056498648378488774,0.12045222121448329,0.039053231565353744,0.061197082058999513,0.037848385262637244
63.804,0.0797161637118267,0.055455596408424374,0.11787841453122,0.04330003215723643,0.05885741465649825,0.03861597587366764
63.844,0.06956245864879664,0.05326723247123042,0.11508730709608646,0.04186709807997533,0.054158039873744124,0.03938356648469804
63.884,0.06697613754783613,0.05107886853403646,0.1122961996609529,0.04543787735315015,0.05210895214864133,0.0395480501870617
63.924,0.07143993618875316,0.05003581656397206,0.10935539615230874,0.04975979142488926,0.05200374226544534,0.03971253388942535
63.964,0.08941007835690827,0.044600697719959975,0.10760250342055529,0.046212123991670254,0.05661794714275508,0.038263021262345626
64.004,0.1073802205250634,0.04189592079758706,0.10723550659517443,0.038417655966568584,0.06123215202006483,0.03761536668428872
64.044,0.11494760448713297,0.039998997852028755,0.10398565312831477,0.03964258348422726,0.06152273169746328,0.034921946058083846
64.084,0.12096319578862628,0.03810207490647045,0.1007357996614551,0.036545596930146834,0.06376720920564435,0.032050334754318344
64.124,0.11885582303969552,0.0350598399937826,0.09763564226810607,0.03466775993373612,0.06501469782068249,0.02846938748410956
64.164,0.10291642188414643,0.03746294992481333,0.09203411177545051,0.042080882599566695,0.060936562348228494,0.025536094791957686
64.204,0.08887365620263499,0.043639453747547685,0.08504185647082528,0.05501773501483922,0.05885741465649826,0.02260280209980581
64.244,0.08847133958693006,0.05015341556059698,0.08114975855954906,0.0667816615523537,0.06110189216467934,0.021896892877161785
64.284,0.0820534316697318,0.055455596408424374,0.07725766064827287,0.07637885309400966,0.060761212542901843,0.023740481041154435
64.325,0.08337532912133382,0.05975562928501343,0.07336556273699668,0.0829946172813643,0.060420532921124356,0.026331099353382025
64.365,0.08983155290669445,0.06022091227165981,0.07258810893586085,0.08675606923417464,0.06207884108007063,0.02892171766560961
64.405,0.09588546007635014,0.0550721214194301,0.07371324393998908,0.08499379143754306,0.06169307150835201,0.0315123359778372
64.445,0.09870167638628488,0.049376239582901923,0.07627739281205816,0.07962606660780293,0.06130730193663339,0.03478144956231488
64.485,0.10151789269621965,0.044892138711595614,0.08624908287010448,0.0764250767739213,0.06325618977297812,0.03481914374410655
64.525,0.09640272429654223,0.04270888777425492,0.09622077292815083,0.07498636473667124,0.06520507760932286,0.03406526010827313
64.565,0.09569388073553824,0.04006035385026784,0.10557919197536332,0.07186048838264603,0.0694635728815414,0.034925372801883084
64.605,0.08908439347752808,0.040811964828696604,0.11163463959414789,0.06679899543232057,0.07387737798133498,0.03607333197462943
64.645,0.08688123105819137,0.04224360478760853,0.10995900935194833,0.06317621451924514,0.07898256231355934,0.03445933564518606
64.685,0.08467806863885466,0.04699358165128419,0.10018047551778668,0.05912008660699801,0.08209376885949783,0.033705452009352634
64.725,0.08908439347752808,0.04729524864262636,0.09040194168362499,0.053145675978417475,0.08451359617300555,0.03557988086753848
64.765,0.08770502222368248,0.04759691563396852,0.08062340784946333,0.048806428026711514,0.08462381605063944,0.033499847381398065
64.805,0.09197724152378758,0.049008103593467425,0.07640294435758317,0.0464027966713058,0.08138234964931543,0.031131967416121252
64.845,0.09184313598521923,0.050286353556781654,0.08303786064802177,0.043999165315900104,0.0761919954116467,0.03173164758098876
64.885,0.09046376473137362,0.04824626661533215,0.09406225212623959,0.04202888095966609,0.07225914977789193,0.03279393815875404
64.925,0.09032965919280528,0.049355787583488894,0.10518322171639975,0.04594633783217827,0.06901768337656793,0.03198179987833349
64.965,0.09157492490808256,0.05337460546814882,0.11630419130655992,0.049915796344591055,0.06451870837132999,0.034246877529633006
65.005,0.08864376099366067,0.056283902384651995,0.12483686749666542,0.05079982422290133,0.06326119976741604,0.04382119970471753
65.045,0.08571259707923881,0.056810541369537455,0.1288062278974955,0.05509284849469566,0.06117203208680999,0.05232980455823751
65.085,0.0840266988800942,0.05488294042485959,0.1251748908884636,0.056150215172674614,0.05782535580228999,0.06037579899885972
65.125,0.08109553496567234,0.05370183745875725,0.12144697576748939,0.05306478453857211,0.05434841966238448,0.06371344745932225
65.165,0.07847089799654948,0.04961143757615173,0.11771906064651516,0.04997935390446959,0.052760251425568866,0.06580033443306114
65.205,0.08241743241727437,0.047228779644534015,0.11297707535014641,0.05015269270413827,0.05117208318875324,0.06049573503183322
65.245,0.08636396683799924,0.046093693677110976,0.10407257342906287,0.0469170351103229,0.053030791125215686,0.05497867751505223
65.285,0.09031050125872411,0.047586689634262005,0.09821993984535723,0.04645479831120641,0.05488949906167814,0.04848842475928628
65.325,0.0918814518533816,0.04833318761283751,0.09236730626165157,0.0461659003117586,0.05687846685352609,0.04613425176920644
65.365,0.09314587550274007,0.04907968559141302,0.08651467267794592,0.04743705150932893,0.05823617534619814,0.04255330449899766
65.405,0.09077029167667267,0.04811844161900071,0.08149743976254148,0.048812205986700455,0.06006482331603317,0.03872220493144416
65.445,0.08839470785060528,0.049867087568814576,0.08085036641252782,0.04834996918758397,0.05996462342727508,0.03543595762797027
65.485,0.08845218165284885,0.0514418915236177,0.084906647114106,0.047933956068379135,0.05842154514040059,0.03312290556348135
65.525,0.09088523928115984,0.05301669547842083,0.08891946766531011,0.04355426239675048,0.05629229750429132,0.03264316143158735
65.565,0.09230292640316783,0.0535535604630128,0.0929757483668883,0.03761451952810369,0.05416304986818205,0.03402071243888298
65.605,0.09004229018158753,0.05154415152068284,0.09939819281105375,0.03139743457998701,0.05156286275490979,0.0360938924374249
65.645,0.09145997730359548,0.047959938623549754,0.10745280734704468,0.029796939663046192,0.05342658068581014,0.03865024331166007
65.685,0.08555933360658934,0.043368464755325055,0.10981897108963196,0.02861245786531021,0.05673317701482689,0.04039102916167543
65.725,0.07965868990958316,0.037974249910139014,0.11222859498259327,0.03139165661999806,0.060625942693078444,0.040870773293569425
65.766,0.07435194216909384,0.03223235107493151,0.10526048420595363,0.03409574189482947,0.06248465062954089,0.040901613987762604
65.806,0.0727235177721928,0.029036726166645953,0.09592620968672672,0.03679982716966088,0.06434335856600333,0.04009632919494054
65.846,0.06741677003170347,0.025841101258360387,0.08475212213499826,0.03559801149195804,0.06230930082421424,0.03847547937789868
65.886,0.06699529548191732,0.0252224282761163,0.07826207301247319,0.03552289801210161,0.06174818144716897,0.03814308522937212
65.926,0.06657382093213114,0.026643842235321718,0.0748866680000885,0.03989681372374133,0.0622642108742731,0.038811300270224475
65.966,0.0676658231747589,0.03062686912100885,0.08084553750693071,0.04434584291523746,0.06481429804316632,0.041292262780876304
66.006,0.06875782541738668,0.03460989600669598,0.08680440701377293,0.04774328338874361,0.06628723640791015,0.04424611593582363
66.046,0.07050119741877485,0.03822989990280187,0.09655879631994901,0.05226742606009618,0.06421309871061781,0.04719996909077096
66.086,0.07358562480584627,0.040280212843957885,0.10346896022942326,0.053867920977037,0.06066602264858167,0.0470354853884073
66.126,0.07667005219291767,0.04109317982062573,0.10726448002875712,0.051019386702481684,0.056041797782396104,0.045185043736816165
66.166,0.07866247733736133,0.0407301568310445,0.11351791277702347,0.04661080323090823,0.052765261420006766,0.04185424876395212
66.206,0.08722607387165275,0.042212926788488994,0.11977134552528981,0.044813857674342907,0.05081637358366204,0.03920880255093664
66.246,0.09513830064718373,0.04405871973551473,0.12192986632720108,0.043016912117777584,0.05419811982924737,0.03656335633792117
66.286,0.10170947203703148,0.04593007768180676,0.12408838712911233,0.04013948804327748,0.05757986607483268,0.03650167494953479
66.326,0.10337621230209491,0.04928931858539654,0.12624690793102356,0.03726206396877738,0.06003476334940573,0.04027109312870193
66.366,0.10232252592762951,0.05264855948898632,0.1259475157840023,0.03658026469008057,0.061141972120182554,0.04089476050016412
66.406,0.09469766816331635,0.054565934433957665,0.12785010458926635,0.03433841621436563,0.0594185340335435,0.04083307911177775
66.446,0.08707281039900322,0.05648330937892901,0.13005208554155165,0.032668585777557345,0.055911537927010584,0.04200845223491805
66.486,0.08055911281139899,0.058375119324634066,0.13225406649383697,0.034702427693669866,0.0531610509806012,0.04395826945668723
66.526,0.07469678498255519,0.05866144731641645,0.135436315282337,0.03681716104962777,0.050580903845080544,0.04276233587075148
66.566,0.07580794515926416,0.05894777530819884,0.138618564070837,0.038296318806800504,0.04875726586968343,0.04471215309252067
66.606,0.08316459184644069,0.057730881343123694,0.14227404560785448,0.03886833684570716,0.04951377502980696,0.046778479603464096
66.646,0.09052123853361721,0.05651398737804856,0.14592952714487192,0.03977547656397325,0.04977429474057798,0.04760775160288087
66.686,0.08774333809184486,0.05461195143263699,0.14958500868188943,0.03976969860398429,0.04927830529122546,0.04369441018414554
66.726,0.08998481637934395,0.052827514483850334,0.1476293019150571,0.038793223365850726,0.049664074862944094,0.039781068765410196
66.766,0.08797323330081915,0.051043077535063666,0.14567359514822475,0.03870655396601639,0.04929333527453918,0.035967102916852914
66.806,0.07971616371182673,0.05149302152215028,0.14104267468058967,0.040728839962150994,0.04920315537465691,0.03203662777912138
66.846,0.07145909412283435,0.05194296550923689,0.13297357342780738,0.04184398624001951,0.0575948960581464,0.02815755379837847
66.886,0.0722254114860819,0.053078051476659914,0.1299989675799834,0.04383160447622038,0.06598663674163589,0.029836658260007465
66.926,0.0718614107385393,0.05315985947431204,0.13165528219979447,0.046714806510709424,0.0749645467743602,0.02998743498717415
66.966,0.07013719667123229,0.05324166747196414,0.12815432564188473,0.04870242474691031,0.08323103759690208,0.030124504739143864
67.006,0.06546266075542222,0.05062892454694986,0.1238807441884363,0.049488227305408326,0.0892580609057008,0.030261574491113576
67.046,0.060788124839612136,0.047515107636316396,0.12175602572570486,0.04890465334652376,0.08137232966043961,0.031789902225575886
67.087,0.05906391077230514,0.04440129072568295,0.11432434001174199,0.047315714349560854,0.07348659841517846,0.03212229637410244
67.126,0.05475337560403765,0.04419165773169941,0.10528945763953632,0.04572099739260899,0.06488944795973488,0.03499390767786795
67.166,0.056075273055639675,0.043982024737715876,0.0998762544651683,0.044132058395646094,0.0598844635162686,0.03780383759324708
67.206,0.06216749609345774,0.04847635160872869,0.09523567618633899,0.043947163675999504,0.05683838689802286,0.04061376750862622
67.247,0.0682597191312758,0.054535256434838135,0.09188441570193988,0.045131645473735486,0.05971913369981775,0.042327139408247644
67.287,0.072340359090569,0.061488936235267515,0.094409933329232,0.046535689751051795,0.06259988050161266,0.04370811715934251
67.327,0.07944795263469008,0.07127521795440124,0.09853864761476694,0.055445304054021975,0.06399766894978792,0.04347509858099401
67.367,0.08603828195861907,0.08620006452605816,0.10420295388018502,0.06435491835699217,0.061242172008940624,0.043218092796050794
67.407,0.09123008209462122,0.10022502312354184,0.10986726014560311,0.07125380258380566,0.05848667506809334,0.042961087011107575
67.447,0.09642188223062341,0.12113207952350932,0.11333441436433303,0.07916382980868646,0.055410538483220174,0.04235798010244084
67.487,0.10025346904686118,0.14114436094915686,0.11113726231764486,0.08707385703356726,0.05233440189834701,0.0417548731937741
67.527,0.10442989867656034,0.15680036649982948,0.11176984895086715,0.08646717123472687,0.050175094295610324,0.04030536056669437
67.567,0.10249494733436028,0.16819724317273912,0.119655451790959,0.08012297116685316,0.04985445465158445,0.038855847939614635
67.607,0.10013852144237403,0.18086725680910976,0.13222509306025426,0.07438545689781983,0.050721183689341864,0.03901005141058057
67.647,0.09638356636246102,0.18559166867351912,0.14699188637623764,0.06555095607470607,0.05190855237112516,0.03756053878350084
67.687,0.09305008583233415,0.2160037918006912,0.164689825389671,0.05372347197731309,0.05010996436791756,0.03555589366094377
67.727,0.08787744363041314,0.271050348220855,0.17662688002574392,0.042907130877987414,0.05058090384508056,0.03641257961075448
67.767,0.08506122732047836,0.33929355726227495,0.17705665262388728,0.042340890799069726,0.05048571395076039,0.036392019147959025
67.807,0.08224501101054357,0.3911291497745934,0.16839842488825676,0.0397812545239622,0.04920315537465692,0.03305437068749649
67.847,0.08354775052806444,0.44868618912270636,0.15353505346033103,0.04087906692186385,0.049348445213356136,0.03303381022470103
67.887,0.08711112626716556,0.4805555172080567,0.1346636903867983,0.0449698625940447,0.052479691737046245,0.03444562866998909
67.927,0.09276271682111631,0.48174173317401225,0.11872347301071548,0.04906065826622556,0.056467647309617966,0.034027565926481464
67.967,0.09841430737506703,0.4579100408579818,0.10703752146569263,0.04863886718703178,0.060706102604084884,0.03448674959557999
68.007,0.1062307444801921,0.4370080974578676,0.10595584661193845,0.05589020697317158,0.06865696377703881,0.036659305164299966
68.047,0.11906656031458862,0.4061306913440492,0.11107931545047946,0.06156994164231536,0.07517997653519007,0.0371184888333985
68.087,0.12964173992740485,0.37403127826530236,0.11727963023717754,0.06724967631145913,0.0817029892933413,0.03670042608989087
68.127,0.13954639184737952,0.347116447037758,0.12170773666973371,0.06448781143673815,0.08585627468236386,0.03732752020515232
68.167,0.14784177730453424,0.3157175149389073,0.12575435956011763,0.06150638408243686,0.08188334909310585,0.038297288700338036
68.207,0.1520182069342334,0.2881431067302928,0.12360066766380351,0.052845222058991774,0.07419801762536084,0.03931503160871318
68.247,0.1451979824013302,0.2594131605548423,0.12144697576748939,0.04440362251512702,0.06666799598519087,0.040332774517088305
68.287,0.14031270921062702,0.22374487357852213,0.11820678011182395,0.03680560512964986,0.06525016755926398,0.043091303275478804
68.327,0.1313659539947118,0.18618988965635017,0.11673879281030043,0.038007420807352706,0.06071111259852279,0.047008071438013374
68.367,0.11881750717153315,0.1618417843551408,0.11330061202515321,0.03948080060453649,0.06404776889416698,0.050702101253597164
68.407,0.10762927366811884,0.14329182088752476,0.10986243124000601,0.04427650739536998,0.06448363841026464,0.0527204533513512
68.447,0.10550274298510688,0.13048886925496947,0.11238311996170103,0.04885265170662315,0.0655156972644729,0.054738805449105234
68.487,0.09563640693329462,0.12520714040655506,0.11599031244274732,0.05044736866357502,0.06043556290443807,0.05664407500148426
68.527,0.0898315529066944,0.12234897348858446,0.11323300734679359,0.051683852101211604,0.05753477612489156,0.05858703873565496
68.567,0.09021471158831817,0.11513453069563898,0.11282737927663576,0.05130250674194051,0.0535117505912545,0.05955338048704144
68.607,0.10088568087154037,0.10825754589300844,0.1076266479485409,0.047598834389019705,0.05144262288840007,0.06214742554306826
68.647,0.09964041515626311,0.10104310310006294,0.09646704711360378,0.043895162036098896,0.04862199601986002,0.0647414705990951
68.688,0.10420000346758605,0.09446778528877454,0.08451067685514241,0.05300700493868254,0.04580136915131996,0.0622228139066516
68.728,0.11563729011405578,0.08862362645650192,0.07891880417368104,0.06535450543508156,0.04648773838931283,0.05567430650629853
68.768,0.12376025416447987,0.08935478543551766,0.07985561185952172,0.07926783308848767,0.05031036414543371,0.049982485055756164
68.808,0.11931561345764405,0.0900859444145334,0.08803577794103773,0.09318116074189377,0.05507987885031849,0.04592522039745264
68.848,0.12385604383488583,0.088327072465013,0.09621594402255372,0.1004960580879121,0.058972644528570047,0.041867955739149115
68.888,0.1283964742121276,0.08550980954586847,0.10569025680409704,0.09478165565883459,0.06172814146941734,0.041295689524675556
68.928,0.12372193829631749,0.08196138764770818,0.11810537309428451,0.08583159563594173,0.060280253076863036,0.04293024631691439
68.968,0.12138467033841245,0.07947135671917206,0.12399180901716998,0.0753214864160307,0.05606684775458563,0.04164521739219833
69.008,0.12192109249268573,0.07698132579063595,0.12745413433030278,0.06132148936279026,0.05197869229325582,0.038725631675243406
69.048,0.11858761196255886,0.07588714382203897,0.13648418779691132,0.05349813153774382,0.048767285858559245,0.035806045958288506
69.088,0.11625034400465382,0.07585135282306617,0.14501686398701685,0.048026403428202455,0.046693148161266906,0.03577177852029607
69.128,0.1152732893665132,0.07536050483715351,0.15060873666847818,0.04131241392103556,0.049358465202231944,0.035737511082303636
69.168,0.10885538144931495,0.07288069990832392,0.15426421820549566,0.034332638254376685,0.05277528140888258,0.03862282936126611
69.208,0.1005216801239978,0.07040089497949431,0.1560509132764289,0.032668585777557345,0.05660792715387927,0.039421260666489696
69.248,0.09847178117731059,0.06723594807032829,0.14911660483896907,0.03520511021270904,0.06044057289887597,0.03910257349316012
69.288,0.08977407910445084,0.06362105717407565,0.14188773316008513,0.03510110693290784,0.06427321864387268,0.03589856804086805
69.328,0.08201511580156935,0.05972495128589389,0.13353855538267007,0.03887989276568507,0.06340648960611525,0.03269456258857598
69.368,0.07969700577774551,0.05675941137100489,0.12712576874969883,0.04448451395497242,0.06253976056835785,0.03107371277153412
69.408,0.07933300503020292,0.05366604645978447,0.12011902672828224,0.0491646615460268,0.06113195213130677,0.03153974992823115
69.448,0.07308751851973536,0.052352005497497446,0.11625107334499163,0.050066023304303924,0.06146261176420843,0.03329424275344349
69.488,0.06816392946086981,0.051365196525818856,0.11267768320312514,0.054590165975656496,0.06519004762600915,0.03504873557865583
69.528,0.06306791899527357,0.04940180458216821,0.11022459915978976,0.05825917056864357,0.07662285493330646,0.03612815987541733
69.609,0.05797190852967735,0.04915126758935861,0.1428535142795085,0.06224018500103425,0.08934824080558307,0.035597014586534685
69.648,0.05283758219591873,0.05081299254166711,0.21962828436806967,0.06661987867266292,0.10776498035931883,0.03506586929765205
