AU1,AU2,AU3,AU4,AU5,AU7,timestamp
0.9958430150581036,0.98344412431635,1.031812484467672,0.9720821382741519,1.0137646613061753,0.9592277534519074,90.605
0.9962862903209582,0.9865893537554681,1.0265337126783238,0.9711094850240776,1.0181287377618533,0.9616080886215584,90.705
0.9957225116532116,0.9871830814338848,1.0252891017807855,0.9690091733426482,1.016116403159011,0.9611564578840702,90.805
0.9974255866668029,0.9886646793309454,1.0234318592984715,0.9703317229301573,1.018255771961871,0.9623375808982764,90.905
0.9963054724522444,0.9880701881855347,1.0190236285204295,0.9697786026180316,1.0190826906983448,0.960283551567435,91.005
0.992508525335064,0.9867334583290484,1.012525157915259,0.9721474507561677,1.015993834445034,0.960431312834294,91.105
0.9966764823237574,0.9873844714373636,1.0242557191788944,0.9676233261369125,1.016069258823342,0.9588610307130122,91.205
0.9972299023694821,0.9847741460996942,1.012424657327124,0.9730055635082778,1.0180522967807426,0.961289762057722,91.305
0.9969026046278664,0.9859580187331782,1.066889337495253,0.9738686655542037,1.0185282985050406,0.9601398631228557,91.405
0.9957382101054798,0.9864388145727551,1.0312112839944023,0.971171406971046,1.0166632016851789,0.9612899448648451,91.505
0.9952782479909809,0.9847350801544634,1.0517088999115218,0.973038137397461,1.0187263217489222,0.9621854985075193,91.605
0.9919834239374672,0.9859809854925655,1.0324767877039647,0.9754539404802642,1.0193746726046062,0.9652602964378219,91.705
0.9941291694018608,0.98709580795121,1.048539245981509,0.9693968219185092,1.0176587596004971,0.9612848122717238,91.805
0.9942063707544385,0.9862571090545439,1.0289744795410933,0.9677233031227542,1.0164067381245425,0.9623551902977608,91.905
0.9956525895571625,0.9869312731008185,1.0351097930287738,0.9704446716500635,1.017408712343166,0.9631652403167453,92.005
0.9931017400423611,0.9844072840580878,1.0319730037082273,0.968858708513307,1.0188622498449673,0.9610702994630018,92.105
0.9952590935137072,0.9876371181400897,1.0363252396166804,0.969054811715279,1.0183874697674096,0.9618222002166806,92.205
0.9942085522095075,0.9849546244227435,1.0223970919655128,0.9732404720868394,1.0185472316296584,0.9628968463411186,92.305
0.995067155531523,0.9870298200186528,1.0287251919922673,0.9687111579612798,1.0166017085248766,0.9615282642597399,92.405
0.9956008889129219,0.9777890458726965,1.0301215689917118,0.9704872940466612,1.0153709524146395,0.9615928999264924,92.505
0.9939906401086389,0.991180640288184,1.0232784630025331,0.9723380047310705,1.019054356079967,0.9624686370725845,92.605
0.9947187105671211,0.9823313259307127,1.0333752866098003,0.9719522995035356,1.018137357587709,0.9628604684659186,92.705
0.9959807879081504,0.9849664378078714,1.0383234544047488,0.9704003956226455,1.0184768640513466,0.9602759955474058,92.805
0.9931688145430515,0.9864916975324768,1.028675885665814,0.9724079853605107,1.0166057754039373,0.9609946660632163,92.905
0.9963441834841428,0.9897832618258379,1.0268323403212203,0.9732514166056205,1.0189292158746355,0.9621453193107611,93.005
0.9957852886695011,0.9867174681066279,1.0262560343164198,0.9717268869587415,1.0179846157302495,0.9620286296577581,93.105
0.994715213484942,0.9878760944644762,1.0301933429508834,0.9688435057793808,1.0166543072253782,0.9619419883989943,93.205
0.9954956305728464,0.9865614267369004,1.034181335653058,0.9682891767308742,1.0180365718886075,0.9594832980077324,93.305
0.9984882001818569,0.9852098532778156,1.0280025632397494,0.9723094644848599,1.0177886610996596,0.9620062767196323,93.405
0.9970179844931868,0.9858433530894226,1.0232454067628263,0.973058362105564,1.018562317124889,0.9609939814555964,93.505
0.9963402620333535,0.9876227485068468,1.0311321206364938,0.9689488143239117,1.0173288347974105,0.9635333952410572,93.605
0.9959659715318055,0.9877903893201513,1.0289084412020117,0.9703189030997241,1.0164591861173713,0.9614909188598707,93.705
0.9949792995146586,0.9868585398690892,1.0279772002257428,0.9724052112385134,1.019354093195601,0.9642303135785355,93.805
0.9975197021024165,0.9851870897212494,1.0277700917017798,0.9711990111795311,1.016955171790664,0.9601336659570744,93.905
0.9969196991572874,0.9875668897266766,1.0303667163815364,0.9701762727103892,1.0178426745122047,0.961147009828974,94.005
0.9988384456499024,0.9876198773296099,1.0288577870894247,0.9720231875993784,1.0181067936068358,0.9624290591137141,94.105
0.9935494087958872,0.9866986774809512,1.028515899941274,0.9730607032492904,1.014675586829637,0.9624669581583724,94.205
0.9985578563012215,0.9861401942535097,1.0245039139957806,0.9705726640157646,1.018237414291427,0.9636153241449962,94.305
0.9968561923667778,0.9885636927913916,1.0327214124022497,0.9708539987980164,1.0184864451006685,0.9630969621220119,94.405
0.9965028529843732,0.9851020629395908,1.0273716516410802,0.971810145971943,1.0166640913406535,0.962820346519886,94.505
0.9957383897202687,0.9823081219120327,1.0327929686318746,0.9692328011451535,1.0165231102051584,0.9634620332279821,94.605
0.9956817052795589,0.9870323432442127,1.0311996860031911,0.9716883281992704,1.017854938133889,0.9593948592453525,94.705
0.9958756663784352,0.983921868460115,1.0245058848938566,0.9702103960220102,1.0153781770540211,0.9622217007714637,94.805
0.9935461714168662,0.9846314651406631,1.0297343987386476,0.9687474974981592,1.0201840030709237,0.9622861557472795,94.905
0.9949468763212654,0.9834127404448126,1.0271032387286065,0.9705626053724696,1.0169997820044192,0.9615754718110654,95.005
0.9981638355004374,0.9839431226015292,1.0325933382787984,0.9693189734356478,1.0170299170753374,0.9617539655066357,95.105
0.9946847364097976,0.9839721575219371,1.0257024992492765,0.9714586244419742,1.017693858469377,0.9603153161941604,95.205
0.9960362557208121,0.9850887928521289,1.0260107693660312,0.969453485894504,1.016450696794341,0.9622146535085827,95.305
0.9983244512584442,0.9848542141383348,1.0253546632666835,0.9728737657400851,1.0169618179280233,0.9611083925934493,95.405
0.9961977833946637,0.9841771228716504,1.0326763699602586,0.9723338645932232,1.0180311534130007,0.963395071878469,95.505
0.9969284574264446,0.9845034087647515,1.0279522302865127,0.9682695846932319,1.017298346006852,0.9629087565386678,95.605
0.9942440852096801,0.9867694089003383,1.0297375621121558,0.9722610718815753,1.017937902848921,0.9605182459214464,95.705
0.9970698102422181,0.9875059776445203,1.0261189933313437,0.9676835100031088,1.018011883772943,0.963903246275878,95.805
0.9980131494072244,0.9859838669292792,1.0300696054895049,0.9688423728254248,1.0180491550536885,0.9632818080069703,95.905
0.99430048496701,0.9855906645421928,1.0292906816237322,0.971466843125888,1.0178134819217683,0.9635450084732615,96.005
0.9937053587378021,0.9874932048408328,1.0276065730528083,0.97031146712533,1.0189782155641427,0.9606163640811909,96.105
0.9967094024664365,0.9879948331154872,1.0308024381083498,0.972091304644279,1.0182057780464764,0.9631255795672391,96.205
0.9916859919919191,0.9844076757013306,1.0287631725241568,0.9691425266024096,1.0172541987225565,0.960937143590788,96.305
0.997054904341731,0.9823854613967784,1.0301841678421535,0.9693292191078642,1.0199174820429222,0.9611381684952638,96.405
0.9955145335755639,0.980819439616135,1.026633332253557,0.9746701559346362,1.016390322586455,0.9592737643411541,96.505
0.9968960368451599,0.9829743472427896,1.0292740382714716,0.9683826237014886,1.021313391767175,0.9617866910143392,96.605
0.9938663406701602,0.9822767497687128,1.0309754098154444,0.9736971236061941,1.01912011123137,0.9626401063150988,96.705
0.9967775519706255,0.9853763798512915,1.0294343216966124,0.9739086639581082,1.0173302240281266,0.961040433511958,96.805
0.9975033023039322,0.9840583359725412,1.0307046890474116,0.9709607003047418,1.018024284980433,0.96147023675651,96.905
0.9969710179636964,0.9846776725610792,1.028943072918013,0.9703179363972287,1.019076374533458,0.9613651308513012,97.005
0.9961404254103688,0.9828210345682376,1.0279340349658426,0.9683422318327414,1.0185924547543528,0.9597659646804959,97.105
0.9967093110791633,0.9821898416654823,1.0284549595236019,0.9732434307877312,1.0172439518480054,0.9620817847300421,97.205
0.9990021848134613,0.9859395828782805,1.0298240938104983,0.9704642234439594,1.0172946387915554,0.9608421344530136,97.305
0.993981792210676,0.9857420550565417,1.0282936620408876,0.9694262396609878,1.016921851497058,0.9608544716911984,97.405
0.9949362711733356,0.9833828198124483,1.0282028582604281,0.973117434219942,1.01793207800073,0.9616921774217735,97.505
0.9969233483934836,0.9841221516493481,1.0257353926880344,0.9703032390344214,1.0194574211652647,0.9613838134786756,97.605
0.9968721019582508,0.981020109312043,1.0276754917840403,0.9780386096210314,1.015877590548311,0.9601839484279621,97.705
0.9981076181012596,0.9861712234084123,1.0268208006913664,0.9736989979500349,1.0182007358088103,0.9639086357096477,97.805
0.9955729740504347,0.9824154977242605,1.0255282836730595,0.9727151768804814,1.0188563103968342,0.9610978632398123,97.905
0.9949363798043572,0.9853145298984972,1.027180950328517,0.9742292410773689,1.0189487242954292,0.9611446055156547,98.005
0.9967313473801632,0.9844187602410966,1.0306711299876317,0.9711885674463544,1.0175203802643675,0.9616099447085145,98.105
0.9967229780001463,0.9834135231517855,1.0275351614809853,0.9734753651074765,1.0169791847511715,0.9593580709764148,98.205
0.997926506272415,0.9843320030950953,1.0308815094398636,0.9756162328671556,1.019330156366069,0.9584852859980691,98.305
0.9966920144696644,0.9848704222084231,1.0299224856802955,0.9713321822597031,1.018118924963688,0.96040434746856,98.405
0.9950788945575686,0.9854009973088665,1.0279504693141648,0.9677963894548215,1.01950658796265,0.9627517896151927,98.505
0.9950089292570989,0.98446315120823,1.0282424266584316,0.9723221300560563,1.018725189626784,0.9615175163997711,98.605
0.9959673635129155,0.9865883168148832,1.02941791059198,0.9689747041319122,1.017753055569706,0.9624823531270371,98.705
0.9952064790065289,0.9813627949090523,1.0296143267855447,0.971600134166687,1.0185898897692567,0.9617377879559091,98.805
0.9985568974536376,0.987722956061502,1.029981252026977,0.969434838116238,1.0181775565976012,0.9626458930350893,98.905
0.9946501293328258,0.9876115421432792,1.0293274554054108,0.9721026578013553,1.0168253457381262,0.9630652880952432,99.005
0.9964052305891079,0.9885457023550897,1.032367548141949,0.9690665143703502,1.0179485437636233,0.9618791988580417,99.105
0.9954848331917113,0.9862215455744229,1.0315783578256832,0.972381516134456,1.0176908970542897,0.9611722475105384,99.205
0.9972980103187138,0.9859857210267472,1.02863484781922,0.9720256422857889,1.0181199599020088,0.9616132251392929,99.305
0.9958765217586967,0.9868394372045186,1.0313281139840746,0.9701959466722712,1.019064418708252,0.9618097799956913,99.405
0.9950800134232317,0.9813891250395507,1.0303294346699092,0.9688556997781654,1.0190292557117804,0.9603375129944023,99.505
0.9948295569266846,0.985599457350305,1.0283508181165533,0.9728988771158394,1.0169916866036917,0.9614857999961552,99.605
0.9931083700129147,0.9900185298705964,1.0289462700279521,0.9672562253633807,1.0178788977461664,0.9615109676004412,99.705
0.9982523211178722,0.9846271500500131,1.0300522991308703,0.9723479497878443,1.0190194959590033,0.9594465618735708,99.805
0.9957098678916148,0.9856402933687392,1.0288963632762533,0.9716696175691123,1.0186837808699876,0.9616252105053531,99.905
0.9962877194792499,0.9854727051868937,1.0276870575694763,0.9729288070064318,1.017392652697282,0.9643116399846864,100.005
0.9965941886184168,0.9871392821100526,1.025914661404492,0.9673457466035477,1.0182811002286005,0.962096180113256,100.105
0.9962333196621882,0.9847821130841709,1.0289731875726642,0.9697711127061325,1.0182366335187896,0.9600833374407863,100.205
0.9975839717428644,0.9837437786677806,1.0282511436872148,0.971720751571875,1.018912810034802,0.9611206319792034,100.305
0.9963804019256409,0.9841632896215944,1.0263536678722245,0.9726492427722069,1.0177552975807047,0.9606360750261953,100.405
0.9967244786262462,0.9848370088764226,1.0292476004816145,0.9675280035674335,1.0190393600378693,0.9598383310133065,100.505
0.996630782094102,0.9853860790832626,1.03328487112502,0.9696062373808264,1.0170612692016434,0.9604137058354519,100.605
0.9968762977603949,0.9847215438730473,1.0309151313573413,0.9707843821676282,1.0162184172217847,0.9634719373435404,100.705
0.9992639924216997,0.9840054006741511,1.029490394612056,0.9681853429694781,1.0175728510742288,0.9631204469300417,100.805
0.997507167773703,0.9890076840268982,1.0318239097854824,0.9747840026459773,1.0182123391719309,0.9622665034866353,100.905
0.9963828810901835,0.9841540322467106,1.0295089070163632,0.9727228619985505,1.0145342000926492,0.9606174087841063,101.005
0.9967322044167263,0.9841141707804708,1.030407360764207,0.9704956853884923,1.0200203084402522,0.9596514754513487,101.105
0.999106965785576,0.9858389729145003,1.0278501137241847,0.9733604527938127,1.0182280237687733,0.9621966333353842,101.205
0.9952333549444639,0.9859444245813072,1.0295130692684689,0.9721051906415263,1.0198491461639543,0.9614864422410883,101.305
0.9965533847076061,0.9856010157922244,1.0280187604497026,0.9706462253284006,1.018511137498763,0.9618618545785587,101.405
0.9966690750153943,0.9856113653944858,1.0270609744810464,0.9705583600871968,1.0167219878476315,0.9609790132960645,101.505
0.9957706846466429,0.9847127629676728,1.0296500050728863,0.9704221546924664,1.0133925630072032,0.9634194989615336,101.605
0.9975066528297604,0.9827246540697047,1.0325858029755468,0.9700200156960811,1.0165257654686992,0.9595120640637017,101.705
0.994878361219229,0.9826440811072314,1.026814973316639,0.9725142372067374,1.016739727130953,0.9596322818064533,101.805
0.9985026295725651,0.9857319100293416,1.0298174729222893,0.9699333777974917,1.0190851692967202,0.961537281022483,101.905
0.994297765996728,0.9832764760407865,1.030106211103732,0.9671784003026823,1.0177730573517172,0.9640771945316358,102.005
0.9971206021687997,0.9854982765591037,1.0251541339782366,0.9664944693854226,1.0200339886144256,0.9625574048043377,102.105
0.9946083673644516,0.9852329990216847,1.027147897754522,0.9699057035796428,1.018688534530894,0.9596523843579181,102.205
0.9940500251250034,0.9836615332817551,1.02843281065363,0.9692101730244073,1.0166999715351366,0.9609776896306814,102.305
0.9949782835509796,0.9873895775241149,1.031823859264139,0.971581873823503,1.0201401102483076,0.9613554550695278,102.405
0.9920563475711484,0.985986769339578,1.0282870159598847,0.9714578523993156,1.0179673269749179,0.9645920362465614,102.505
0.9957927792707755,0.9877750604624354,1.0286970969972455,0.9712498977806429,1.018977121119389,0.9649072812831259,102.605
0.9962631810916465,0.9881398803218223,1.0255776122921578,0.9720583259037526,1.0161198413003065,0.9621719802477235,102.705
0.995249984173583,0.9817673095796636,1.026649247673056,0.9689485539992394,1.0202332506813234,0.9619966011532095,102.805
0.9918015350967295,0.9853420440858565,1.0303029140192577,0.9713755707249233,1.0181168400661476,0.96108826212771,102.905
0.9961652304480462,0.9868684103366999,1.024905271829475,0.9723142598808912,1.0195638378483354,0.9600036426692444,103.005
0.9944437701672086,0.9857006559628562,1.0280330904964345,0.969809769048364,1.017767117311626,0.9624768016480276,103.105
0.995701297539113,0.9878036674850106,1.026251139485776,0.9714960708927376,1.017410966503165,0.9618394206213225,103.205
0.9943403277835445,0.9824589221459704,1.0295872662950558,0.9716724826307602,1.0163638222544285,0.9606046392292614,103.305
0.9965676392568705,0.9835739357841357,1.0269411157117299,0.968419323320485,1.017634237279538,0.9610795197675822,103.405
0.9973802304201945,0.9844506433300266,1.0304009606513553,0.9693769625262874,1.0182305494816297,0.9621620821814255,103.505
0.9952448741282415,0.984832386378111,1.0320137624971926,0.9729072590442084,1.0198667934469159,0.9623746851950219,103.605
0.9953752094081482,0.9888030549400568,1.0270680747438512,0.9654751962751789,1.0171678130992547,0.9607561176784544,103.705
0.998990986775381,0.9883827235218995,1.0282817525878762,0.9682351837463505,1.0194722988800151,0.9621516410171557,103.805
0.996591882057419,0.9853085369439966,1.0278883304368085,0.9722682720241352,1.018808194701799,0.9590877253674013,103.905
0.9953989925457583,0.9871901536088887,1.031820614881317,0.9699892202510145,1.016981400703971,0.9604198888087118,104.005
0.9976997961011097,0.9866525417505606,1.0274427707858078,0.9692918396272928,1.0197906964992423,0.9622833623370707,104.105
0.9951849528969815,0.9855347927916916,1.0290303518758743,0.969505041951685,1.0179935067534982,0.9592888001965951,104.205
1.0004493115647861,0.9850607839423855,1.0266509966134156,0.9710067768387871,1.0159194690472377,0.9640718407451458,104.305
0.9962290254685651,0.9836613952028177,1.0289792168600334,0.9673135383160193,1.018935298026177,0.9621591506938617,104.405
0.9992814507506864,0.9848841908959919,1.0323673116252599,0.971637351379315,1.0196655198298883,0.9620979413869257,104.505
0.9963930026802823,0.9849143628133314,1.028386162848537,0.9718165005775934,1.0182957055837452,0.960397980635858,104.605
0.9975398573292636,0.9851571950093996,1.03051379977767,0.9702611629420653,1.0170857502937378,0.9641509881496589,104.705
0.9961112648950958,0.9813552855126162,1.0263599854572645,0.9712903006059509,1.0168347372980266,0.9618651094089248,104.805
0.9971029025038066,0.9854282995212686,1.028752005666426,0.9669653524632995,1.0170196294268274,0.9634104098706993,104.905
0.9962561133975841,0.9852526712902699,1.0270263582509724,0.9666460460292443,1.0166117079927774,0.9608085330037559,105.005
0.9918426177711441,0.9853996921643416,1.0312376295243875,0.9724164549732647,1.0193126478052084,0.9622938194367533,105.105
0.9967716482081044,0.9821392456179766,1.026753842227327,0.9706110665675887,1.0185784496568102,0.9615407475832767,105.205
0.9938183867776222,0.9848190633146577,1.0287537004309697,0.9721785280524222,1.0190032166858753,0.9605330228039319,105.305
0.9956554637830188,0.9878893707540994,1.0313419717336323,0.9716728614171668,1.0175502748331036,0.9614684619415615,105.405
0.9962966981169558,0.9877345510625297,1.0261920410065908,0.9695532293663424,1.0174935179532023,0.9610882310688714,105.505
0.9983257458307868,0.982899038808995,1.0316389419667373,0.9692185860137393,1.0185687043614626,0.9600675574289632,105.605
0.9965261429064258,0.9864054713268617,1.0293094183606823,0.9729806570161104,1.0153754974747604,0.9619084878388449,105.705
0.9981397839923204,0.9864897738224334,1.0287501630371325,0.9704368500681527,1.018755141125712,0.9610590731285775,105.805
0.9979933113393907,0.9857280410431466,1.0292527413660284,0.9700198668198202,1.0175626338976955,0.9591552677936753,105.905
0.995624237974693,0.9833462802238161,1.0254510379634045,0.9694471036732007,1.018190937588614,0.9608695567543027,106.005
0.9938656792352498,0.9832353109032771,1.0282256589096506,0.9714998948102266,1.020035082896118,0.9618144427617294,106.105
0.995866205091992,0.9868693113204222,1.029571318762549,0.9723573066876224,1.0197199396787424,0.9606562460940075,106.205
0.9974680172987878,0.9884987366613829,1.030368842207455,0.9699908430446855,1.018605441614555,0.9629160541941331,106.305
0.9934794151393888,0.9869022288504924,1.0305355589874612,0.9676631228613398,1.016967262357689,0.9602795600099597,106.405
1.000797059235651,0.9844670394996773,1.028647729854899,0.9698361456492852,1.019786717355717,0.9610727871795293,106.505
0.9940307982928033,0.9850948998122442,1.0282745349894309,0.9694258786130772,1.0177603248231017,0.9617526631482659,106.605
0.9932639625975723,0.9866307191840512,1.0294469900156422,0.9695383700332988,1.019369943919037,0.9602657614235331,106.705
0.994357109173244,0.9836892808023451,1.030336868900157,0.967416811015499,1.0174945350478484,0.9605574015473594,106.805
0.9950849708146622,0.9891385689812391,1.0302316192722831,0.9687377461720751,1.0171351993651152,0.9617357330893609,106.905
0.9970155610637148,0.986408087425446,1.0306382551318094,0.9670194550482158,1.0178933436987267,0.9618347525185023,107.005
0.9970961089024126,0.9843725099215174,1.0291877887197254,0.970242910832633,1.018378056788669,0.9620720921110878,107.105
0.9982503437146256,0.9829026738920924,1.0268752040607843,0.9698243899935576,1.0177975872161453,0.960775969748319,107.205
0.9951756546826713,0.9836776084820801,1.0279300264189295,0.9727658902170275,1.0185831674471897,0.9612838601600637,107.305
0.9963473199513052,0.9857127779086613,1.0302670219661698,0.970668664577173,1.0168587791723531,0.9610150315409026,107.405
1.0003222080097098,0.9862094450293635,1.030156897563127,0.9700890757725614,1.0191215057367475,0.9623782834847618,107.505
0.9979514903114078,0.9873191360821887,1.0275985564197696,0.9710568078275716,1.0185834305707488,0.9577391147530344,107.605
0.9958506021719683,0.984631738171287,1.0260805477979549,0.9712427346475774,1.017127903723701,0.9596603956546612,107.705
0.9965497460720327,0.9822550907863816,1.0299825471067998,0.9692068410759767,1.0189611174118312,0.9623223933724941,107.805
0.99599679817076,0.9846750871852804,1.0301036581456973,0.9701928688244031,1.0192152615210808,0.9620724180323373,107.905
0.9929108255217987,0.9867003208952879,1.0275398486801701,0.9696263072863955,1.017948535131017,0.9639366100110761,108.005
0.9984016903706907,0.9822483013737372,1.0276996842403403,0.9747146758988059,1.0177726442306536,0.9613074495878788,108.105
0.9950814758621777,0.982633549256091,1.0287681350053717,0.9698394157476838,1.0201198224677714,0.9607021228785824,108.205
0.9944931584573383,0.9859897676995488,1.0300907810257434,0.9711597907188619,1.0184178568670854,0.9598869729968084,108.305
0.996997309017822,0.983854636039597,1.0308773414480505,0.972854565432797,1.017781939792009,0.9623501584002927,108.405
1.000595463970156,0.9848794159501644,1.029688938910391,0.9729087488596512,1.0186296717448944,0.959582060631075,108.505
0.9920259487243461,0.9840414578932603,1.025465308562269,0.9689091556095808,1.0181024372870255,0.9604646235689828,108.605
0.9988851133259431,0.983704746990927,1.0286971191085148,0.9701122163020939,1.021642336119178,0.9593011969486862,108.705
0.9955736521498066,0.9835442963666401,1.028844151349817,0.9687686720062414,1.0214908521449055,0.9626933740080424,108.805
0.9970313077170154,0.9855223690151388,1.028418096992643,0.9686602756710673,1.0181865149598401,0.960058005807761,108.905
0.9970328739446174,0.9870683923734171,1.02710391569318,0.9713840368893099,1.017193330456221,0.9600436328215293,109.005
0.9969889036531031,0.9845876660811015,1.0310004414046248,0.97076937127564,1.018046256536843,0.9636776836969223,109.105
0.9955148147465551,0.984654261188243,1.0282806620325449,0.9684033977614609,1.0199579741330622,0.9643415859714478,109.205
0.9953381478565037,0.9847062720602932,1.0281511789085562,0.9703998191064982,1.0172143035234666,0.9633661106866972,109.305
0.9949239546274239,0.9842271800562375,1.0292247251429276,0.968475032648817,1.0197446692873566,0.9605500829841737,109.405
0.9978121916752748,0.9868478458744817,1.0274031855273282,0.9691179758327211,1.020306708827557,0.9608120298362154,109.505
0.9931777856882842,0.9845679178205144,1.0317755562277133,0.9705554411291998,1.0203503582732114,0.9648815681487996,109.605
0.9962908198975006,0.989205110248042,1.0284489462353772,0.9697687870643288,1.0168353224878826,0.9626194483636676,109.705
0.9910011259425846,0.9852747699060702,1.0286820383944992,0.9725679092971672,1.0174925405265176,0.9614118719667494,109.805
0.9942170238875842,0.9876038832974742,1.0276540901293498,0.9709505867482608,1.0180842399671515,0.9632209645152218,109.905
0.9939899787509741,0.9862864422367414,1.0266014749224346,0.9713467051971945,1.0172378479981343,0.9588713331620182,110.005
0.9948466974177075,0.9852484236896958,1.0264398791815463,0.9695771120506194,1.0189876861368887,0.9616548985033283,110.105
0.9955418065457868,0.9853532728750765,1.0261685479241962,0.9717246449631336,1.0188454245597325,0.9617455013108156,110.205
0.9932870265922461,0.9818573791930074,1.0318114177023683,0.9702590186032786,1.0193836548938708,0.961639111908042,110.305
0.9933671248614308,0.9841284492792075,1.0280846729293909,0.9694346620105039,1.017127600796672,0.9592801198818502,110.405
0.9945020275806338,0.9837289962576683,1.0286982960959834,0.9691499936931579,1.0180017631038834,0.9615817201287725,110.505
0.9941454636918737,0.985768872494109,1.0295289340865907,0.9690412250581723,1.0191131060940735,0.9606158749369856,110.605
0.9947383341394036,0.9840803227658244,1.0294844076563097,0.971543704360814,1.0161707143463106,0.9621668383887599,110.705
0.9968486322673633,0.9869177934944534,1.0279698646272288,0.9698697477768866,1.0200560823486,0.9604147437284526,110.805
0.9943578837612408,0.9827034139660401,1.0290113704311319,0.97111742077433,1.0187424624113548,0.9633297537537779,110.905
0.9983008986433555,0.9870712325336992,1.028685728284827,0.9697619068745557,1.0172763719010511,0.9615795553206056,111.005
0.9940848938992796,0.9845429011378919,1.0281228117132513,0.9699895928556199,1.0185969340471004,0.9605915337504296,111.105
0.9946379084407022,0.9843090621715825,1.0288546609488909,0.9721555910365555,1.0172719830276777,0.9618226213973,111.205
0.9961155057681567,0.9862704258525553,1.0277767660057577,0.9683470795680301,1.0186537910498985,0.9637800554051104,111.305
0.9958919130033183,0.9853982783467481,1.0276829262916565,0.9700665776783696,1.0207490617498969,0.9603374062192277,111.405
0.9945853448007782,0.9822576906425555,1.0293034561008214,0.9691827022390423,1.0181497301766589,0.9631442581370063,111.505
0.9938493688962302,0.9860582438680279,1.0298311356745897,0.9708350815793128,1.0174408350411899,0.9641707414762973,111.605
0.9967307423976389,0.9845625239808915,1.0286544850854493,0.9682047302709746,1.0180416530755023,0.9604327021541204,111.705
0.998842376514117,0.986559508079395,1.028271589213221,0.9719401909934842,1.0191469362193974,0.9615313292865912,111.805
0.9967940680973262,0.9863119458037161,1.0287412673334817,0.9707325827008639,1.0177461555579996,0.9610224012967311,111.905
0.9933583969664306,0.9864412587267978,1.028123639992557,0.9720243864176414,1.0193458243407247,0.9631460530525855,112.005
0.9978899365636094,0.9844656385796384,1.027882316095581,0.9711531335872322,1.0178469282050613,0.9639028692611057,112.105
0.996515363741735,0.9858493999390012,1.027448383429624,0.9707253374217273,1.0172898386692573,0.9626990830382758,112.205
0.9941979772238437,0.9877121233786073,1.0302425345718667,0.970449447246849,1.0156215496295797,0.9622254820630325,112.305
0.9971676652625705,0.9886377116629046,1.0301616150690833,0.9707748252244437,1.0174630674844183,0.9632849447617629,112.405
0.9961833882315508,0.9846072044856524,1.029478971061794,0.9679684732452714,1.0194460552646194,0.9615257386215996,112.505
0.9964585313945488,0.9836175279857472,1.0258013984007373,0.9698402276876035,1.0168269705015258,0.960339458690447,112.605
0.9968849552496951,0.9862086199674106,1.0284928787884888,0.9711539252018235,1.019125064086675,0.962139450597849,112.705
0.9927301426795146,0.9840873381438531,1.0307612537986395,0.9701929206618691,1.0184319926659917,0.9660519152935394,112.805
0.9975142280035597,0.9878941780598421,1.0277631167944683,0.9704230933809461,1.0172418553658162,0.9604872714089461,112.905
0.9951022820894047,0.9833922491560098,1.0260150597507294,0.9714973240008237,1.018601475150875,0.9608648411060592,113.005
1.0031257438745693,0.9865922717414352,1.0296350442175917,0.9722235503669748,1.0188230070432436,0.962380412906349,113.105
0.992667294869485,0.9864643656280312,1.0277579235169931,0.9683861904675471,1.017507028267814,0.9618808157060644,113.205
0.9963306057004725,0.9851108849445965,1.0278079242451452,0.9677607177176107,1.0173919457413416,0.9602307170983302,113.305
0.9974661772059115,0.9862347432362163,1.0269527022571074,0.968696829528795,1.0192971811832636,0.9613089482073592,113.405
0.9957391145083156,0.9881867004530789,1.0296704155634548,0.9677903758790836,1.0174318445774022,0.9612655710510256,113.505
0.9978203661238743,0.9876233076957462,1.0302433216366462,0.9677328189558997,1.0181295940608215,0.9627587953298498,113.605
0.9960916431337661,0.9862729903454276,1.0277978620331074,0.9735746517097772,1.0172043339925996,0.9602335131807486,113.705
0.9946501034991994,0.987351783944079,1.0290599478264262,0.9706457372708452,1.0173414749417387,0.9618473120751856,113.805
0.9938473689504987,0.9887967091256866,1.0285187551871944,0.9727231367391079,1.017021343761134,0.9605849278235621,113.905
0.997071868852071,0.9866546158842262,1.0282623695066877,0.9720848068773676,1.0173007186866372,0.9632666949841499,114.005
0.9937009910742489,0.9871179125411167,1.029103436980606,0.9710616397323161,1.01621135244415,0.9599013584874584,114.105
0.9984181773334913,0.9826115939125387,1.031632382218531,0.9714816108009566,1.0179907821005025,0.96114507333701,114.205
0.9952049877600474,0.9861461422604599,1.0303573252544473,0.9664983398862789,1.019442667889227,0.9611799098583791,114.305
0.9967635891929868,0.9891670204441239,1.0281692465268215,0.974492553870524,1.0178193426312219,0.9623982413807886,114.405
0.9947489397605203,0.986041643896522,1.0288362116899787,0.9708531828046005,1.0191932869324978,0.9604371383991043,114.505
0.9977547182663437,0.9863910773453842,1.026015230272913,0.9741866454241791,1.0177437572780372,0.9595469951849349,114.605
0.9955072901096298,0.9857545881158122,1.0291516434275951,0.9682107196153059,1.0165340450495233,0.9614569335048435,114.705
0.9959132800338809,0.9826026470062268,1.0273094496701485,0.9764482321482085,1.0155030848765774,0.9607399261356742,114.805
0.9970792447984655,0.9849264185969697,1.030507867828808,0.9718722674765307,1.0201065605708781,0.96290431294951,114.905
