AU1,AU2,AU3,AU4,AU5,AU7,timestamp
0.22558514931396287,1.7187181624525332,3.005906238464378,1.8924242424242423,4.166993820428935,1.304521497919556,18.413
0.1930589184826473,1.805316291562471,1.8958102620893318,1.5206539074960128,4.231842966194111,1.6633564493758668,18.453
0.24390637610976593,1.1667129758266186,1.7591362126245846,1.194976076555024,4.378771355870592,1.896144244105409,18.493
0.33462469733656175,1.1736593498193943,3.577888519748985,1.464194577352472,4.587786259541985,1.9761997226074897,18.533
0.14293785310734464,1.4901361489302585,4.289497969730528,1.2841307814992025,5.0714649218466015,2.1608321775312067,18.573
0.21977401129943502,1.2116328609799019,5.130214101144333,1.7533492822966508,5.486368593238822,2.2609708737864076,18.613
0.1579499596448749,1.2527553950171344,4.29937246216316,1.9145933014354066,5.577753544165758,2.5390291262135922,18.653
0.18256658595641648,1.3418542187644715,2.5288851974898487,1.8188197767145136,5.491530352599055,2.7524549237170595,18.693
0.17853107344632768,0.9024729091414282,2.8669250645994833,1.7421052631578948,5.666448564158488,3.1609431345353673,18.733
0.18434221146085553,0.6762063536167454,3.494832041343669,1.9027910685805423,5.925336241366776,3.5316504854368933,18.773
0.15883777239709443,0.732518292118181,3.4805278700627538,2.533891547049442,5.9084696474009455,3.6397780859916784,18.813
0.24019370460048425,0.9474854126146152,3.066076042820229,2.266985645933014,6.152671755725191,3.4345631067961166,18.853
0.29225181598062955,0.8272668333796425,2.1845699520118123,2.1503189792663475,5.861504907306434,4.005325936199722,18.893
0.2837772397094431,0.8383810317680838,2.4066998892580287,1.9083732057416267,6.705852417302799,4.191067961165048,18.933
0.330589184826473,1.1752338612577569,2.487172388335179,1.7545454545454546,7.147800799709197,4.024410540915396,18.973
0.33163841807909605,0.9498008706122071,2.283314876338132,1.664274322169059,7.249800072700836,3.2082108183079057,19.013
0.2247780468119451,1.0301935722885986,2.643687707641196,1.762200956937799,7.314358415121774,2.863467406380028,19.053
0.33430185633575465,1.5532092247846625,2.6511627906976742,1.840829346092504,6.758996728462377,3.0937031900138696,19.093
0.41993543179983855,1.3858479207187182,2.8322259136212624,1.7345295055821373,5.82260996001454,3.744244105409154,19.133
0.30871670702179177,0.5062517365934982,2.253783684016242,2.1964912280701756,4.083533260632497,3.6679056865464634,19.173
0.258272800645682,0.8481985736778734,1.623108157991879,2.138676236044657,2.7571065067248273,3.1335922330097086,19.213
0.19160613397901533,0.6197091784755024,1.5903469915097823,2.20933014354067,2.1406761177753544,3.496865464632455,19.253
0.26674737691686845,0.8320829860146337,1.638796603912883,2.1881180223285486,2.031770265358052,4.0780582524271844,19.293
0.44826472962066183,1.0664073353709365,1.0927464008859358,2.0404306220095694,1.7929480189022173,4.773925104022191,19.333
0.24979822437449556,0.8131888487542835,0.9308785529715762,2.3555821371610843,1.2336604870956016,6.1562274618585295,19.373
0.25278450363196125,0.7174215059738817,1.0730897009966778,2.384370015948963,0.9805888767720828,7.210762829403606,19.413
0.26949152542372884,0.6266555524682782,1.7838685861941677,2.7038277511961724,0.8047255543438749,7.430291262135922,19.454
1.8800645682001613,2.620450125034732,3.5682908822443706,3.9727272727272727,1.5744820065430754,9.097253814147019,19.494
0.06198547215496368,0.6117440029637863,1.9631782945736433,1.4986443381180223,1.1725917848055252,8.337919556171983,19.534
0.12994350282485875,1.171714365101417,2.5436507936507935,1.9345295055821372,1.5278080697928027,8.590846047156727,19.574
0.17562550443906377,0.8746874131703251,3.2731635289774825,1.9393939393939394,1.7249727371864776,8.886047156726768,19.614
0.16876513317191283,0.8218023525053255,2.8038021410114435,2.3652312599681022,1.499818247909851,8.472288488210818,19.654
0.09975786924939467,0.6164675372788737,2.9408453303802142,2.3635566188197767,1.6332969829153035,7.970707350901526,19.694
0.23825665859564166,1.088265258868204,3.2780546327057953,2.718341307814992,1.5104325699745547,7.8087101248266295,19.734
0.31751412429378534,0.7950356580531629,3.3500369139904023,3.61555023923445,1.456415848782261,7.9875173370319,19.774
0.15520581113801452,0.6915809947207557,3.066076042820229,3.3961722488038277,1.6109051254089422,8.67128987517337,19.814
0.26150121065375304,0.696675002315458,3.823735695828719,3.532057416267943,2.2225372591784804,9.447988904299583,19.854
0.18062953995157385,0.6517551171621747,4.173495754891103,3.4594896331738436,2.498291530352599,9.918224687933426,19.894
0.1360774818401937,0.8030934518847828,3.2714101144333703,2.9870015948963315,2.557397310069066,9.65370319001387,19.934
0.211864406779661,0.8339353524127072,2.418881506090808,3.321451355661882,3.21693929480189,8.773869625520112,19.974
0.18547215496368039,0.5791423543576919,1.5757659653008491,2.8067783094098884,3.7205379861868413,8.104743411927878,20.014
0.1321226795803067,1.032694266925998,2.0693983019564417,2.228708133971292,3.9303525990548893,8.153342579750348,20.054
0.16844229217110573,1.3020283412058906,2.3575119970468807,2.2749601275917066,4.2,7.515339805825243,20.094
0.216545601291364,1.7036213763082337,2.2798080472499076,2.198086124401914,4.542711741185023,7.672066574202496,20.134
0.34648910411622275,2.140224136334167,2.706902916205242,2.1737639553429027,4.6891312250090875,7.516782246879334,20.174
0.22945924132364812,2.4488283782532183,2.477113325950535,2.3129186602870813,4.804725554343875,7.244216366158113,20.214
0.31202582728006456,2.5558951560618692,2.108157991878922,2.0712918660287083,4.349618320610687,7.58246879334258,20.254
0.2947538337368846,2.1234602204316015,1.7849760059062385,2.1818181818181817,3.2691384950926934,7.228460471567268,20.294
0.2598062953995157,2.2318236547189034,2.363325950535253,2.2728070175438595,2.6095965103598693,6.295090152565881,20.334
0.4236481033091203,2.5503380568676484,2.0703211517165006,1.7334130781499202,3.6170119956379496,7.3001386962552015,20.374
0.3679580306698951,3.4322496989904603,2.0563861203396088,2.5118022328548646,5.034605597964377,8.857364771151179,20.414
0.48983050847457626,3.2782254329906455,2.3713547434477666,2.3129984051036683,5.813595056343148,11.223134535367546,20.454
0.299273607748184,2.3955728443086044,2.4318014027316353,1.6531100478468899,7.036350418029808,12.035839112343966,20.494
0.7656981436642454,5.225896082245068,3.143503137689184,3.0594896331738437,10.758269720101781,17.480277392510402,20.534
0.5484261501210653,2.446976011855145,1.6882613510520488,1.8082934609250398,7.0724827335514355,13.666574202496532,20.574
0.36941081517352703,2.1805131054922664,1.7239756367663344,2.9984051036682615,6.534932751726645,13.340804438280166,20.614
0.5020177562550444,2.969899046031305,1.5512181616832779,2.8521531100478468,4.877717193747728,13.074396671289875,20.654
0.4775625504439064,3.6942669259979626,1.6647286821705427,2.8665869218500797,2.600799709196656,12.855700416088766,20.694
0.5615819209039548,4.421876447161249,2.2601513473606496,2.7685007974481657,3.056270447110142,11.774036061026353,20.734
0.39120258272800645,3.9063628785773825,2.3173680324843113,3.051913875598086,3.392148309705562,12.580360610263522,20.774
0.5821630347054075,3.66046123923312,2.0670911775562937,3.1790271132376398,2.8892766266812067,12.604937586685159,20.815
1.088458434221146,3.5121793090673337,1.8302879291251384,3.3753588516746413,3.069429298436932,13.327933425797504,20.854
0.6476190476190476,2.2810966009076594,1.9601328903654485,3.215231259968102,3.4524173027989824,16.533148404993064,20.895
0.38022598870056495,1.95063443549134,2.2423403469915097,3.2574162679425838,4.260123591421301,17.825797503467406,20.935
0.4627925746569814,2.023247198295823,1.6340900701365817,2.728548644338118,4.8346055979643765,18.656643550624132,20.975
0.5664245359160613,1.7086227655830324,2.1397194536729423,2.7346092503987243,4.738713195201745,18.297975034674064,21.015
0.866908797417272,2.0223210150967863,2.189830195644149,2.9017543859649124,5.532460923300618,15.697753120665743,21.055
0.5953995157384988,2.3485227377975364,2.0776116648209673,2.9212121212121214,5.25459832788077,12.025797503467407,21.095
0.48668280871670705,2.4038158747800313,1.8233665559246954,2.1667464114832535,4.947873500545256,8.158002773925103,21.135
0.3930589184826473,2.284708715383903,1.453580657069029,1.9665869218500798,4.895601599418393,9.156560332871013,21.175
0.4184826472962066,1.8117995739557284,1.4010705057216686,2.015311004784689,4.899672846237732,15.354563106796116,21.215
0.41089588377723973,2.461053996480504,1.5426356589147288,1.6495215311004785,4.980879680116321,18.164382801664356,21.255
0.3297820823244552,2.1506900064832823,1.5356220007382797,2.2685007974481657,5.711086877499091,18.956504854368934,21.295
0.38305084745762713,1.922015374641104,1.3804909560723515,2.135805422647528,6.779716466739368,18.344687933425796,21.335
0.457546408393866,2.372696119292396,1.443890734588409,1.372567783094099,7.2499454743729554,20.151123439667128,21.375
0.37901533494753836,2.487172362693341,1.3064784053156147,1.396012759170654,7.689785532533624,24.00388349514563,21.415
2.0962873284907184,4.637862369176623,3.2896825396825395,3.196650717703349,7.827408215194475,26.11994452149792,21.455
0.19661016949152543,2.4012225618227285,1.3515134736064969,1.5846092503987241,6.985896037804435,27.65625520110957,21.495
0.21299435028248587,1.8986755580253774,1.2756552233296419,2.065231259968102,6.053217011995638,28.720998613037448,21.535
0.2962873284907183,2.744095582106141,1.6159099298634183,2.5914673046251995,5.225736095965104,27.565769764216366,21.575
0.23898305084745763,2.8071686579605446,1.2200996677740863,2.401913875598086,4.143729552889858,26.234174757281554,21.615
0.3961259079903148,1.6840789108085579,1.2345884090070136,2.408931419457735,3.050817884405671,26.327600554785022,21.655
0.40823244552058113,1.813929795313513,1.6911221853082319,2.484848484848485,2.1717920756088693,26.129708737864078,21.695
0.4768361581920904,2.2652588682041306,1.9164820967146547,2.4972886762360447,1.2872410032715376,24.014701803051317,21.735
0.42808716707021793,1.5897008428267112,2.750830564784053,2.5761562998405103,0.7127589967284623,22.46019417475728,21.775
0.41364003228410007,0.8815411688431972,3.61046511627907,2.899043062200957,0.38545983278807705,21.198502080443827,21.815
0.39975786924939466,0.8672779475780309,2.6672203765227023,3.2798245614035086,0.20654307524536533,20.571705963938975,21.855
0.6801452784503632,1.5000463091599519,2.5887781469176816,2.933333333333333,0.11857506361323156,21.375866851595006,21.895
0.5728813559322034,1.243400944706863,2.5349760059062385,3.192902711323764,0.25888767720828787,21.697031900138697,21.935
0.7560129136400323,0.9392423821431879,2.100129198966408,3.501196172248804,0.1444565612504544,20.097309292649097,21.975
0.7339790153349476,1.1632860979901825,1.7937430786267996,4.197288676236044,0.13049800072700837,18.802884882108184,22.015
0.7768361581920904,1.3869593405575622,3.246954595791805,4.42304625199362,0.22413667757179206,17.391678224687933,22.055
0.8382566585956417,1.37556728720941,2.6784791435954225,4.180143540669857,0.3603053435114504,15.9750346740638,22.095
0.7743341404358354,1.7510419560989163,2.2721483942414173,4.06164274322169,0.19476553980370775,14.694257975034674,22.135
0.6393058918482647,1.0173196258219876,2.4798818752307126,4.737161084529506,0.08447837150127227,12.211428571428572,22.175
0.4547215496368039,0.876447161248495,2.345422665190107,4.7,0.11392221010541621,10.059029126213591,22.215
0.6329297820823244,0.7475224599425766,3.1866925064599485,4.368181818181818,0.04834605597964377,8.113287101248266,22.255
0.415092816787732,0.558766323978883,3.266980435585087,4.311244019138756,0.0772082878953108,6.122773925104022,22.295
0.30968523002421305,0.681485597851255,3.1888150609080843,5.036921850079745,0.049872773536895676,5.751123439667129,22.336
0.1850686037126715,0.843752894322497,4.1804171280915465,5.4491228070175435,0.03409669211195929,5.756005547850208,22.376
0.4603712671509282,1.4730017597480782,5.249169435215947,6.013397129186603,0.05052708106143221,4.922052704576976,22.416
1.578046811945117,2.6770399184958786,5.965669988925803,6.1290271132376395,0.06303162486368594,4.395117891816921,22.456
1.51000807102502,2.4608687598406966,4.9453672942045035,5.926236044657097,0.10803344238458742,3.969597780859917,22.496
0.7275221953188055,1.6311012318236546,3.4198043558508675,4.883094098883572,0.17978916757542712,2.543633841886269,22.536
0.6777239709443099,1.390200981754191,3.0823181985972683,5.4033492822966505,0.14133042529989095,1.241497919556172,22.576
0.6817594834543987,1.4319718440307492,2.893318567737172,5.572886762360446,0.4211559432933479,0.9201109570041609,22.616
0.5814366424535916,1.265721959803649,2.3785529715762275,4.938118022328549,0.5172664485641585,0.6446047156726769,22.656
0.7289749798224374,1.9011762526627767,3.6723883351790327,5.382934609250399,0.7527444565612504,0.9079056865464632,22.696
0.8096045197740113,1.2677595628415301,3.7646733111849393,4.92177033492823,0.3885859687386405,0.5975589459084605,22.736
0.8336561743341404,0.9733259238677411,3.5969915097822076,4.779505582137161,0.40072700836059616,0.8195284327323162,22.776
0.8836158192090395,1.1924608687598406,4.351144333702473,4.470095693779904,0.41555797891675755,0.8613037447988904,22.816
0.8167070217917676,1.3158284708715384,3.607142857142857,4.521690590111643,0.7057797164667393,0.8443273231622747,22.856
0.5856335754640839,1.3259238677410392,3.014765596160945,3.838516746411483,0.6437659033078881,0.6401109570041609,22.896
0.6238095238095238,1.292766509215523,2.2358803986710964,3.5943381180223284,0.4666666666666667,0.6586407766990291,22.936
0.6937853107344633,1.003704732796147,2.7702104097452933,3.6615629984051035,0.7624136677571792,0.7300416088765603,22.976
0.5719935431799839,0.9847179772158933,2.5631229235880397,2.9056618819776716,0.4553980370774264,0.45503467406380027,23.016
0.41614205004035515,1.3184217838288415,2.4229420450350685,3.101275917065391,0.28905852417302796,0.32704576976421634,23.056
0.45092816787732043,1.4081689358155043,2.7938353636028053,3.5900318979266346,0.24042166484914576,0.49875173370319004,23.096
0.3851493139628733,1.0373251829211818,2.399870801033592,2.641945773524721,0.20014540167211922,0.2413869625520111,23.136
0.30314769975786926,0.8194868945077336,1.859357696566999,2.1704944178628387,0.10468920392584515,0.26180305131761444,23.176
0.22816787732041968,0.48707974437343704,1.5355297157622738,2.4923444976076556,0.06950199927299164,0.3325381414701803,23.216
0.20274414850686037,0.82569232194128,1.4242340346991509,3.0512759170653907,0.05750636132315522,0.3157281553398058,23.256
0.24261501210653752,1.1066036862091322,0.7858988556662976,2.9399521531100477,0.042748091603053436,0.2710124826629681,23.296
0.23107344632768362,0.8422710012040382,0.9303248431155408,3.833572567783094,0.05328971283169757,0.2775589459084605,23.336
0.23486682808716708,0.5641381865332963,1.5430047988187523,4.423524720893142,0.1134133042529989,0.25891816920943134,23.376
0.29313962873284904,0.7738260627952209,1.3116463639719453,3.7607655502392343,0.17935296255906943,0.1396393897364771,23.416
2.1065375302663436,2.7906825970176903,3.287467700258398,4.452232854864434,0.9255543438749546,1.9064077669902912,23.456
0.01807909604519774,0.20903954802259886,1.2483388704318936,3.198086124401914,0.05016357688113413,0.11750346740638003,23.496
0.11686844229217111,0.739094192831342,1.8529900332225913,3.609888357256778,0.040567066521264995,0.10629680998613038,23.536
0.1201775625504439,0.8100398258775586,1.9138981173864895,2.609090909090909,0.08505997818974918,0.1577253814147018,23.576
0.22566585956416466,0.9051588404186348,1.5476190476190477,2.0513556618819777,0.13820428934932752,0.18768377253814147,23.616
0.09128329297820824,0.9526720385292211,1.6071428571428572,2.9843700159489632,0.12955288985823338,0.17020804438280165,23.656
0.2009685230024213,0.6630545521904233,0.8979328165374677,2.947049441786284,0.06761177753544166,0.12515950069348128,23.697
0.10080710250201776,0.5572844308604242,1.0514950166112957,2.782535885167464,0.04173027989821883,0.13004160887656033,23.736
0.06529459241323649,0.9149763823284246,1.1991509782207457,3.3320574162679426,0.02966194111232279,0.10723994452149792,23.777
0.09983857949959644,1.2120959525794202,0.9798818752307125,4.228309409888357,0.045510723373318795,0.18441054091539527,23.817
0.14987893462469734,1.2922107992961007,1.4278331487633813,3.3879585326953747,0.12526354053071612,0.21819694868238557,23.857
0.15601291364003228,1.4430860424191905,1.0011997046880767,3.167145135566188,0.11748455107233734,0.10313453536754508,23.897
0.15464083938660209,0.8456052607205705,0.8069398301956442,3.8048644338118023,0.1400218102508179,0.2620249653259362,23.937
0.137046004842615,1.3903862183939983,1.1418420081210778,3.305103668261563,0.1153035259905489,0.14513176144244105,23.977
0.1499596448748991,0.8981198481059554,1.495016611295681,2.839712918660287,0.10141766630316248,0.23389736477115117,24.017
0.2317191283292978,1.1115124571640271,1.6099114064230344,2.150159489633174,0.13573246092330063,0.25281553398058254,24.057
0.1294592413236481,2.516069278503288,1.847545219638243,2.6718500797448166,0.056270447110141765,0.20488210818307906,24.097
0.23567393058918482,2.8324534592942485,2.0466039128829827,2.428468899521531,0.0103962195565249,0.23373092926490985,24.137
0.15891848264729622,2.2719273872371955,1.9648394241417497,2.4161881977671453,0.024790985096328606,0.11883495145631068,24.177
0.24422921711057305,2.2735945169954617,1.8911960132890366,2.5617224880382774,0.04129407488186114,0.2027739251040222,24.217
0.07175141242937853,1.2037603037880893,1.8725544481358434,2.8406698564593302,0.06695747001090513,0.22640776699029128,24.257
0.06642453591606134,0.6302676669445216,1.8252122554448136,2.7106060606060605,0.03438749545619774,0.28194174757281554,24.297
0.16836158192090395,0.832268222654441,1.891657438169066,2.724242424242424,0.02886223191566703,0.2585298196948682,24.337
0.10887812752219532,0.8400481615263499,1.9304171280915468,2.629505582137161,0.02013813158851327,0.16993065187239945,24.377
0.10306698950766748,0.4617949430397333,2.068936877076412,2.8652312599681022,0.07146492184660123,0.2922052704576976,24.417
0.0768361581920904,0.49504491988515326,2.129106681432263,3.7165071770334928,0.015921483097055617,0.1917891816920943,24.457
0.15819209039548024,0.4258590349171066,2.172296050203027,2.812121212121212,0.02544529262086514,0.21697642163661582,24.497
0.23301049233252624,0.5788644993979809,2.1587301587301586,1.0605263157894738,0.0003635041802980734,0.24649098474341194,24.537
0.20976594027441486,0.7146429563767713,2.304355850867479,0.9070972886762361,0.008578698655034533,0.21231622746185852,24.577
0.1469733656174334,0.36741687505788645,1.6700812107788852,1.350159489633174,0.02929843693202472,0.15811373092926492,24.617
0.16707021791767554,0.3399092340464944,2.043927648578811,1.6951355661881977,0.02050163576881134,0.12460471567267684,24.657
0.18321226795803067,0.4788367139020098,2.1904761904761907,2.0757575757575757,0.05757906215921483,0.19361997226074895,24.697
0.0897497982243745,0.3537093637121423,2.5552787006275377,1.8666666666666667,0.037659033078880404,0.22818307905686547,24.737
0.08054882970137207,0.43299064554968975,2.6522702104097453,1.162121212121212,0.055325336241366777,0.10751733703190014,24.777
0.19644874899112189,0.43604705010651107,2.322905131044666,1.5164274322169058,0.023991275899672846,0.15855755894590845,24.817
0.15552865213882164,0.41122534037232567,1.6215393133997784,1.3606060606060606,0.016212286441294074,0.22585298196948683,24.857
0.2304277643260694,0.43326850050940074,1.8491140642303432,1.0838915470494417,0.015485278080697927,0.18613037447988903,24.897
0.09782082324455206,0.6185051403167546,1.9993540051679586,1.1668261562998405,0.07713558705925118,0.16183079056865465,24.937
0.12033898305084746,0.8480133370380661,1.5190107050572166,1.4699362041467305,0.04725554343874955,0.13237170596393896,24.977
0.23664245359160613,1.6918588496804667,2.1998892580287928,2.731818181818182,0.056852053798618685,0.39184466019417474,25.018
0.14874899112187248,0.9523015652496064,1.3962716869693614,0.7967304625199362,0.037295528898582335,0.24615811373092927,25.057
0.1850686037126715,0.6104473464851348,1.4820044296788484,0.9275119617224881,0.051326790258087965,0.24299583911234396,25.097
0.12332526230831316,0.7847550245438548,1.7317275747508305,0.9740829346092504,0.022101054162122866,0.2495977808599168,25.137
0.09265536723163842,0.6109104380846532,1.666205241786637,1.0669059011164275,0.048709560159941837,0.31056865464632455,25.177
0.11016949152542373,0.6838936741687506,1.6089885566629754,0.6418660287081339,0.020865139949109414,0.1654368932038835,25.217
0.12921711057304278,0.573122163563953,1.6116648209671465,0.6177033492822966,0.0663758633224282,0.16981969486823856,25.258
0.1108958837772397,0.6806520329721218,1.82687338501292,0.5376395534290271,0.01941112322791712,0.1927877947295423,25.298
0.07280064568200162,0.5533944614244698,1.7622739018087856,0.5546251993620415,0.02391857506361323,0.18319001386962552,25.338
0.14560129136400324,0.5730295452440493,1.478313030638612,0.669457735247209,0.04529262086513995,0.1421359223300971,25.378
1.8493139628732849,2.4163193479670277,3.1666666666666665,2.561084529505582,0.8334423845874227,1.5988349514563107,25.418
0.008393866020984665,0.2812818375474669,0.5720745662606128,0.29322169059011166,0.005089058524173028,0.029459084604715673,25.458
0.06803874092009685,0.4792998055015282,0.7425249169435216,0.3802232854864434,0.007633587786259542,0.09409153952843273,25.498
0.06868442292171106,0.2861906085023618,1.2591362126245846,0.42894736842105263,0.011050527081061433,0.11689320388349514,25.538
0.10556900726392252,0.318236547189034,1.2533222591362125,0.708213716108453,0.02391857506361323,0.16061026352288488,25.578
0.0,0.0,0.0,0.0,0.0,0.0,25.618
0.05221953188054883,0.2677595628415301,1.240217792543374,0.4953748006379585,0.033442384587422755,0.16288488210818308,25.658
0.13720742534301855,0.17338149485968324,1.5869324473975637,0.428548644338118,0.02966194111232279,0.1420249653259362,25.698
0.19378531073446328,0.2097804945818283,1.6651901070505721,0.42105263157894735,0.054162122864412944,0.22030513176144245,25.738
0.10976594027441484,0.2624803186070205,1.7645810262089332,0.49122807017543857,0.05568884042166485,0.1369764216366158,25.778
0.19128329297820823,0.5298694081689358,1.9759136212624584,0.3354864433811802,0.05765176299527445,0.2745631067961165,25.818
0.18159806295399517,0.6463832546077615,2.0901624215577703,0.49792663476874005,0.022537259178480554,0.24033287101248266,25.858
0.12703793381759484,0.4761507826248032,2.6213547434477666,0.3369218500797448,0.02682660850599782,0.24649098474341194,25.898
0.2686037126715093,0.3957580809484116,2.164451827242525,0.5516746411483253,0.010832424572882589,0.2261858529819695,25.938
0.07062146892655367,0.46716680559414653,2.309985234403839,0.577591706539075,0.030534351145038167,0.23472954230235785,25.978
0.12082324455205812,0.549041400388997,2.2255444813584346,0.44250398724082934,0.023482370047255542,0.15256588072122051,26.018
0.11202582728006456,0.4508659812910994,2.608157991878922,0.36586921850079746,0.024936386768447838,0.22130374479889042,26.058
0.21517352703793383,0.3164767991108641,1.9729605020302694,0.37208931419457736,0.036132315521628496,0.2150901525658807,26.098
0.11832122679580306,0.270352875798833,2.786083425618309,0.3703349282296651,0.030461650308978554,0.22097087378640776,26.138
0.06351896690879742,0.3424099286838937,2.616463639719454,0.37169059011164274,0.02173754998182479,0.2771151178918169,26.218
0.0924132364810331,0.24942113550060202,2.7464008859357696,0.3560606060606061,0.043693202471828424,0.39972260748959776,26.258
0.06529459241323649,0.13716773177734556,2.5487264673311185,0.4421850079744817,0.020865139949109414,0.36676837725381417,26.298
0.08385794995964488,0.2984162267296471,2.6365817644887413,0.3118022328548644,0.04412940748818611,0.13115117891816921,26.338
0.08442292171105731,0.13086968602389554,1.9464747139165743,0.22320574162679427,0.01410396219556525,0.1554507628294036,26.378
0.04721549636803874,0.14837454848569048,1.8068475452196382,0.23676236044657098,0.0060341693929480186,0.1355894590846047,26.418
0.10185633575464084,0.25821987589145134,2.081672203765227,0.4134768740031898,0.014394765539803707,0.08954230235783633,26.458
0.10500403551251009,0.2563675094933778,2.5578626799557034,0.28700159489633176,0.012868047982551799,0.1740360610263523,26.498
0.10677966101694915,0.2177456700935445,2.316076042820229,0.24553429027113238,0.0023264267539076697,0.16871012482662967,26.538
0.1509281678773204,0.3766787070482541,2.7642118863049094,0.2767145135566188,0.0,0.14058252427184467,26.578
0.13567393058918484,0.45299620264888396,3.395994832041344,0.23588516746411484,0.06892039258451473,0.15006934812760056,26.618
0.15891848264729622,0.5225525608965453,3.388796603912883,0.4212121212121212,0.04347509996364958,0.18208044382801664,26.659
0.09854721549636804,0.6792627581735667,2.774640088593577,0.280622009569378,0.02050163576881134,0.19794729542302358,26.699
0.11735270379338177,0.5800685375567287,2.3728313030638613,0.2521531100478469,0.01628498727735369,0.1330374479889043,26.739
0.1466505246166263,0.297582661850514,2.1735880398671097,0.21650717703349281,0.026753907669938206,0.16832177531206657,26.779
0.1023405972558515,0.23163841807909605,1.9907715023994095,0.26212121212121214,0.023991275899672846,0.16765603328710124,26.819
0.06077481840193705,0.38473650087987404,1.940107050572167,0.23476874003189793,0.04412940748818611,0.14624133148404994,26.859
0.06416464891041163,0.3916828748726498,1.788390550018457,0.18835725677830942,0.017157397310069065,0.14490984743411928,26.899
0.09225181598062954,0.47754005742335837,2.076781100036914,0.16012759170653906,0.022900763358778626,0.1871844660194175,26.939
0.03527037933817595,0.37297397425210704,2.037375415282392,0.22025518341307815,0.0,0.15678224687933426,26.979
0.05020177562550444,0.26979716587941094,2.132059800664452,0.17169059011164275,0.008360596146855689,0.16765603328710124,27.019
0.057869249394673125,0.25933129573029545,2.1705426356589146,0.15342902711323764,0.012649945474372955,0.11556171983356449,27.059
0.09087974172719936,0.3343521348522738,1.754983388704319,0.21068580542264753,0.0066157760814249365,0.22302357836338418,27.099
0.15254237288135594,0.25655274613318513,1.9428755998523441,0.2072567783094099,0.0015994183933115231,0.17803051317614424,27.139
0.1314769975786925,0.17819764749467445,2.4073458840900703,0.15558213716108452,0.021664849145765178,0.24260748959778086,27.179
0.07772397094430993,0.22515513568583867,2.013104466592839,0.3610047846889952,0.007342784442021084,0.1420249653259362,27.219
0.06142050040355125,0.30156524960637215,2.099483204134367,0.47145135566188195,0.003998545983278807,0.15833564493758667,27.259
0.08054882970137207,0.21950541817171437,2.395348837209302,0.3146730462519936,0.02544529262086514,0.13248266296809985,27.299
0.06650524616626312,0.3378716310086135,2.286544850498339,0.35685805422647526,0.03380588876772083,0.14357836338418864,27.339
0.09225181598062954,0.23265721959803648,2.624861572535991,0.29617224880382775,0.009087604507451835,0.16205270457697643,27.379
0.044148506860371264,0.13772344169676762,2.4150978220745665,0.2153907496012759,0.01628498727735369,0.12626907073509017,27.419
1.72590799031477,2.160600166712976,4.031192321889996,2.1773524720893143,0.7589967284623773,1.589625520110957,27.459
0.03381759483454399,0.1342039455404279,2.3134920634920637,0.13277511961722488,0.012795347146492185,0.09919556171983357,27.499
0.04648910411622276,0.12077428915439474,2.1511627906976742,0.17105263157894737,0.011414031261359505,0.10574202496532593,27.539
0.03785310734463277,0.10373251829211819,1.9500738279808048,0.3082934609250399,0.008215194474736459,0.09603328710124827,27.579
0.06085552865213882,0.45938686672223766,1.875968992248062,0.28811802232854866,0.022464558342420938,0.15794729542302358,27.619
0.04640839386602098,0.41761600444567937,1.6737726098191215,0.16658692185007976,0.01846601235914213,0.2568654646324549,27.659
0.051008878127522195,0.26609243308326386,2.724621631598376,0.3007177033492823,0.007706288622319157,0.160499306518724,27.699
0.0,0.0,0.0,0.0,0.0,0.0,27.739
0.05819209039548023,0.45855330184310455,2.994739756367663,0.24138755980861243,0.0,0.220249653259362,27.779
0.0735270379338176,0.42095026396221175,2.89765596160945,0.2958532695374801,0.020065430752453654,0.17503467406380027,27.819
0.058918482647296204,0.40474205797906826,2.914174972314507,0.25,0.016430388949472918,0.14912621359223302,27.859
0.06513317191283292,0.4315087524312309,3.106035437430786,0.18883572567783094,0.007342784442021084,0.14718446601941748,27.899
0.05028248587570622,0.2052421969065481,2.0611849390919157,0.28995215311004785,0.0061795710650672485,0.23772538141470181,27.939
0.18434221146085553,0.1704177086227656,2.9356773717238833,0.1978468899521531,0.010832424572882589,0.23705963938973648,27.979
0.21614205004035514,0.27822543299064556,2.419342930970838,0.32615629984051037,0.010323518720465285,0.21930651872399445,28.019
0.24882970137207425,0.3840881726405483,1.8650793650793651,0.2736842105263158,0.022101054162122866,0.18069348127600554,28.059
0.16053268765133172,0.23645457071408724,1.7032115171650055,0.22232854864433813,0.0103962195565249,0.17298196948682384,28.1
0.19459241323648102,0.23599147911456886,1.8469915097822074,0.1964114832535885,0.009596510359869139,0.10063800277392511,28.14
0.103954802259887,0.1759748078169862,1.4657622739018088,0.15757575757575756,0.014031261359505635,0.11284327323162274,28.18
0.12389023405972559,0.35389460035194964,1.673403469915098,0.22097288676236046,0.010468920392584515,0.1287101248266297,28.22
0.07344632768361582,0.41826433268500507,1.6150793650793651,0.3814992025518341,0.015485278080697927,0.18163661581137308,28.3
0.07005649717514124,0.3468556080392702,1.1017903285345145,0.16451355661881978,0.028934932751726646,0.14907073509015256,28.34
0.137046004842615,0.4670741872742428,1.2924510889627168,0.24027113237639552,0.014322064703744093,0.23345353675450764,28.38
